date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1123.15,1125.0,1110.4,1110.55,398149
2024-12-17 00:00:00+05:30,1112.0,1112.1,1085.25,1089.15,354302
2024-12-18 00:00:00+05:30,1090.05,1104.85,1089.2,1091.6,205082
2024-12-19 00:00:00+05:30,1080.0,1087.75,1076.0,1078.75,555386
2024-12-20 00:00:00+05:30,1080.45,1082.7,1067.4,1070.45,227921
2024-12-23 00:00:00+05:30,1082.9,1082.9,1065.85,1074.1,14664
2024-12-24 00:00:00+05:30,1074.1,1081.0,1071.0,1078.0,13555
2024-12-26 00:00:00+05:30,1078.6,1082.8,1063.45,1072.0,298279
2024-12-27 00:00:00+05:30,1076.8,1078.15,1060.2,1068.6,89297
2024-12-30 00:00:00+05:30,1068.8,1072.9,1055.6,1062.55,95291
2024-12-31 00:00:00+05:30,1056.45,1086.1,1056.45,1082.45,41279
2025-01-01 00:00:00+05:30,1083.05,1097.9,1077.05,1079.35,8056
2025-01-02 00:00:00+05:30,1084.9,1095.0,1070.95,1093.2,13690
2025-01-03 00:00:00+05:30,1104.3,1121.2,1090.6,1115.95,99327
2025-01-06 00:00:00+05:30,1118.05,1157.2,1112.0,1140.7,53592
2025-01-07 00:00:00+05:30,1130.5,1167.0,1130.5,1153.65,23488
2025-01-08 00:00:00+05:30,1145.9,1158.95,1136.0,1156.65,16657
2025-01-09 00:00:00+05:30,1156.05,1198.2,1150.8,1180.65,50500
2025-01-10 00:00:00+05:30,1178.45,1186.85,1168.7,1174.35,12362
2025-01-13 00:00:00+05:30,1164.95,1180.0,1156.05,1158.8,20628
2025-01-14 00:00:00+05:30,1150.05,1164.4,1130.2,1141.15,8602
2025-01-15 00:00:00+05:30,1136.65,1142.1,1127.3,1129.8,10987
2025-01-16 00:00:00+05:30,1120.05,1152.45,1120.05,1149.45,11758
2025-01-17 00:00:00+05:30,1151.15,1197.5,1149.2,1188.85,19771
2025-01-20 00:00:00+05:30,1198.35,1198.35,1163.0,1166.1,12064
2025-01-21 00:00:00+05:30,1175.0,1178.35,1156.4,1160.15,8739
2025-01-22 00:00:00+05:30,1169.45,1169.45,1137.15,1152.9,9307
2025-01-23 00:00:00+05:30,1152.9,1165.0,1123.8,1144.6,5067
2025-01-24 00:00:00+05:30,1145.0,1147.3,1126.5,1129.9,11036
2025-01-27 00:00:00+05:30,1107.75,1131.0,1096.3,1125.85,19764
2025-01-28 00:00:00+05:30,1120.0,1136.9,1112.55,1125.45,5006
2025-01-29 00:00:00+05:30,1114.05,1121.35,1108.45,1118.05,5173
2025-01-30 00:00:00+05:30,1110.05,1124.8,1110.05,1118.9,6668
2025-01-31 00:00:00+05:30,1115.0,1135.2,1113.7,1121.3,36022
2025-02-01 00:00:00+05:30,1104.1,1213.45,1104.1,1189.9,118205
2025-02-03 00:00:00+05:30,1183.65,1188.65,1141.25,1154.6,61694
2025-02-04 00:00:00+05:30,1156.2,1160.2,1127.95,1135.35,28750
2025-02-05 00:00:00+05:30,1143.8,1143.8,1116.05,1118.9,10311
2025-02-06 00:00:00+05:30,1123.95,1131.9,1116.35,1119.15,8261
2025-02-07 00:00:00+05:30,1124.85,1124.85,1095.0,1107.0,21912
2025-02-10 00:00:00+05:30,1109.0,1125.0,1080.55,1091.35,31621
2025-02-11 00:00:00+05:30,1080.15,1103.4,1065.0,1070.85,29775
2025-02-12 00:00:00+05:30,1074.4,1080.1,1054.5,1072.75,12966
2025-02-13 00:00:00+05:30,1072.0,1077.9,1049.3,1052.4,8471
2025-02-14 00:00:00+05:30,1058.95,1073.6,1051.1,1056.65,17737
2025-02-17 00:00:00+05:30,1055.05,1055.1,1034.0,1039.25,8868
2025-02-18 00:00:00+05:30,1044.95,1044.95,1007.1,1015.55,10180
2025-02-19 00:00:00+05:30,1015.4,1026.3,998.0,1024.25,44263
2025-02-20 00:00:00+05:30,1020.05,1080.75,1020.05,1074.55,23033
2025-02-21 00:00:00+05:30,1078.15,1078.15,1048.95,1052.05,6421
2025-02-24 00:00:00+05:30,1047.0,1050.75,1037.0,1044.4,6870
2025-02-25 00:00:00+05:30,1044.8,1064.05,1042.65,1057.65,10231
2025-02-27 00:00:00+05:30,1058.0,1065.3,1040.6,1051.8,12330
2025-02-28 00:00:00+05:30,1040.0,1050.2,1001.0,1008.6,25725
2025-03-03 00:00:00+05:30,1006.3,1013.9,990.0,998.45,23121
2025-03-04 00:00:00+05:30,987.1,997.55,979.75,989.45,12930
2025-03-05 00:00:00+05:30,991.0,1004.65,987.05,991.4,13581
2025-03-06 00:00:00+05:30,992.25,1037.8,992.25,1030.4,29926
2025-03-07 00:00:00+05:30,1030.0,1053.45,1017.35,1043.9,8852
2025-03-10 00:00:00+05:30,1044.45,1063.6,1037.6,1043.8,8747
2025-03-11 00:00:00+05:30,1036.35,1049.1,1025.2,1038.6,3626
2025-03-12 00:00:00+05:30,1045.0,1045.0,1030.65,1042.9,10722
2025-03-13 00:00:00+05:30,1049.95,1049.95,1021.0,1023.85,8104
2025-03-17 00:00:00+05:30,1026.0,1060.1,1026.0,1051.25,10379
2025-03-18 00:00:00+05:30,1069.95,1090.7,1069.95,1083.85,23369
2025-03-19 00:00:00+05:30,1083.85,1085.6,1064.45,1073.4,11547
2025-03-20 00:00:00+05:30,1083.95,1103.5,1077.2,1101.25,7951
2025-03-21 00:00:00+05:30,1108.45,1120.0,1094.4,1111.85,4718
2025-03-24 00:00:00+05:30,1112.05,1117.3,1099.1,1106.4,6783
2025-03-25 00:00:00+05:30,1119.9,1134.25,1097.3,1129.35,26860
2025-03-26 00:00:00+05:30,1138.5,1138.5,1103.95,1130.65,17923
2025-03-27 00:00:00+05:30,1132.05,1148.0,1114.85,1145.5,25301
2025-03-28 00:00:00+05:30,1105.35,1169.0,1097.55,1158.7,25040
2025-04-01 00:00:00+05:30,1169.8,1169.8,1141.45,1142.5,5030
2025-04-02 00:00:00+05:30,1146.2,1164.0,1135.95,1162.45,21621
2025-04-03 00:00:00+05:30,1135.4,1175.95,1135.4,1161.9,9199
2025-04-04 00:00:00+05:30,1163.25,1170.85,1142.45,1157.15,6361
2025-04-07 00:00:00+05:30,1161.4,1178.1,1121.0,1159.45,206036
2025-04-08 00:00:00+05:30,1182.65,1204.0,1172.45,1198.55,36272
2025-04-09 00:00:00+05:30,1198.55,1247.85,1198.0,1241.45,64246
2025-04-11 00:00:00+05:30,1275.0,1283.3,1208.0,1224.5,29505
2025-04-15 00:00:00+05:30,1233.95,1238.0,1202.5,1216.75,29003
2025-04-16 00:00:00+05:30,1225.8,1246.2,1214.05,1243.35,21592
2025-04-17 00:00:00+05:30,1243.65,1243.65,1215.55,1240.6,10980
2025-04-21 00:00:00+05:30,1241.7,1243.2,1211.3,1213.85,24588
2025-04-22 00:00:00+05:30,1229.55,1247.0,1215.8,1231.95,43489
2025-04-23 00:00:00+05:30,1231.95,1270.0,1231.95,1268.4,40280
2025-04-24 00:00:00+05:30,1275.0,1275.15,1225.1,1266.9,24981
2025-04-25 00:00:00+05:30,1265.05,1280.0,1257.0,1265.5,5232
2025-04-28 00:00:00+05:30,1265.75,1270.6,1245.9,1264.45,5237
2025-04-29 00:00:00+05:30,1264.45,1279.0,1248.15,1262.35,6504
2025-04-30 00:00:00+05:30,1262.05,1275.0,1250.65,1259.9,9718
2025-05-02 00:00:00+05:30,1259.9,1278.55,1250.05,1256.15,3926
2025-05-05 00:00:00+05:30,1251.35,1287.1,1251.35,1262.25,11382
2025-05-06 00:00:00+05:30,1262.35,1271.7,1248.3,1250.9,25418
2025-05-07 00:00:00+05:30,1236.7,1253.5,1204.5,1247.15,43813
2025-05-08 00:00:00+05:30,1237.15,1271.25,1236.25,1239.85,14079
2025-05-09 00:00:00+05:30,1181.75,1244.65,1181.75,1241.2,7525
2025-05-12 00:00:00+05:30,1279.25,1292.15,1259.95,1289.05,11885
2025-05-13 00:00:00+05:30,1292.2,1295.15,1263.4,1265.6,10676
2025-05-14 00:00:00+05:30,1269.55,1287.25,1259.2,1281.35,6966
2025-05-15 00:00:00+05:30,1275.0,1297.0,1271.3,1289.7,3800
2025-05-16 00:00:00+05:30,1299.95,1305.75,1265.1,1297.5,71922
2025-05-19 00:00:00+05:30,1299.55,1307.85,1290.05,1292.05,2337
2025-05-20 00:00:00+05:30,1293.15,1299.7,1257.9,1261.5,7845
2025-05-21 00:00:00+05:30,1264.7,1291.45,1261.05,1279.85,12497
2025-05-22 00:00:00+05:30,1279.0,1285.8,1256.0,1265.2,4504
2025-05-23 00:00:00+05:30,1250.05,1283.35,1250.05,1277.3,6043
2025-05-26 00:00:00+05:30,1271.5,1290.0,1271.5,1284.7,3982
2025-05-27 00:00:00+05:30,1275.6,1280.3,1259.0,1271.2,7974
2025-05-28 00:00:00+05:30,1275.0,1279.15,1250.0,1255.45,5234
2025-05-29 00:00:00+05:30,1255.05,1257.0,1224.35,1245.8,13969
2025-05-30 00:00:00+05:30,1259.95,1259.95,1228.0,1231.5,2591
2025-06-02 00:00:00+05:30,1256.25,1302.3,1256.25,1265.6,73218
2025-06-03 00:00:00+05:30,1268.55,1268.55,1235.4,1238.6,19208
2025-06-04 00:00:00+05:30,1243.65,1243.65,1220.7,1226.65,11207
2025-06-05 00:00:00+05:30,1236.95,1236.95,1211.35,1215.05,6706
2025-06-06 00:00:00+05:30,1221.0,1221.0,1207.0,1210.45,11505
2025-06-09 00:00:00+05:30,1208.1,1224.4,1206.45,1218.0,14521
2025-06-10 00:00:00+05:30,1219.6,1222.85,1210.0,1213.1,8884
2025-06-11 00:00:00+05:30,1206.85,1234.15,1206.85,1223.1,10068
2025-06-12 00:00:00+05:30,1228.55,1228.55,1200.5,1203.55,4225
2025-06-13 00:00:00+05:30,1209.8,1209.8,1162.15,1188.75,3764
2025-06-16 00:00:00+05:30,1178.05,1194.45,1176.75,1188.2,3057
2025-06-17 00:00:00+05:30,1189.6,1199.35,1179.5,1196.45,4795
2025-06-18 00:00:00+05:30,1077.05,1201.5,1077.05,1196.25,9025
2025-06-19 00:00:00+05:30,1204.95,1205.1,1189.9,1193.7,6963
2025-06-20 00:00:00+05:30,1189.95,1195.0,1181.1,1188.9,4105
2025-06-23 00:00:00+05:30,1186.05,1192.05,1168.55,1170.75,6237
2025-06-24 00:00:00+05:30,1193.7,1193.7,1172.7,1175.7,4218
2025-06-25 00:00:00+05:30,1178.0,1188.0,1171.6,1185.05,8767
2025-06-26 00:00:00+05:30,1181.05,1192.15,1173.35,1183.65,5563
2025-06-27 00:00:00+05:30,1180.0,1186.0,1170.3,1176.2,12891
2025-06-30 00:00:00+05:30,1177.15,1181.4,1171.0,1178.75,4094
2025-07-01 00:00:00+05:30,1172.35,1182.7,1162.3,1168.15,10738
2025-07-02 00:00:00+05:30,1163.55,1182.25,1162.0,1174.4,6815
2025-07-03 00:00:00+05:30,1174.4,1182.1,1169.9,1170.8,4805
2025-07-04 00:00:00+05:30,1172.5,1199.05,1170.45,1192.8,4446
2025-07-07 00:00:00+05:30,1220.0,1271.75,1220.0,1268.3,251933
