date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1392.35,1434.1,1392.0,1429.95,17455
2024-12-17 00:00:00+05:30,1430.65,1508.0,1430.65,1496.95,85772
2024-12-18 00:00:00+05:30,1509.95,1515.0,1473.8,1497.85,13868
2024-12-19 00:00:00+05:30,1479.35,1528.05,1465.0,1522.0,12962
2024-12-20 00:00:00+05:30,1533.0,1627.4,1529.25,1574.45,46289
2024-12-23 00:00:00+05:30,1590.95,1613.5,1571.25,1586.8,43991
2024-12-24 00:00:00+05:30,1587.6,1620.9,1574.05,1602.2,27731
2024-12-26 00:00:00+05:30,1603.05,1725.15,1594.45,1686.25,72847
2024-12-27 00:00:00+05:30,1686.25,1702.0,1610.9,1623.65,51601
2024-12-30 00:00:00+05:30,1605.3,1729.15,1589.7,1710.3,91137
2024-12-31 00:00:00+05:30,1700.55,1754.6,1640.0,1700.5,55100
2025-01-01 00:00:00+05:30,1731.75,1754.35,1683.25,1707.9,20510
2025-01-02 00:00:00+05:30,1729.75,1749.95,1687.0,1718.7,24537
2025-01-03 00:00:00+05:30,1713.9,1713.9,1685.95,1690.45,7855
2025-01-06 00:00:00+05:30,1680.0,1700.0,1608.35,1644.5,45158
2025-01-07 00:00:00+05:30,1643.95,1687.85,1643.95,1681.5,18093
2025-01-08 00:00:00+05:30,1670.0,1673.0,1625.65,1640.8,24354
2025-01-09 00:00:00+05:30,1640.8,1664.05,1596.3,1605.3,12821
2025-01-10 00:00:00+05:30,1609.65,1631.35,1565.0,1628.25,27925
2025-01-13 00:00:00+05:30,1608.0,1616.0,1553.85,1575.75,36686
2025-01-14 00:00:00+05:30,1566.0,1586.7,1536.45,1575.95,10762
2025-01-15 00:00:00+05:30,1576.0,1795.5,1576.0,1753.8,67940
2025-01-16 00:00:00+05:30,1709.0,1715.0,1620.0,1632.05,21874
2025-01-17 00:00:00+05:30,1628.0,1628.0,1567.05,1585.4,29017
2025-01-20 00:00:00+05:30,1590.9,1696.8,1539.85,1561.3,44656
2025-01-21 00:00:00+05:30,1582.95,1582.95,1294.6,1305.5,110486
2025-01-22 00:00:00+05:30,1324.6,1324.6,1162.0,1232.3,148676
2025-01-23 00:00:00+05:30,1209.35,1268.05,1202.2,1225.75,38312
2025-01-24 00:00:00+05:30,1239.55,1255.35,1165.0,1174.5,44667
2025-01-27 00:00:00+05:30,1100.0,1119.1,1057.05,1057.05,63752
2025-01-28 00:00:00+05:30,1033.0,1048.9,951.35,987.55,62200
2025-01-29 00:00:00+05:30,992.15,1086.3,990.0,1083.85,68991
2025-01-30 00:00:00+05:30,1119.95,1129.0,1041.25,1050.05,53881
2025-01-31 00:00:00+05:30,1050.3,1068.0,1038.5,1048.85,16019
2025-02-01 00:00:00+05:30,1063.8,1111.0,1050.95,1095.25,43443
2025-02-03 00:00:00+05:30,1020.1,1105.95,1020.1,1078.0,25466
2025-02-04 00:00:00+05:30,1090.3,1100.0,1065.15,1085.85,34166
2025-02-05 00:00:00+05:30,1097.5,1174.95,1097.5,1122.4,71045
2025-02-06 00:00:00+05:30,1130.45,1140.0,1066.05,1072.55,50265
2025-02-07 00:00:00+05:30,1080.0,1080.0,1044.7,1058.3,29368
2025-02-10 00:00:00+05:30,1055.95,1055.95,1002.0,1019.75,53988
2025-02-11 00:00:00+05:30,1009.05,1016.85,970.4,979.6,16466
2025-02-12 00:00:00+05:30,969.95,1009.85,940.1,987.1,35468
2025-02-13 00:00:00+05:30,970.0,991.95,951.1,979.7,45555
2025-02-14 00:00:00+05:30,985.0,993.25,947.0,959.15,36437
2025-02-17 00:00:00+05:30,958.0,976.0,935.75,968.2,24036
2025-02-18 00:00:00+05:30,968.25,995.05,944.1,976.75,34993
2025-02-19 00:00:00+05:30,976.7,1035.15,960.6,1028.95,18598
2025-02-20 00:00:00+05:30,1025.0,1028.0,986.7,991.45,23296
2025-02-21 00:00:00+05:30,988.45,1006.35,964.9,975.8,9601
2025-02-24 00:00:00+05:30,961.05,977.95,932.0,959.25,31915
2025-02-25 00:00:00+05:30,954.05,971.65,949.1,960.4,9987
2025-02-27 00:00:00+05:30,973.85,993.75,956.7,990.05,33921
2025-02-28 00:00:00+05:30,979.05,980.0,911.1,933.55,57508
2025-03-03 00:00:00+05:30,930.05,968.0,926.55,945.85,24742
2025-03-04 00:00:00+05:30,930.05,953.0,930.0,949.05,27828
2025-03-05 00:00:00+05:30,950.0,994.7,950.0,992.75,27462
2025-03-06 00:00:00+05:30,999.0,1020.95,994.95,996.85,24743
2025-03-07 00:00:00+05:30,996.9,1020.85,988.55,991.2,11698
2025-03-10 00:00:00+05:30,985.2,1003.75,935.6,941.4,12123
2025-03-11 00:00:00+05:30,931.1,956.0,922.35,945.2,33083
2025-03-12 00:00:00+05:30,944.5,960.0,927.3,946.2,24926
2025-03-13 00:00:00+05:30,965.45,965.45,933.9,950.7,10440
2025-03-17 00:00:00+05:30,942.8,948.7,918.25,935.7,18617
2025-03-18 00:00:00+05:30,943.0,948.0,932.5,935.2,11763
2025-03-19 00:00:00+05:30,936.05,940.45,916.3,917.65,13515
2025-03-20 00:00:00+05:30,923.95,968.5,919.55,960.6,17661
2025-03-21 00:00:00+05:30,960.55,1093.55,953.45,1034.0,81540
2025-03-24 00:00:00+05:30,1052.95,1070.0,1017.0,1023.05,27064
2025-03-25 00:00:00+05:30,1038.95,1038.95,987.0,992.5,31732
2025-03-26 00:00:00+05:30,991.5,1005.85,965.85,969.8,15006
2025-03-27 00:00:00+05:30,957.4,1038.0,957.4,1009.9,101673
2025-03-28 00:00:00+05:30,1016.95,1032.85,986.0,994.8,41524
