date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2398.95,2402.15,2370.0,2376.2,4798
2024-12-17 00:00:00+05:30,2380.05,2399.25,2361.05,2363.25,3050
2024-12-18 00:00:00+05:30,2365.05,2387.25,2347.25,2361.95,2260
2024-12-19 00:00:00+05:30,2320.0,2370.2,2320.0,2361.9,8225
2024-12-20 00:00:00+05:30,2361.0,2373.8,2244.5,2251.1,6082
2024-12-23 00:00:00+05:30,2269.95,2275.55,2241.95,2250.6,6333
2024-12-24 00:00:00+05:30,2254.35,2273.7,2235.85,2245.15,2630
2024-12-26 00:00:00+05:30,2255.55,2255.55,2200.0,2234.15,6357
2024-12-27 00:00:00+05:30,2231.5,2270.55,2230.05,2256.05,5904
2024-12-30 00:00:00+05:30,2267.3,2280.0,2244.05,2270.1,44034
2024-12-31 00:00:00+05:30,2250.05,2267.45,2226.7,2249.2,6203
2025-01-01 00:00:00+05:30,2259.15,2290.0,2246.55,2285.45,5387
2025-01-02 00:00:00+05:30,2298.95,2310.9,2276.3,2306.75,5485
2025-01-03 00:00:00+05:30,2311.05,2337.6,2246.35,2251.75,4016
2025-01-06 00:00:00+05:30,2289.95,2289.95,2165.0,2175.45,14605
2025-01-07 00:00:00+05:30,2210.5,2313.3,2203.55,2295.1,10142
2025-01-08 00:00:00+05:30,2312.6,2315.8,2272.45,2300.4,9265
2025-01-09 00:00:00+05:30,2294.55,2369.9,2294.55,2323.5,16168
2025-01-10 00:00:00+05:30,2323.45,2336.85,2277.15,2325.2,10130
2025-01-13 00:00:00+05:30,2307.2,2310.85,2234.25,2240.15,11865
2025-01-14 00:00:00+05:30,2249.4,2290.0,2230.3,2253.6,4836
2025-01-15 00:00:00+05:30,2259.1,2259.1,2198.45,2208.45,5381
2025-01-16 00:00:00+05:30,2252.2,2252.8,2215.05,2239.45,4956
2025-01-17 00:00:00+05:30,2230.85,2289.1,2225.0,2283.05,8491
2025-01-20 00:00:00+05:30,2285.0,2309.8,2240.0,2268.55,8906
2025-01-21 00:00:00+05:30,2289.95,2325.1,2265.6,2293.4,12454
2025-01-22 00:00:00+05:30,2095.0,2158.0,2064.1,2145.75,107450
2025-01-23 00:00:00+05:30,2130.05,2134.6,2074.0,2086.75,26490
2025-01-24 00:00:00+05:30,2088.4,2093.2,2072.35,2082.5,9804
2025-01-27 00:00:00+05:30,2079.85,2102.8,2045.8,2086.7,18252
2025-01-28 00:00:00+05:30,2084.0,2100.0,2067.1,2082.15,13025
2025-01-29 00:00:00+05:30,2079.3,2098.1,2064.8,2076.6,7739
2025-01-30 00:00:00+05:30,2080.0,2109.25,2048.2,2076.4,6271
2025-01-31 00:00:00+05:30,2075.15,2093.25,2059.2,2066.15,2704
2025-02-01 00:00:00+05:30,2025.25,2175.85,2025.25,2172.5,6934
2025-02-03 00:00:00+05:30,2172.5,2210.0,2109.65,2184.0,14218
2025-02-04 00:00:00+05:30,2174.35,2197.45,2146.0,2184.25,7542
2025-02-05 00:00:00+05:30,2190.7,2206.45,2167.5,2196.45,3822
2025-02-06 00:00:00+05:30,2213.1,2213.1,2162.15,2178.65,1274
2025-02-07 00:00:00+05:30,2198.95,2198.95,2152.5,2174.75,2185
2025-02-10 00:00:00+05:30,2179.1,2202.9,2168.0,2183.6,4666
2025-02-11 00:00:00+05:30,2180.05,2188.7,2125.0,2147.35,1617
2025-02-12 00:00:00+05:30,2147.35,2185.4,2100.0,2175.25,2364
2025-02-13 00:00:00+05:30,2175.25,2236.95,2175.25,2195.6,6125
2025-02-14 00:00:00+05:30,2195.65,2205.75,2098.0,2123.95,9971
2025-02-17 00:00:00+05:30,2026.05,2149.85,2026.05,2104.45,3011
2025-02-18 00:00:00+05:30,2085.55,2103.0,2045.0,2069.15,6650
2025-02-19 00:00:00+05:30,2070.0,2090.9,2045.4,2063.1,5444
2025-02-20 00:00:00+05:30,2053.85,2082.45,2047.0,2070.65,5156
2025-02-21 00:00:00+05:30,2077.15,2077.15,2016.1,2021.9,8440
2025-02-24 00:00:00+05:30,2000.0,2038.0,1989.1,2004.0,3339
2025-02-25 00:00:00+05:30,2000.0,2026.0,1980.5,2000.6,19540
2025-02-27 00:00:00+05:30,2003.95,2008.45,1951.45,1960.25,7109
2025-02-28 00:00:00+05:30,1959.0,2050.05,1905.35,1987.55,6022
2025-03-03 00:00:00+05:30,1970.05,1986.65,1949.9,1955.25,9412
2025-03-04 00:00:00+05:30,1955.25,1973.65,1926.0,1961.15,3388
2025-03-05 00:00:00+05:30,1979.95,1995.75,1954.0,1983.25,7321
2025-03-06 00:00:00+05:30,2000.0,2020.0,1981.4,2008.45,7135
2025-03-07 00:00:00+05:30,2008.5,2025.0,1994.4,2007.15,3185
2025-03-10 00:00:00+05:30,2007.35,2029.1,1977.0,2001.4,6173
2025-03-11 00:00:00+05:30,1987.45,1987.45,1935.0,1942.75,3135
2025-03-12 00:00:00+05:30,1940.25,1955.95,1920.0,1933.45,1890
2025-03-13 00:00:00+05:30,1974.95,1974.95,1916.0,1956.3,2191
2025-03-17 00:00:00+05:30,1964.8,1982.3,1928.75,1958.45,8281
2025-03-18 00:00:00+05:30,1970.9,2060.0,1966.7,2043.4,3547
2025-03-19 00:00:00+05:30,2051.05,2095.0,2048.75,2089.35,7482
2025-03-20 00:00:00+05:30,2101.1,2131.4,2084.3,2126.4,9409
2025-03-21 00:00:00+05:30,2142.6,2165.15,2097.0,2136.55,7193
2025-03-24 00:00:00+05:30,2151.4,2151.4,2122.85,2138.7,3035
2025-03-25 00:00:00+05:30,2105.35,2147.75,2085.15,2096.3,8062
2025-03-26 00:00:00+05:30,2097.5,2108.6,2060.0,2069.2,4317
2025-03-27 00:00:00+05:30,2061.4,2096.8,2056.85,2068.6,2948
2025-03-28 00:00:00+05:30,2067.05,2099.7,2019.25,2065.4,3648
2025-04-01 00:00:00+05:30,2097.55,2097.55,2030.85,2057.45,2538
2025-04-02 00:00:00+05:30,2052.35,2116.7,2049.65,2106.9,2227
2025-04-03 00:00:00+05:30,2103.0,2152.45,2092.2,2139.1,4499
2025-04-04 00:00:00+05:30,2124.95,2124.95,2035.3,2069.75,2507
2025-04-07 00:00:00+05:30,1850.0,1987.4,1850.0,1928.05,13583
2025-04-08 00:00:00+05:30,1980.6,2015.95,1940.0,1985.35,7133
2025-04-09 00:00:00+05:30,1994.85,2000.0,1957.25,1992.15,1018
2025-04-11 00:00:00+05:30,1993.05,2100.5,1993.05,2092.2,1665
2025-04-15 00:00:00+05:30,2168.8,2168.8,2111.05,2140.15,1468
2025-04-16 00:00:00+05:30,2134.85,2212.75,2091.6,2150.55,7933
2025-04-17 00:00:00+05:30,2121.05,2199.0,2121.05,2194.6,5717
2025-04-21 00:00:00+05:30,2220.0,2261.8,2198.25,2256.35,3451
2025-04-22 00:00:00+05:30,2258.85,2304.3,2221.25,2276.2,8460
2025-04-23 00:00:00+05:30,2318.2,2318.2,2248.3,2292.75,1788
2025-04-24 00:00:00+05:30,2233.1,2336.6,2233.1,2316.95,9076
2025-04-25 00:00:00+05:30,2300.05,2322.7,2219.65,2246.95,9315
2025-04-28 00:00:00+05:30,2245.0,2247.0,2216.05,2235.4,1395
2025-04-29 00:00:00+05:30,2250.0,2367.55,2241.55,2331.1,11885
2025-04-30 00:00:00+05:30,2396.95,2430.0,2284.15,2304.35,40334
2025-05-02 00:00:00+05:30,2305.05,2336.15,2253.3,2256.9,5117
2025-05-05 00:00:00+05:30,2304.35,2304.35,2231.0,2240.3,2966
2025-05-06 00:00:00+05:30,2239.0,2239.9,2190.75,2204.35,4618
2025-05-07 00:00:00+05:30,2203.9,2280.0,2120.0,2272.6,3529
2025-05-08 00:00:00+05:30,2272.6,2344.4,2256.55,2290.7,13265
2025-05-09 00:00:00+05:30,2201.75,2260.95,2201.75,2257.15,5772
2025-05-12 00:00:00+05:30,2302.25,2325.0,2281.5,2292.25,4920
2025-05-13 00:00:00+05:30,2309.9,2361.0,2262.1,2350.45,3518
2025-05-14 00:00:00+05:30,2362.2,2365.0,2270.0,2284.65,9683
2025-05-15 00:00:00+05:30,2290.55,2338.0,2275.0,2330.1,7834
2025-05-16 00:00:00+05:30,2336.65,2367.05,2332.05,2349.7,2548
2025-05-19 00:00:00+05:30,2350.0,2388.0,2325.4,2382.9,304350
2025-05-20 00:00:00+05:30,2382.5,2399.9,2345.0,2361.5,2001
