date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1415.0,1536.4,1415.0,1528.1,247630
2024-12-17 00:00:00+05:30,1524.65,1529.5,1476.8,1481.95,40433
2024-12-18 00:00:00+05:30,1479.95,1492.9,1435.55,1445.35,25125
2024-12-19 00:00:00+05:30,1426.0,1487.1,1419.0,1478.5,23762
2024-12-20 00:00:00+05:30,1470.4,1495.7,1428.0,1453.8,41164
2024-12-23 00:00:00+05:30,1476.25,1476.25,1417.0,1439.95,15899
2024-12-24 00:00:00+05:30,1440.0,1502.9,1440.0,1489.6,29804
2024-12-26 00:00:00+05:30,1499.95,1500.5,1452.55,1461.15,11580
2024-12-27 00:00:00+05:30,1450.0,1497.0,1445.0,1477.3,30618
2024-12-30 00:00:00+05:30,1489.3,1490.0,1407.2,1418.05,18494
2024-12-31 00:00:00+05:30,1446.45,1446.45,1394.05,1419.4,17262
2025-01-01 00:00:00+05:30,1417.75,1471.85,1416.25,1458.55,26276
2025-01-02 00:00:00+05:30,1460.05,1468.0,1439.0,1445.75,23879
2025-01-03 00:00:00+05:30,1510.05,1580.0,1510.05,1518.6,63754
2025-01-06 00:00:00+05:30,1534.7,1534.7,1444.05,1467.25,29581
2025-01-07 00:00:00+05:30,1466.45,1499.15,1447.05,1484.65,48983
2025-01-08 00:00:00+05:30,1500.0,1500.0,1440.25,1459.5,36062
2025-01-09 00:00:00+05:30,1474.8,1474.8,1434.75,1441.15,21138
2025-01-10 00:00:00+05:30,1441.0,1451.2,1380.0,1386.95,25142
2025-01-13 00:00:00+05:30,1375.05,1441.95,1311.0,1318.4,56536
2025-01-14 00:00:00+05:30,1317.8,1372.95,1310.0,1367.6,20609
2025-01-15 00:00:00+05:30,1367.6,1382.25,1331.15,1336.45,28770
2025-01-16 00:00:00+05:30,1337.5,1385.0,1337.5,1367.45,12664
2025-01-17 00:00:00+05:30,1389.95,1409.95,1356.1,1405.45,19685
2025-01-20 00:00:00+05:30,1411.95,1429.0,1385.0,1391.0,14025
2025-01-21 00:00:00+05:30,1385.05,1393.2,1326.0,1340.35,16223
2025-01-22 00:00:00+05:30,1378.0,1378.0,1234.1,1298.2,79280
2025-01-23 00:00:00+05:30,1317.95,1428.0,1285.0,1428.0,38667
2025-01-24 00:00:00+05:30,1435.85,1440.0,1354.25,1375.65,20716
2025-01-27 00:00:00+05:30,1373.95,1373.95,1247.15,1275.15,49713
2025-01-28 00:00:00+05:30,1278.6,1311.0,1166.6,1276.0,54396
2025-01-29 00:00:00+05:30,1257.05,1343.9,1257.05,1324.85,35065
2025-01-30 00:00:00+05:30,1329.5,1348.3,1280.9,1286.95,16182
2025-01-31 00:00:00+05:30,1415.0,1415.6,1354.8,1415.6,160861
2025-02-01 00:00:00+05:30,1490.15,1557.15,1440.0,1557.15,78224
2025-02-03 00:00:00+05:30,1564.95,1631.0,1525.35,1572.35,63016
2025-02-04 00:00:00+05:30,1572.85,1643.0,1572.85,1630.55,43303
2025-02-05 00:00:00+05:30,1639.8,1669.2,1617.9,1651.8,48504
2025-02-06 00:00:00+05:30,1655.0,1678.6,1623.95,1649.95,29909
2025-02-07 00:00:00+05:30,1649.95,1675.1,1590.0,1602.5,37594
2025-02-10 00:00:00+05:30,1613.95,1613.95,1522.4,1522.4,50607
2025-02-11 00:00:00+05:30,1519.0,1519.6,1446.3,1446.3,33040
2025-02-12 00:00:00+05:30,1387.0,1518.6,1374.0,1515.1,204329
2025-02-13 00:00:00+05:30,1517.05,1533.9,1439.35,1439.35,33963
2025-02-14 00:00:00+05:30,1429.95,1430.0,1367.4,1382.75,41927
2025-02-17 00:00:00+05:30,1360.05,1433.0,1354.35,1410.95,22619
2025-02-18 00:00:00+05:30,1409.05,1416.9,1342.3,1358.7,26516
2025-02-19 00:00:00+05:30,1305.55,1405.5,1305.55,1367.7,30490
2025-02-20 00:00:00+05:30,1371.05,1398.0,1353.5,1382.5,21055
2025-02-21 00:00:00+05:30,1399.95,1404.75,1313.4,1315.65,17280
2025-02-24 00:00:00+05:30,1289.95,1310.0,1255.85,1267.8,27269
2025-02-25 00:00:00+05:30,1271.95,1273.3,1222.9,1229.4,15300
2025-02-27 00:00:00+05:30,1229.25,1240.85,1167.95,1167.95,20614
2025-02-28 00:00:00+05:30,1154.95,1185.0,1109.6,1158.65,43350
2025-03-03 00:00:00+05:30,1183.8,1215.95,1143.05,1203.55,79518
2025-03-04 00:00:00+05:30,1185.45,1259.0,1166.0,1224.95,48616
2025-03-05 00:00:00+05:30,1248.75,1286.15,1225.5,1286.15,35777
2025-03-06 00:00:00+05:30,1305.05,1350.0,1290.3,1325.95,50832
2025-03-07 00:00:00+05:30,1331.35,1344.0,1301.0,1318.25,22813
2025-03-10 00:00:00+05:30,1356.55,1356.55,1255.0,1260.75,26439
