date,open,high,low,close,volume
2025-05-06 00:00:00+05:30,326.05,332.9,300.0,302.5,1805924
2025-05-07 00:00:00+05:30,289.9,329.9,287.3,309.95,1190417
2025-05-08 00:00:00+05:30,310.0,324.0,302.0,304.15,470973
2025-05-09 00:00:00+05:30,293.7,308.9,293.7,299.7,271573
2025-05-12 00:00:00+05:30,310.1,317.7,307.0,309.55,202450
2025-05-13 00:00:00+05:30,309.1,310.95,300.15,303.05,208099
2025-05-14 00:00:00+05:30,305.7,306.0,298.0,304.15,330967
2025-05-15 00:00:00+05:30,301.7,314.55,301.7,303.9,250250
2025-05-16 00:00:00+05:30,302.2,319.85,302.2,315.05,404537
2025-05-19 00:00:00+05:30,315.55,328.9,309.3,314.15,214120
2025-05-20 00:00:00+05:30,317.05,321.5,313.05,320.85,329564
2025-05-21 00:00:00+05:30,316.25,342.95,312.0,314.15,444795
2025-05-22 00:00:00+05:30,316.05,321.2,310.3,313.15,221351
2025-05-23 00:00:00+05:30,315.0,320.8,312.05,318.5,268197
2025-05-26 00:00:00+05:30,317.45,325.6,316.35,318.35,127901
2025-05-27 00:00:00+05:30,315.5,323.9,314.05,321.5,119188
2025-05-28 00:00:00+05:30,316.35,322.65,313.35,315.0,106122
2025-05-29 00:00:00+05:30,315.95,318.15,312.2,314.1,94850
2025-05-30 00:00:00+05:30,313.95,316.2,310.5,312.85,113813
2025-06-02 00:00:00+05:30,311.45,319.4,306.0,318.05,103091
2025-06-03 00:00:00+05:30,317.95,320.0,314.0,314.8,18488
2025-06-04 00:00:00+05:30,312.75,316.95,306.0,307.25,89899
2025-06-05 00:00:00+05:30,308.25,311.65,306.05,308.65,37842
2025-06-06 00:00:00+05:30,306.65,311.5,306.65,309.05,53618
2025-06-09 00:00:00+05:30,312.55,315.5,310.8,313.05,77156
2025-06-10 00:00:00+05:30,315.0,326.4,313.8,319.3,180559
2025-06-11 00:00:00+05:30,320.95,321.95,310.5,312.1,27785
2025-06-12 00:00:00+05:30,314.5,315.0,310.25,313.9,37085
2025-06-13 00:00:00+05:30,310.2,316.15,306.5,313.6,60292
2025-06-16 00:00:00+05:30,313.2,320.9,312.55,319.85,30757
2025-06-17 00:00:00+05:30,317.1,323.95,317.1,320.85,76544
2025-06-18 00:00:00+05:30,317.1,331.0,317.1,323.25,74752
2025-06-19 00:00:00+05:30,324.1,324.1,315.3,319.05,31240
2025-06-20 00:00:00+05:30,320.7,321.45,315.0,320.75,13292
2025-06-23 00:00:00+05:30,315.5,322.0,314.15,317.7,31460
2025-06-24 00:00:00+05:30,318.0,322.0,315.9,320.35,20591
2025-06-25 00:00:00+05:30,318.4,344.1,318.4,340.7,376353
2025-06-26 00:00:00+05:30,337.25,342.0,333.0,335.85,55357
2025-06-27 00:00:00+05:30,335.05,341.4,330.0,331.4,24792
2025-06-30 00:00:00+05:30,334.75,336.55,329.0,332.8,17282
2025-07-01 00:00:00+05:30,334.95,342.75,330.0,334.3,88420
2025-07-02 00:00:00+05:30,333.15,340.0,331.55,336.45,59992
2025-07-03 00:00:00+05:30,336.2,338.35,323.85,327.9,16968
2025-07-04 00:00:00+05:30,329.15,333.85,327.25,328.2,27932
2025-07-07 00:00:00+05:30,327.3,332.15,326.85,329.65,13533
2025-07-08 00:00:00+05:30,327.25,330.95,321.1,329.55,10429
2025-07-09 00:00:00+05:30,326.05,330.6,319.8,328.25,25392
2025-07-10 00:00:00+05:30,329.0,337.1,328.3,331.35,21276
2025-07-11 00:00:00+05:30,330.95,333.85,325.65,332.4,34189
2025-07-14 00:00:00+05:30,332.6,354.1,330.05,343.9,172487
2025-07-15 00:00:00+05:30,343.15,348.9,342.0,342.95,23613
2025-07-16 00:00:00+05:30,343.1,348.0,338.2,339.95,15231
2025-07-17 00:00:00+05:30,348.05,358.8,344.05,350.1,159060
2025-07-18 00:00:00+05:30,350.15,352.95,340.5,341.45,23805
2025-07-21 00:00:00+05:30,340.25,343.3,332.9,336.7,47722
2025-07-22 00:00:00+05:30,341.45,341.45,334.85,336.55,6715
2025-07-23 00:00:00+05:30,332.25,339.75,332.25,335.3,10665
2025-07-24 00:00:00+05:30,335.6,338.0,329.55,330.25,11655
2025-07-25 00:00:00+05:30,335.5,342.0,331.55,333.7,24571
2025-07-28 00:00:00+05:30,336.85,340.45,329.15,339.3,18360
2025-07-29 00:00:00+05:30,341.55,347.45,336.8,345.45,52057
2025-07-30 00:00:00+05:30,354.8,358.05,336.45,345.95,182129
2025-07-31 00:00:00+05:30,344.95,351.95,335.9,350.25,103291
2025-08-01 00:00:00+05:30,351.05,355.3,345.35,347.25,84905
2025-08-04 00:00:00+05:30,353.0,416.7,349.9,399.25,377843
2025-08-05 00:00:00+05:30,403.85,409.15,380.8,390.45,601655
2025-08-06 00:00:00+05:30,393.75,393.75,380.0,385.15,57083
2025-08-07 00:00:00+05:30,389.95,401.0,382.6,398.15,56039
2025-08-08 00:00:00+05:30,400.0,432.9,398.0,426.9,390214
2025-08-11 00:00:00+05:30,426.85,427.25,414.0,420.2,103597
2025-08-12 00:00:00+05:30,423.9,423.9,398.2,400.85,38721
2025-08-13 00:00:00+05:30,401.65,420.55,401.65,412.35,63462
2025-08-14 00:00:00+05:30,414.7,425.7,411.55,416.15,52737
2025-08-18 00:00:00+05:30,425.3,426.0,412.25,414.3,27625
2025-08-19 00:00:00+05:30,415.8,446.35,412.1,438.1,94370
2025-08-20 00:00:00+05:30,437.7,437.7,412.15,416.4,142314
2025-08-21 00:00:00+05:30,420.6,425.0,408.0,415.6,59025
2025-08-22 00:00:00+05:30,419.35,431.0,414.8,416.8,79102
2025-08-25 00:00:00+05:30,428.9,430.7,415.15,417.15,72988
2025-08-26 00:00:00+05:30,417.55,450.45,413.25,431.85,210609
2025-08-28 00:00:00+05:30,432.2,439.7,426.65,430.15,91907
2025-08-29 00:00:00+05:30,432.85,458.6,422.0,449.7,165932
2025-09-01 00:00:00+05:30,459.05,512.75,445.6,486.5,1483667
2025-09-02 00:00:00+05:30,491.4,500.3,481.25,497.3,353327
2025-09-03 00:00:00+05:30,498.4,510.7,485.0,499.65,243058
2025-09-04 00:00:00+05:30,509.45,509.45,485.0,487.25,106950
2025-09-05 00:00:00+05:30,496.9,508.5,488.35,499.35,191243
2025-09-08 00:00:00+05:30,504.15,549.15,492.45,520.5,825225
2025-09-09 00:00:00+05:30,525.2,602.7,522.2,571.2,519290
2025-09-10 00:00:00+05:30,579.7,579.7,521.75,541.6,734294
2025-09-11 00:00:00+05:30,547.1,555.0,530.65,541.9,346412
2025-09-12 00:00:00+05:30,549.8,551.6,537.75,542.75,158450
2025-09-15 00:00:00+05:30,547.05,560.15,543.0,547.1,316027
2025-09-16 00:00:00+05:30,547.15,559.2,547.15,556.4,149506
2025-09-17 00:00:00+05:30,564.8,586.85,559.65,570.4,407049
2025-09-18 00:00:00+05:30,572.05,573.55,557.0,562.4,145811
2025-09-19 00:00:00+05:30,561.6,589.0,557.0,584.4,144547
2025-09-22 00:00:00+05:30,589.8,614.75,579.45,590.9,359837
2025-09-23 00:00:00+05:30,597.35,597.35,566.4,573.65,106801
2025-09-24 00:00:00+05:30,573.5,591.7,569.2,581.65,171249
2025-09-25 00:00:00+05:30,575.55,580.6,535.0,556.9,166271
2025-09-26 00:00:00+05:30,554.55,565.4,538.0,539.8,119802
2025-09-29 00:00:00+05:30,549.85,587.45,542.2,580.85,180520
2025-09-30 00:00:00+05:30,579.05,579.05,556.1,565.4,143776
2025-10-01 00:00:00+05:30,567.45,598.5,566.0,587.5,155295
2025-10-03 00:00:00+05:30,587.55,609.4,584.85,592.25,235467
2025-10-06 00:00:00+05:30,605.7,624.55,582.1,620.55,261373
2025-10-07 00:00:00+05:30,620.75,639.9,615.2,629.55,380006
2025-10-08 00:00:00+05:30,630.0,678.5,624.7,639.65,526742
2025-10-09 00:00:00+05:30,643.6,645.15,621.3,623.8,216057
2025-10-10 00:00:00+05:30,624.4,628.0,591.15,595.05,144973
2025-10-13 00:00:00+05:30,600.6,623.0,595.8,611.5,303609
2025-10-14 00:00:00+05:30,616.35,627.1,604.0,614.75,218584
2025-10-15 00:00:00+05:30,616.35,661.2,612.8,635.65,261775
