date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,937.45,1015.95,930.0,996.7,368305
2024-12-17 00:00:00+05:30,1016.3,1019.0,970.0,985.25,175918
2024-12-18 00:00:00+05:30,950.05,983.0,931.9,943.25,224194
2024-12-19 00:00:00+05:30,896.65,985.45,891.0,951.2,366676
2024-12-20 00:00:00+05:30,972.0,976.0,911.0,917.9,189713
2024-12-23 00:00:00+05:30,920.2,964.15,897.1,953.8,101715
2024-12-24 00:00:00+05:30,989.0,1002.0,960.85,966.2,236015
2024-12-26 00:00:00+05:30,977.95,986.0,956.0,963.05,79885
2024-12-27 00:00:00+05:30,963.15,1009.0,963.15,993.25,205823
2024-12-30 00:00:00+05:30,997.4,1015.0,966.55,1008.65,186262
2024-12-31 00:00:00+05:30,1005.2,1028.7,969.1,980.65,145470
2025-01-01 00:00:00+05:30,986.95,1036.6,971.15,1022.85,193999
2025-01-02 00:00:00+05:30,1032.0,1034.0,999.3,1014.35,76139
2025-01-03 00:00:00+05:30,1013.8,1031.5,1000.0,1015.45,144005
2025-01-06 00:00:00+05:30,1024.95,1054.95,989.95,997.7,111131
2025-01-07 00:00:00+05:30,1000.05,1019.95,971.95,980.45,201849
2025-01-08 00:00:00+05:30,976.55,997.85,945.05,950.65,170520
2025-01-09 00:00:00+05:30,951.1,951.1,907.9,922.05,175399
2025-01-10 00:00:00+05:30,910.0,931.45,870.25,879.55,97636
2025-01-13 00:00:00+05:30,861.35,899.0,815.55,825.0,151022
2025-01-14 00:00:00+05:30,827.25,870.95,827.0,850.75,69274
2025-01-15 00:00:00+05:30,867.8,884.1,823.95,849.05,134938
2025-01-16 00:00:00+05:30,874.85,913.85,866.85,900.85,83733
2025-01-17 00:00:00+05:30,904.85,908.8,854.4,861.65,105259
2025-01-20 00:00:00+05:30,862.0,874.3,850.15,855.95,67862
2025-01-21 00:00:00+05:30,872.5,874.95,801.8,804.95,70528
2025-01-22 00:00:00+05:30,806.1,813.0,719.3,756.15,139397
2025-01-23 00:00:00+05:30,754.8,802.4,732.9,773.1,165165
2025-01-24 00:00:00+05:30,774.8,794.0,737.9,744.65,154692
2025-01-27 00:00:00+05:30,730.0,733.0,693.35,725.3,125522
2025-01-28 00:00:00+05:30,721.55,734.3,598.1,642.5,241973
2025-01-29 00:00:00+05:30,645.0,737.6,645.0,729.3,185286
2025-01-30 00:00:00+05:30,744.95,749.6,709.4,718.55,147045
2025-01-31 00:00:00+05:30,718.65,800.0,714.35,782.9,122771
2025-02-01 00:00:00+05:30,797.85,818.35,751.5,798.15,242406
2025-02-03 00:00:00+05:30,800.05,824.7,775.95,783.7,106374
2025-02-04 00:00:00+05:30,812.3,818.75,791.15,805.2,41560
2025-02-05 00:00:00+05:30,821.2,854.0,805.35,835.35,144911
2025-02-06 00:00:00+05:30,840.75,873.5,836.9,840.0,184135
2025-02-07 00:00:00+05:30,930.95,930.95,851.85,865.2,259184
2025-02-10 00:00:00+05:30,883.95,883.95,797.25,815.65,255083
2025-02-11 00:00:00+05:30,823.9,834.6,797.7,804.65,136447
2025-02-12 00:00:00+05:30,800.0,840.5,764.25,828.9,134900
2025-02-13 00:00:00+05:30,829.05,847.55,806.1,810.7,99330
2025-02-14 00:00:00+05:30,812.0,817.95,750.55,758.3,207220
2025-02-17 00:00:00+05:30,758.3,795.9,733.05,784.05,90876
2025-02-18 00:00:00+05:30,779.95,784.25,730.8,741.6,186511
2025-02-19 00:00:00+05:30,728.05,811.2,715.05,806.4,130031
2025-02-20 00:00:00+05:30,799.85,840.0,787.65,827.1,80802
2025-02-21 00:00:00+05:30,817.1,844.3,812.05,826.85,58936
2025-02-24 00:00:00+05:30,816.15,816.15,794.8,809.3,103204
2025-02-25 00:00:00+05:30,801.4,829.9,795.45,815.0,93979
2025-02-27 00:00:00+05:30,819.85,824.6,782.7,794.45,65749
2025-02-28 00:00:00+05:30,779.85,809.0,741.0,794.65,76163
2025-03-03 00:00:00+05:30,799.7,826.25,780.9,808.35,95415
2025-03-04 00:00:00+05:30,790.05,846.2,786.75,840.55,190619
2025-03-05 00:00:00+05:30,848.4,879.0,842.8,846.55,156109
2025-03-06 00:00:00+05:30,853.55,889.85,845.65,870.2,90045
