date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,934.05,936.5,922.35,923.55,82754
2024-12-17 00:00:00+05:30,930.85,934.8,917.55,919.75,37083
2024-12-18 00:00:00+05:30,919.0,924.0,905.0,906.3,46188
2024-12-19 00:00:00+05:30,899.3,908.2,891.0,905.2,50688
2024-12-20 00:00:00+05:30,905.2,914.6,897.0,900.9,102392
2024-12-23 00:00:00+05:30,901.95,907.0,892.55,905.05,113663
2024-12-24 00:00:00+05:30,905.05,905.05,889.5,890.4,77725
2024-12-26 00:00:00+05:30,891.0,895.2,885.3,891.95,36845
2024-12-27 00:00:00+05:30,892.05,899.0,886.0,887.6,61049
2024-12-30 00:00:00+05:30,890.05,928.8,878.65,910.3,135597
2024-12-31 00:00:00+05:30,903.0,904.0,883.4,891.8,100286
2025-01-01 00:00:00+05:30,894.0,898.05,890.3,896.4,19777
2025-01-02 00:00:00+05:30,896.45,904.45,896.2,902.25,67028
2025-01-03 00:00:00+05:30,902.85,917.8,902.5,908.6,29077
2025-01-06 00:00:00+05:30,906.1,909.5,872.1,875.7,125835
2025-01-07 00:00:00+05:30,876.4,885.15,861.35,876.45,51189
2025-01-08 00:00:00+05:30,877.0,877.0,867.55,869.15,56188
2025-01-09 00:00:00+05:30,872.0,872.0,840.0,844.45,105966
2025-01-10 00:00:00+05:30,844.15,851.3,835.4,839.1,118804
2025-01-13 00:00:00+05:30,831.85,836.95,808.0,808.95,72396
2025-01-14 00:00:00+05:30,813.95,828.0,806.85,825.3,69328
2025-01-15 00:00:00+05:30,831.0,838.3,819.0,835.3,1047602
2025-01-16 00:00:00+05:30,836.3,856.2,836.3,844.35,46292
2025-01-17 00:00:00+05:30,849.7,858.45,844.4,854.9,58708
2025-01-20 00:00:00+05:30,859.0,864.8,855.85,858.5,47414
2025-01-21 00:00:00+05:30,861.55,864.45,836.3,837.8,26270
2025-01-22 00:00:00+05:30,844.0,844.0,819.0,828.6,67700
2025-01-23 00:00:00+05:30,828.0,840.85,824.45,837.4,44890
2025-01-24 00:00:00+05:30,838.05,840.2,820.0,821.3,51318
2025-01-27 00:00:00+05:30,821.3,821.3,807.0,809.4,76757
2025-01-28 00:00:00+05:30,817.0,826.0,804.6,818.85,78867
2025-01-29 00:00:00+05:30,823.0,835.0,820.0,828.25,50279
2025-01-30 00:00:00+05:30,828.3,836.8,820.5,824.85,58196
2025-01-31 00:00:00+05:30,827.0,846.35,824.85,845.4,54362
2025-02-01 00:00:00+05:30,847.85,869.65,825.0,847.75,68777
