date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,686.9,691.1,680.45,683.2,11220
2024-12-17 00:00:00+05:30,684.95,692.0,672.4,674.2,45980
2024-12-18 00:00:00+05:30,682.0,682.0,667.0,672.05,45990
2024-12-19 00:00:00+05:30,668.4,669.4,661.0,664.15,37560
2024-12-20 00:00:00+05:30,664.0,669.7,651.3,654.3,35170
2024-12-23 00:00:00+05:30,654.4,659.85,649.5,653.2,41860
2024-12-24 00:00:00+05:30,659.7,740.7,659.7,679.9,1169840
2024-12-26 00:00:00+05:30,688.0,704.75,683.15,693.2,158870
2024-12-27 00:00:00+05:30,696.0,700.65,681.0,683.0,69180
2024-12-30 00:00:00+05:30,683.2,687.0,673.1,675.9,28460
2024-12-31 00:00:00+05:30,672.05,704.0,672.05,684.75,100830
2025-01-01 00:00:00+05:30,685.0,693.0,682.15,685.4,30410
2025-01-02 00:00:00+05:30,682.7,694.9,682.7,689.15,60070
2025-01-03 00:00:00+05:30,690.0,694.4,684.7,687.8,56950
2025-01-06 00:00:00+05:30,689.0,690.0,660.0,665.55,46520
2025-01-07 00:00:00+05:30,665.2,673.5,664.1,668.8,31980
2025-01-08 00:00:00+05:30,667.5,670.9,657.0,660.5,49850
2025-01-09 00:00:00+05:30,660.55,668.75,654.0,655.55,19540
2025-01-10 00:00:00+05:30,651.05,656.4,637.45,640.7,27520
2025-01-13 00:00:00+05:30,640.0,649.2,605.1,610.1,127170
2025-01-14 00:00:00+05:30,610.1,623.55,610.1,618.95,32380
2025-01-15 00:00:00+05:30,626.5,626.5,615.35,618.0,14730
2025-01-16 00:00:00+05:30,630.65,630.65,621.4,625.65,19040
2025-01-17 00:00:00+05:30,625.7,633.9,625.25,632.5,24230
2025-01-20 00:00:00+05:30,635.05,638.75,625.5,627.6,29340
2025-01-21 00:00:00+05:30,628.1,634.4,611.5,614.0,52840
2025-01-22 00:00:00+05:30,614.0,622.0,606.4,615.25,38260
2025-01-23 00:00:00+05:30,614.0,626.95,611.0,619.85,13360
2025-01-24 00:00:00+05:30,630.0,630.0,610.65,611.75,21940
