date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,4456.9,4535.3,4440.7,4468.55,2810
2024-12-17 00:00:00+05:30,4468.15,4476.05,4361.3,4386.2,2728
2024-12-18 00:00:00+05:30,4350.05,4405.85,4288.0,4303.6,2271
2024-12-19 00:00:00+05:30,4200.3,4303.3,4180.0,4268.45,6832
2024-12-20 00:00:00+05:30,4286.9,4295.0,4145.0,4163.4,3777
2024-12-23 00:00:00+05:30,4250.0,4250.0,4158.85,4189.7,2922
2024-12-24 00:00:00+05:30,4195.9,4247.85,4148.85,4179.35,2553
2024-12-26 00:00:00+05:30,4178.05,4329.0,4164.3,4319.2,7207
2024-12-27 00:00:00+05:30,4308.05,4381.0,4295.0,4331.25,3573
2024-12-30 00:00:00+05:30,4370.9,4421.1,4327.7,4347.5,2969
2024-12-31 00:00:00+05:30,4392.5,4464.0,4316.15,4434.4,3804
2025-01-01 00:00:00+05:30,4454.95,4476.7,4389.35,4467.15,1950
2025-01-02 00:00:00+05:30,4492.9,4516.7,4432.75,4476.0,2380
2025-01-03 00:00:00+05:30,4518.45,4518.45,4342.5,4369.3,1863
2025-01-06 00:00:00+05:30,4342.5,4371.75,4212.0,4252.7,10023
2025-01-07 00:00:00+05:30,4200.2,4331.55,4200.2,4315.95,4943
2025-01-08 00:00:00+05:30,4290.05,4330.7,4233.9,4264.0,4339
2025-01-09 00:00:00+05:30,4252.15,4298.7,4188.65,4195.8,1233
2025-01-10 00:00:00+05:30,4209.1,4244.4,4163.0,4171.4,1173
2025-01-13 00:00:00+05:30,4177.8,4177.8,3956.95,3994.85,4831
2025-01-14 00:00:00+05:30,3980.0,4043.4,3870.0,4020.85,6183
2025-01-15 00:00:00+05:30,4032.05,4116.5,4029.3,4070.75,3753
2025-01-16 00:00:00+05:30,4087.75,4152.15,4055.0,4103.75,3692
2025-01-17 00:00:00+05:30,4107.1,4118.5,4050.0,4102.65,1325
2025-01-20 00:00:00+05:30,4111.05,4187.0,4098.2,4147.25,971
2025-01-21 00:00:00+05:30,4199.95,4199.95,4017.05,4033.6,2573
2025-01-22 00:00:00+05:30,4029.95,4163.15,3942.95,4127.2,16968
2025-01-23 00:00:00+05:30,4108.8,4574.65,4104.05,4480.85,13375
2025-01-24 00:00:00+05:30,4480.6,4485.3,4236.0,4249.3,7615
2025-01-27 00:00:00+05:30,4168.95,4186.15,3985.0,3998.8,3586
2025-01-28 00:00:00+05:30,3991.0,4054.5,3849.85,3911.4,9620
2025-01-29 00:00:00+05:30,3939.1,4028.0,3915.25,4015.5,1777
