date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,102.12,103.75,101.94,102.3,87026
2024-12-17 00:00:00+05:30,102.98,102.98,100.15,100.48,173461
2024-12-18 00:00:00+05:30,101.0,101.89,98.69,101.4,404203
2024-12-19 00:00:00+05:30,98.86,101.74,98.0,100.81,135452
2024-12-20 00:00:00+05:30,99.01,100.93,95.82,96.09,260034
2024-12-23 00:00:00+05:30,98.09,99.0,95.69,97.4,137369
2024-12-24 00:00:00+05:30,97.98,98.42,96.82,98.12,230539
2024-12-26 00:00:00+05:30,99.0,105.44,98.74,102.01,965117
2024-12-27 00:00:00+05:30,102.96,102.96,100.01,100.29,116481
2024-12-30 00:00:00+05:30,99.63,101.01,98.8,99.45,113899
2024-12-31 00:00:00+05:30,99.4,101.4,98.33,100.83,177700
2025-01-01 00:00:00+05:30,101.9,101.9,99.75,100.5,59786
2025-01-02 00:00:00+05:30,98.05,101.5,98.05,101.1,139199
2025-01-03 00:00:00+05:30,102.0,103.1,100.5,100.7,104832
2025-01-06 00:00:00+05:30,101.8,101.8,96.7,98.15,186566
2025-01-07 00:00:00+05:30,97.8,99.2,97.1,97.65,229884
2025-01-08 00:00:00+05:30,97.7,97.9,96.45,96.75,102945
2025-01-09 00:00:00+05:30,96.9,97.6,95.1,95.4,88680
2025-01-10 00:00:00+05:30,95.3,95.5,91.0,91.3,210210
2025-01-13 00:00:00+05:30,93.0,93.0,86.7,88.45,294521
2025-01-14 00:00:00+05:30,88.95,95.0,88.95,93.8,178794
2025-01-15 00:00:00+05:30,93.85,94.35,91.8,92.05,127621
2025-01-16 00:00:00+05:30,93.65,97.25,93.65,95.05,286736
2025-01-17 00:00:00+05:30,95.75,95.95,93.7,94.5,176543
2025-01-20 00:00:00+05:30,95.55,98.45,94.85,97.95,223665
2025-01-21 00:00:00+05:30,98.3,98.45,93.9,94.25,310187
2025-01-22 00:00:00+05:30,94.3,94.95,90.35,90.7,249617
2025-01-23 00:00:00+05:30,91.35,93.3,90.4,91.65,181320
2025-01-24 00:00:00+05:30,92.0,92.55,90.0,90.4,245729
2025-01-27 00:00:00+05:30,89.75,90.4,87.65,88.85,174445
2025-01-28 00:00:00+05:30,90.45,97.15,89.5,95.55,413507
2025-01-29 00:00:00+05:30,95.4,95.5,93.65,94.9,235599
2025-01-30 00:00:00+05:30,94.05,105.55,94.05,99.25,702345
2025-01-31 00:00:00+05:30,100.15,100.75,98.0,99.45,333447
2025-02-01 00:00:00+05:30,99.0,105.19,98.5,100.78,331845
2025-02-03 00:00:00+05:30,98.75,100.93,97.97,100.51,107630
2025-02-04 00:00:00+05:30,102.35,105.83,100.59,103.31,359116
2025-02-05 00:00:00+05:30,103.04,106.8,99.35,101.44,834581
2025-02-06 00:00:00+05:30,101.04,102.52,99.4,102.26,304536
2025-02-07 00:00:00+05:30,102.1,102.5,99.38,99.92,160833
2025-02-10 00:00:00+05:30,99.21,99.83,97.0,97.23,197368
2025-02-11 00:00:00+05:30,97.01,97.73,96.34,96.96,240539
2025-02-12 00:00:00+05:30,97.0,100.33,94.93,99.8,471226
2025-02-13 00:00:00+05:30,99.8,100.4,96.8,97.05,152932
2025-02-14 00:00:00+05:30,97.25,97.87,94.45,95.04,198657
2025-02-17 00:00:00+05:30,95.0,97.81,93.0,96.72,147205
2025-02-18 00:00:00+05:30,96.59,97.35,93.19,95.72,284112
2025-02-19 00:00:00+05:30,94.01,97.45,94.0,96.71,155368
2025-02-20 00:00:00+05:30,96.9,101.05,96.18,99.96,213093
2025-02-21 00:00:00+05:30,100.39,101.7,99.3,101.04,149762
2025-02-24 00:00:00+05:30,98.9,100.75,98.9,100.09,97872
2025-02-25 00:00:00+05:30,100.09,101.27,96.62,97.64,196931
2025-02-27 00:00:00+05:30,99.59,99.59,96.31,97.06,70016
2025-02-28 00:00:00+05:30,96.11,96.65,92.68,94.77,404382
2025-03-03 00:00:00+05:30,94.97,95.17,90.58,92.0,300243
2025-03-04 00:00:00+05:30,90.5,94.12,90.06,92.45,111141
2025-03-05 00:00:00+05:30,94.11,97.96,92.96,96.84,124135
2025-03-06 00:00:00+05:30,97.11,98.41,96.82,97.34,100742
