date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,644.75,657.95,643.0,645.2,27045
2024-12-17 00:00:00+05:30,650.1,650.95,631.5,638.1,14222
2024-12-18 00:00:00+05:30,636.0,636.0,611.75,613.5,17322
2024-12-19 00:00:00+05:30,605.4,624.35,601.7,617.85,20815
2024-12-20 00:00:00+05:30,624.95,624.95,597.5,601.45,28870
2024-12-23 00:00:00+05:30,601.35,612.7,592.95,602.85,15840
2024-12-24 00:00:00+05:30,602.9,637.35,602.25,627.7,24399
2024-12-26 00:00:00+05:30,630.15,645.9,622.05,641.8,58771
2024-12-27 00:00:00+05:30,642.15,648.7,625.0,642.05,30927
2024-12-30 00:00:00+05:30,644.55,644.55,617.45,630.4,14885
2024-12-31 00:00:00+05:30,634.85,651.0,632.55,634.75,45477
2025-01-01 00:00:00+05:30,633.5,643.7,630.0,634.9,17340
2025-01-02 00:00:00+05:30,635.05,641.95,628.85,629.9,9308
2025-01-03 00:00:00+05:30,629.5,642.9,624.2,634.15,12590
2025-01-06 00:00:00+05:30,639.95,639.95,600.05,605.25,25096
2025-01-07 00:00:00+05:30,609.35,613.2,603.35,612.05,8529
2025-01-08 00:00:00+05:30,617.0,624.2,594.9,606.25,28286
2025-01-09 00:00:00+05:30,606.15,612.0,600.8,605.15,23252
2025-01-10 00:00:00+05:30,615.0,615.0,584.3,594.4,13846
2025-01-13 00:00:00+05:30,582.25,588.45,549.0,551.7,16695
2025-01-14 00:00:00+05:30,551.7,571.25,534.0,567.55,33208
2025-01-15 00:00:00+05:30,577.55,637.2,562.45,616.5,44256
2025-01-16 00:00:00+05:30,617.95,617.95,592.5,597.9,24512
2025-01-17 00:00:00+05:30,597.9,598.0,589.25,590.45,6857
2025-01-20 00:00:00+05:30,590.0,612.0,589.0,604.9,16068
2025-01-21 00:00:00+05:30,600.1,614.2,600.1,605.35,20371
2025-01-22 00:00:00+05:30,601.05,606.5,532.65,550.95,69820
2025-01-23 00:00:00+05:30,561.7,585.9,538.5,568.9,45462
2025-01-24 00:00:00+05:30,579.7,579.7,540.25,543.35,37587
2025-01-27 00:00:00+05:30,533.55,540.15,513.3,526.0,28134
2025-01-28 00:00:00+05:30,515.8,535.0,503.0,519.75,13584
2025-01-29 00:00:00+05:30,519.75,550.0,512.0,517.5,41276
2025-01-30 00:00:00+05:30,527.95,528.9,515.6,519.15,10581
2025-01-31 00:00:00+05:30,523.9,537.4,516.5,531.8,11589
2025-02-01 00:00:00+05:30,533.05,542.35,523.1,528.05,10397
2025-02-03 00:00:00+05:30,529.95,529.95,478.25,480.65,49403
2025-02-04 00:00:00+05:30,484.75,499.8,472.4,494.3,46001
2025-02-05 00:00:00+05:30,501.25,509.15,493.0,500.15,14863
2025-02-06 00:00:00+05:30,505.95,518.1,500.0,515.7,19516
2025-02-07 00:00:00+05:30,516.95,523.0,508.9,510.55,13303
2025-02-10 00:00:00+05:30,508.0,517.95,502.95,508.65,13900
2025-02-11 00:00:00+05:30,506.95,506.95,445.0,463.7,143957
2025-02-12 00:00:00+05:30,463.7,472.75,444.9,464.7,34617
2025-02-13 00:00:00+05:30,480.0,490.35,465.0,484.2,31313
2025-02-14 00:00:00+05:30,493.2,493.2,453.65,460.75,32094
2025-02-17 00:00:00+05:30,470.0,470.0,440.65,446.35,17873
2025-02-18 00:00:00+05:30,448.15,452.05,430.45,444.95,64743
2025-02-19 00:00:00+05:30,436.2,473.75,436.2,466.65,19211
