date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,247.4,249.7,245.2,245.8,408629
2024-12-17 00:00:00+05:30,245.85,246.55,240.6,241.35,530087
2024-12-18 00:00:00+05:30,242.4,242.4,237.65,238.5,193469
2024-12-19 00:00:00+05:30,234.5,238.05,232.9,236.15,527302
2024-12-20 00:00:00+05:30,236.15,238.3,230.35,231.65,641854
2024-12-23 00:00:00+05:30,232.35,236.55,231.1,235.15,388940
2024-12-24 00:00:00+05:30,235.25,237.4,232.9,233.35,343069
2024-12-26 00:00:00+05:30,234.65,236.15,233.3,234.25,262524
2024-12-27 00:00:00+05:30,234.85,235.3,230.65,231.2,230292
2024-12-30 00:00:00+05:30,230.65,231.35,225.6,227.75,236856
2024-12-31 00:00:00+05:30,227.1,234.1,227.1,233.35,514041
2025-01-01 00:00:00+05:30,232.8,233.55,230.95,231.35,237312
2025-01-02 00:00:00+05:30,231.95,240.8,231.35,240.1,663547
2025-01-03 00:00:00+05:30,242.15,256.45,242.15,252.55,1596696
2025-01-06 00:00:00+05:30,253.15,253.15,245.45,248.2,351568
2025-01-07 00:00:00+05:30,252.85,261.0,252.35,257.2,973115
2025-01-08 00:00:00+05:30,259.9,266.9,259.4,264.75,2241622
2025-01-09 00:00:00+05:30,266.0,266.0,255.55,256.8,343487
2025-01-10 00:00:00+05:30,257.7,260.15,252.3,256.75,328800
2025-01-13 00:00:00+05:30,259.25,262.1,248.45,249.55,1096761
2025-01-14 00:00:00+05:30,249.6,255.7,249.6,254.1,177871
2025-01-15 00:00:00+05:30,255.75,258.0,251.65,252.0,236340
2025-01-16 00:00:00+05:30,253.35,259.15,253.35,256.95,191337
2025-01-17 00:00:00+05:30,256.9,260.6,255.35,260.15,634063
2025-01-20 00:00:00+05:30,261.85,264.1,258.65,262.55,210402
2025-01-21 00:00:00+05:30,262.5,262.85,258.5,259.4,193393
2025-01-22 00:00:00+05:30,259.4,259.9,255.55,257.65,142372
2025-01-23 00:00:00+05:30,256.4,257.55,254.95,256.75,57485
2025-01-24 00:00:00+05:30,256.4,259.2,249.5,250.1,276597
2025-01-27 00:00:00+05:30,248.9,250.25,243.65,244.6,162776
2025-01-28 00:00:00+05:30,244.45,246.25,240.9,243.0,156260
2025-01-29 00:00:00+05:30,243.0,245.95,241.15,245.15,289772
