date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,6714.0,6764.8,6696.35,6737.05,4776
2024-12-17 00:00:00+05:30,6738.45,6760.0,6651.15,6694.2,2523
2024-12-18 00:00:00+05:30,6697.05,6736.4,6557.2,6576.55,2808
2024-12-19 00:00:00+05:30,6350.55,6355.0,6210.0,6221.75,23801
2024-12-20 00:00:00+05:30,6261.65,6291.4,5801.0,5820.85,45767
2024-12-23 00:00:00+05:30,5875.0,5903.0,5709.65,5727.95,7783
2024-12-24 00:00:00+05:30,5779.65,5782.3,5706.0,5725.45,5943
2024-12-26 00:00:00+05:30,5721.0,5776.25,5651.0,5750.95,6593
2024-12-27 00:00:00+05:30,5779.95,5805.8,5670.3,5677.1,7808
2024-12-30 00:00:00+05:30,5680.0,5702.95,5602.0,5648.7,9002
2024-12-31 00:00:00+05:30,5612.05,5620.6,5510.0,5585.55,11457
2025-01-01 00:00:00+05:30,5672.95,5682.35,5595.5,5674.4,2537
2025-01-02 00:00:00+05:30,5645.05,5771.7,5645.05,5752.0,9690
2025-01-03 00:00:00+05:30,5789.55,5789.55,5700.5,5735.4,5328
2025-01-06 00:00:00+05:30,5810.0,5887.65,5705.1,5730.6,17421
2025-01-07 00:00:00+05:30,5780.05,5840.1,5738.8,5754.9,2806
2025-01-08 00:00:00+05:30,5754.9,5892.6,5664.35,5879.3,4585
2025-01-09 00:00:00+05:30,5895.0,5895.0,5814.0,5838.65,1525
2025-01-10 00:00:00+05:30,5838.65,6155.45,5838.65,6125.0,19231
2025-01-13 00:00:00+05:30,6100.0,6155.0,6002.35,6032.65,21040
2025-01-14 00:00:00+05:30,5990.05,6034.1,5725.4,5752.55,25159
2025-01-15 00:00:00+05:30,5762.45,5904.0,5688.95,5836.05,12424
2025-01-16 00:00:00+05:30,5824.7,6033.6,5824.7,5978.85,11784
2025-01-17 00:00:00+05:30,5780.3,5977.0,5771.1,5891.15,16677
2025-01-20 00:00:00+05:30,5868.6,5896.4,5792.4,5828.2,5355
2025-01-21 00:00:00+05:30,5825.0,5879.0,5737.1,5756.05,7417
2025-01-22 00:00:00+05:30,5756.0,5870.0,5690.0,5848.05,5247
2025-01-23 00:00:00+05:30,5800.0,6059.85,5800.0,5999.85,6645
2025-01-24 00:00:00+05:30,6007.0,6051.05,5964.25,5991.3,3935
2025-01-27 00:00:00+05:30,5871.45,5932.25,5625.0,5690.45,11379
2025-01-28 00:00:00+05:30,5651.05,5732.7,5608.4,5663.75,7127
2025-01-29 00:00:00+05:30,5660.2,5913.1,5660.2,5880.7,5727
2025-01-30 00:00:00+05:30,5948.95,5948.95,5818.45,5843.9,1995
2025-01-31 00:00:00+05:30,5840.5,5953.0,5822.85,5917.6,10832
2025-02-01 00:00:00+05:30,5978.95,5978.95,5866.0,5909.6,3229
2025-02-03 00:00:00+05:30,5869.9,5869.9,5731.75,5792.9,41066
2025-02-04 00:00:00+05:30,5821.5,5917.0,5821.5,5902.2,4603
2025-02-05 00:00:00+05:30,5895.0,6097.6,5876.25,6022.3,6358
2025-02-06 00:00:00+05:30,6024.9,6086.7,5909.45,5945.5,1706
2025-02-07 00:00:00+05:30,5940.0,5984.7,5885.05,5953.25,3767
2025-02-10 00:00:00+05:30,5955.05,5968.6,5777.65,5792.55,1548
2025-02-11 00:00:00+05:30,5797.0,5815.8,5655.0,5677.1,25695
2025-02-12 00:00:00+05:30,5695.05,5712.4,5609.35,5706.3,2976
2025-02-13 00:00:00+05:30,5687.45,5736.8,5578.7,5601.1,4848
2025-02-14 00:00:00+05:30,5616.05,5650.0,5474.7,5509.25,5003
2025-02-17 00:00:00+05:30,5425.05,5518.75,5416.25,5478.05,21925
2025-02-18 00:00:00+05:30,5501.0,5685.0,5466.35,5668.9,14081
2025-02-19 00:00:00+05:30,5651.05,5651.05,5457.55,5470.5,6128
2025-02-20 00:00:00+05:30,5424.5,5450.0,5355.0,5395.1,6382
2025-02-21 00:00:00+05:30,5395.0,5422.9,5267.1,5296.35,4469
2025-02-24 00:00:00+05:30,5289.25,5289.25,5000.0,5045.5,9757
2025-02-25 00:00:00+05:30,5005.25,5061.0,4939.0,4963.15,8292
2025-02-27 00:00:00+05:30,4964.85,4970.6,4864.85,4878.55,3890
2025-02-28 00:00:00+05:30,4859.75,4859.75,4654.75,4668.35,18740
2025-03-03 00:00:00+05:30,4660.15,4852.0,4633.85,4829.75,16505
2025-03-04 00:00:00+05:30,4731.0,4779.0,4640.0,4686.4,13921
2025-03-05 00:00:00+05:30,4660.0,4815.0,4660.0,4773.25,10652
2025-03-06 00:00:00+05:30,4849.95,4849.95,4788.9,4823.05,3878
2025-03-07 00:00:00+05:30,4823.0,4823.0,4701.0,4720.65,3997
2025-03-10 00:00:00+05:30,4722.25,4771.75,4662.55,4670.65,3712
2025-03-11 00:00:00+05:30,4614.95,4670.6,4521.0,4654.95,7179
2025-03-12 00:00:00+05:30,4654.9,4670.95,4465.75,4486.85,15744
2025-03-13 00:00:00+05:30,4509.3,4575.9,4440.0,4466.7,11247
2025-03-17 00:00:00+05:30,4450.0,4450.0,4240.0,4361.5,17669
2025-03-18 00:00:00+05:30,4360.5,4487.25,4358.7,4447.75,15945
2025-03-19 00:00:00+05:30,4469.95,4469.95,4327.6,4364.65,37978
2025-03-20 00:00:00+05:30,4449.8,4514.15,4384.25,4423.35,33248
