date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,264.6,265.85,261.0,261.85,37027
2024-12-17 00:00:00+05:30,261.05,262.15,255.0,255.8,53968
2024-12-18 00:00:00+05:30,258.95,258.95,245.3,246.4,86577
2024-12-19 00:00:00+05:30,243.05,250.05,240.0,248.5,29360
2024-12-20 00:00:00+05:30,249.5,252.45,237.1,238.75,56062
2024-12-23 00:00:00+05:30,239.05,243.0,236.3,239.75,52671
2024-12-24 00:00:00+05:30,240.2,244.55,238.15,242.3,58256
2024-12-26 00:00:00+05:30,243.55,243.55,237.1,237.7,35190
2024-12-27 00:00:00+05:30,237.65,266.35,237.65,255.95,1324408
2024-12-30 00:00:00+05:30,255.75,255.75,241.4,243.65,139157
2024-12-31 00:00:00+05:30,244.85,254.5,239.75,251.5,94832
2025-01-01 00:00:00+05:30,251.65,255.0,247.95,248.7,45414
2025-01-02 00:00:00+05:30,249.05,252.4,246.75,248.8,32959
2025-01-03 00:00:00+05:30,251.45,254.65,247.35,248.35,67975
2025-01-06 00:00:00+05:30,248.65,251.35,241.6,247.05,33851
2025-01-07 00:00:00+05:30,243.4,249.25,239.25,240.05,56792
2025-01-08 00:00:00+05:30,240.4,242.35,232.05,232.75,90569
2025-01-09 00:00:00+05:30,232.75,233.85,224.2,226.2,144820
2025-01-10 00:00:00+05:30,226.45,226.45,217.1,220.25,490244
2025-01-13 00:00:00+05:30,221.4,221.4,205.4,207.45,164735
2025-01-14 00:00:00+05:30,207.5,213.05,204.5,207.1,155800
2025-01-15 00:00:00+05:30,210.95,213.0,207.95,209.55,87357
2025-01-16 00:00:00+05:30,213.2,215.0,206.15,209.55,57400
2025-01-17 00:00:00+05:30,211.5,211.5,205.7,208.05,136039
2025-01-20 00:00:00+05:30,210.2,211.9,207.4,210.5,92182
2025-01-21 00:00:00+05:30,212.5,220.65,207.55,211.2,124964
2025-01-22 00:00:00+05:30,211.7,213.4,205.15,207.1,70944
2025-01-23 00:00:00+05:30,207.1,214.85,204.8,210.95,60123
2025-01-24 00:00:00+05:30,212.95,213.45,207.3,209.35,34328
2025-01-27 00:00:00+05:30,205.0,205.0,198.25,202.9,71772
2025-01-28 00:00:00+05:30,207.0,207.0,195.35,199.95,35028
2025-01-29 00:00:00+05:30,203.95,206.9,201.0,205.0,25673
2025-01-30 00:00:00+05:30,209.85,209.95,200.45,202.15,56400
2025-01-31 00:00:00+05:30,202.7,206.55,202.15,205.35,46550
2025-02-01 00:00:00+05:30,208.9,209.7,201.1,203.2,53587
2025-02-03 00:00:00+05:30,204.0,205.2,200.15,201.8,27814
2025-02-04 00:00:00+05:30,201.65,209.8,201.65,208.3,54412
2025-02-05 00:00:00+05:30,211.8,212.0,202.4,203.0,84323
2025-02-06 00:00:00+05:30,202.95,206.0,199.0,200.75,74225
2025-02-07 00:00:00+05:30,199.1,200.85,196.55,197.0,58904
2025-02-10 00:00:00+05:30,197.85,199.2,193.0,194.9,45854
2025-02-11 00:00:00+05:30,198.85,198.85,187.9,191.65,148503
2025-02-12 00:00:00+05:30,191.0,196.05,185.2,194.85,30091
2025-02-13 00:00:00+05:30,198.6,204.8,194.2,201.05,82061
2025-02-14 00:00:00+05:30,203.85,209.45,188.5,190.2,191973
2025-02-17 00:00:00+05:30,194.0,194.0,185.45,186.45,65337
2025-02-18 00:00:00+05:30,186.0,187.45,180.25,181.4,27752
2025-02-19 00:00:00+05:30,185.05,188.25,179.55,186.45,51458
2025-02-20 00:00:00+05:30,187.55,191.55,184.8,189.15,36976
2025-02-21 00:00:00+05:30,189.85,192.75,185.65,186.5,51200
2025-02-24 00:00:00+05:30,186.45,186.45,181.0,182.15,53310
2025-02-25 00:00:00+05:30,184.45,185.3,176.6,177.55,128139
2025-02-27 00:00:00+05:30,179.2,180.0,172.2,175.75,49299
2025-02-28 00:00:00+05:30,175.0,175.5,169.55,170.65,73065
2025-03-03 00:00:00+05:30,173.75,174.9,166.75,173.75,32945
2025-03-04 00:00:00+05:30,172.9,177.0,169.0,175.1,36510
2025-03-05 00:00:00+05:30,177.95,181.5,175.65,180.7,29209
2025-03-06 00:00:00+05:30,184.45,185.45,179.65,180.45,28716
2025-03-07 00:00:00+05:30,181.85,183.85,180.5,182.1,24792
2025-03-10 00:00:00+05:30,182.1,183.3,176.65,179.1,46330
2025-03-11 00:00:00+05:30,177.45,181.35,172.85,174.55,105542
2025-03-12 00:00:00+05:30,175.15,178.15,169.45,172.25,55331
2025-03-13 00:00:00+05:30,175.15,175.3,170.55,174.8,29311
2025-03-17 00:00:00+05:30,175.55,175.8,166.8,167.9,67890
2025-03-18 00:00:00+05:30,167.9,178.45,167.9,176.4,84361
2025-03-19 00:00:00+05:30,179.0,179.0,174.75,175.85,106115
2025-03-20 00:00:00+05:30,177.2,178.7,173.15,175.3,84226
2025-03-21 00:00:00+05:30,175.85,177.75,173.25,174.1,72661
2025-03-24 00:00:00+05:30,180.15,196.95,180.15,185.15,982504
2025-03-25 00:00:00+05:30,186.05,187.35,179.05,181.65,129002
2025-03-26 00:00:00+05:30,183.95,184.9,175.0,175.9,137603
2025-03-27 00:00:00+05:30,178.95,181.6,173.3,180.35,138831
2025-03-28 00:00:00+05:30,182.95,182.95,175.0,179.95,135018
2025-04-01 00:00:00+05:30,178.0,181.15,177.2,177.8,72502
2025-04-02 00:00:00+05:30,178.95,179.7,174.3,179.0,56527
2025-04-03 00:00:00+05:30,178.0,182.5,177.6,182.05,60411
2025-04-04 00:00:00+05:30,181.25,182.6,176.0,177.0,39326
2025-04-07 00:00:00+05:30,144.05,176.2,144.05,175.75,136768
2025-04-08 00:00:00+05:30,177.05,180.8,172.65,173.0,57080
2025-04-09 00:00:00+05:30,175.75,175.75,167.0,167.4,55086
2025-04-11 00:00:00+05:30,173.8,175.15,170.05,172.0,40785
2025-04-15 00:00:00+05:30,175.7,182.0,172.85,179.9,116498
2025-04-16 00:00:00+05:30,181.3,181.8,175.1,175.9,87810
2025-04-17 00:00:00+05:30,176.2,178.3,173.55,175.4,141756
2025-04-21 00:00:00+05:30,175.45,178.95,171.8,177.55,207396
2025-04-22 00:00:00+05:30,179.15,179.3,176.25,177.8,86971
2025-04-23 00:00:00+05:30,179.35,179.35,173.4,174.85,96845
2025-04-24 00:00:00+05:30,173.2,177.4,172.7,176.45,69414
2025-04-25 00:00:00+05:30,176.4,178.0,169.0,171.9,105617
2025-04-28 00:00:00+05:30,171.05,177.7,171.05,177.05,109442
2025-04-29 00:00:00+05:30,178.95,179.55,176.0,176.75,42345
2025-04-30 00:00:00+05:30,177.9,183.0,173.35,174.5,242330
2025-05-02 00:00:00+05:30,173.15,178.25,172.2,177.25,114817
2025-05-05 00:00:00+05:30,179.35,179.35,175.9,177.45,59597
2025-05-06 00:00:00+05:30,176.3,177.75,170.4,171.0,99833
2025-05-07 00:00:00+05:30,166.95,180.0,166.95,178.9,69240
2025-05-08 00:00:00+05:30,179.9,182.2,173.5,174.6,62678
2025-05-09 00:00:00+05:30,169.75,174.4,169.75,172.85,47633
2025-05-12 00:00:00+05:30,178.0,185.5,178.0,184.5,154004
2025-05-13 00:00:00+05:30,184.45,185.7,181.7,183.25,99698
2025-05-14 00:00:00+05:30,183.65,190.15,182.9,188.3,78010
2025-05-15 00:00:00+05:30,191.6,194.9,188.7,190.95,96137
2025-05-16 00:00:00+05:30,191.0,193.05,189.9,191.55,91917
2025-05-19 00:00:00+05:30,193.2,195.85,190.0,192.25,85443
2025-05-20 00:00:00+05:30,192.5,194.05,188.2,188.7,54637
2025-05-21 00:00:00+05:30,189.0,191.5,187.65,189.9,33721
2025-05-22 00:00:00+05:30,189.95,199.8,188.5,195.9,121116
2025-05-23 00:00:00+05:30,198.95,216.9,194.5,208.95,729355
2025-05-26 00:00:00+05:30,208.25,229.45,207.4,223.5,944134
2025-05-27 00:00:00+05:30,224.3,232.0,215.7,224.8,576173
2025-05-28 00:00:00+05:30,225.5,226.85,221.4,221.9,123339
2025-05-29 00:00:00+05:30,220.05,222.75,217.55,218.15,77610
2025-05-30 00:00:00+05:30,218.0,220.2,215.8,218.35,47223
2025-06-02 00:00:00+05:30,216.3,220.0,215.2,216.2,74783
2025-06-03 00:00:00+05:30,218.55,220.9,215.55,216.5,97659
2025-06-04 00:00:00+05:30,219.9,219.95,213.4,217.0,80196
2025-06-05 00:00:00+05:30,219.4,219.4,214.25,214.65,55058
2025-06-06 00:00:00+05:30,214.85,219.3,212.15,218.1,36739
2025-06-09 00:00:00+05:30,219.8,224.0,216.5,218.6,41530
2025-06-10 00:00:00+05:30,217.5,227.9,217.5,221.7,112809
2025-06-11 00:00:00+05:30,224.5,225.8,220.4,224.75,93887
2025-06-12 00:00:00+05:30,225.8,225.85,216.5,217.55,58020
2025-06-13 00:00:00+05:30,210.45,227.0,210.0,222.6,222876
2025-06-16 00:00:00+05:30,222.6,224.35,216.8,222.75,27046
2025-06-17 00:00:00+05:30,223.95,233.75,222.5,228.15,318856
2025-06-18 00:00:00+05:30,228.9,238.0,225.25,232.4,282978
2025-06-19 00:00:00+05:30,232.45,232.45,220.0,221.15,82782
2025-06-20 00:00:00+05:30,220.0,221.7,214.35,215.6,77802
2025-06-23 00:00:00+05:30,213.75,215.55,211.3,213.25,89794
2025-06-24 00:00:00+05:30,214.3,218.05,214.3,215.95,47912
2025-06-25 00:00:00+05:30,219.65,219.65,215.55,216.95,40621
2025-06-26 00:00:00+05:30,218.0,218.95,215.95,217.7,48845
2025-06-27 00:00:00+05:30,219.9,219.9,216.3,216.8,30059
2025-06-30 00:00:00+05:30,218.95,220.0,215.25,218.0,28091
2025-07-01 00:00:00+05:30,219.85,219.85,215.15,216.95,16906
2025-07-02 00:00:00+05:30,218.55,218.55,211.95,213.45,55828
2025-07-03 00:00:00+05:30,215.85,215.85,211.65,212.7,41429
2025-07-04 00:00:00+05:30,214.0,214.45,209.35,211.15,45017
2025-07-07 00:00:00+05:30,210.6,212.75,204.2,205.0,90565
2025-07-08 00:00:00+05:30,206.95,208.35,204.4,206.8,57053
2025-07-09 00:00:00+05:30,206.75,207.85,203.55,204.35,54582
2025-07-10 00:00:00+05:30,204.1,206.1,203.4,205.25,17122
2025-07-11 00:00:00+05:30,205.55,207.95,204.6,206.2,18857
2025-07-14 00:00:00+05:30,204.05,206.7,203.55,204.75,35362
2025-07-15 00:00:00+05:30,204.95,208.7,204.6,208.5,32630
2025-07-16 00:00:00+05:30,208.75,216.25,208.75,214.35,152497
2025-07-17 00:00:00+05:30,214.35,215.25,212.15,214.7,51804
2025-07-18 00:00:00+05:30,214.85,215.7,210.15,210.7,72482
2025-07-21 00:00:00+05:30,210.5,210.5,205.3,206.05,28238
2025-07-22 00:00:00+05:30,206.05,207.65,201.4,201.8,32516
2025-07-23 00:00:00+05:30,202.75,210.0,202.6,207.65,87757
2025-07-24 00:00:00+05:30,205.25,214.7,205.25,211.75,75330
2025-07-25 00:00:00+05:30,212.35,212.35,206.0,208.25,38848
2025-07-28 00:00:00+05:30,210.5,210.5,205.25,207.35,68260
2025-07-29 00:00:00+05:30,210.85,210.85,204.85,209.3,22483
2025-07-30 00:00:00+05:30,205.6,218.25,205.6,212.0,29811
2025-07-31 00:00:00+05:30,209.0,214.5,203.25,209.0,51263
2025-08-01 00:00:00+05:30,204.05,207.6,200.3,200.9,86234
2025-08-04 00:00:00+05:30,196.1,198.8,192.6,197.7,107039
2025-08-05 00:00:00+05:30,198.0,199.3,195.8,197.0,15694
2025-08-06 00:00:00+05:30,197.0,197.0,192.4,195.75,42627
2025-08-07 00:00:00+05:30,193.05,195.0,186.3,189.25,49941
2025-08-08 00:00:00+05:30,190.95,191.55,186.15,188.9,42968
2025-08-11 00:00:00+05:30,190.0,190.0,185.9,189.2,25913
2025-08-12 00:00:00+05:30,189.0,192.9,188.2,191.15,13952
2025-08-13 00:00:00+05:30,190.6,192.35,190.0,191.65,11547
2025-08-14 00:00:00+05:30,189.1,192.0,186.35,187.5,28730
2025-08-18 00:00:00+05:30,188.4,199.8,188.4,198.85,60784
2025-08-19 00:00:00+05:30,199.5,206.8,197.15,205.75,74390
2025-08-20 00:00:00+05:30,205.0,208.7,202.15,203.05,22579
2025-08-21 00:00:00+05:30,206.95,209.8,204.6,208.05,64933
2025-08-22 00:00:00+05:30,205.2,215.05,204.15,211.9,84836
2025-08-25 00:00:00+05:30,214.8,214.85,210.5,211.95,53335
2025-08-26 00:00:00+05:30,211.35,211.6,207.0,208.95,36975
2025-08-28 00:00:00+05:30,207.6,208.9,205.15,207.7,20196
2025-08-29 00:00:00+05:30,208.7,212.4,207.95,211.8,31384
2025-09-01 00:00:00+05:30,214.15,216.8,209.85,213.85,48996
