date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1246.3,1272.9,1245.25,1269.9,24443
2024-12-17 00:00:00+05:30,1269.95,1270.4,1243.75,1248.0,29114
2024-12-18 00:00:00+05:30,1267.95,1280.7,1250.1,1275.05,67453
2024-12-19 00:00:00+05:30,1270.05,1330.45,1270.05,1326.0,113918
2024-12-20 00:00:00+05:30,1328.95,1368.0,1318.35,1342.45,206466
2024-12-23 00:00:00+05:30,1369.15,1369.15,1330.3,1340.8,62748
2024-12-24 00:00:00+05:30,1349.9,1365.0,1336.7,1351.25,442277
2024-12-26 00:00:00+05:30,1348.0,1360.15,1342.2,1355.15,49164
2024-12-27 00:00:00+05:30,1355.3,1398.7,1346.9,1389.35,63072
2024-12-30 00:00:00+05:30,1391.0,1391.0,1372.9,1377.55,34773
2024-12-31 00:00:00+05:30,1371.95,1395.0,1368.0,1388.25,63910
2025-01-01 00:00:00+05:30,1390.95,1390.95,1356.25,1369.5,34228
2025-01-02 00:00:00+05:30,1370.05,1386.85,1369.85,1373.7,45458
2025-01-03 00:00:00+05:30,1376.0,1378.8,1347.4,1352.75,28316
2025-01-06 00:00:00+05:30,1364.95,1364.95,1333.25,1350.65,319041
2025-01-07 00:00:00+05:30,1350.65,1373.0,1347.5,1350.75,116081
2025-01-08 00:00:00+05:30,1370.9,1404.6,1361.55,1370.6,81932
2025-01-09 00:00:00+05:30,1381.0,1382.5,1364.45,1371.6,18447
2025-01-10 00:00:00+05:30,1365.0,1385.0,1352.4,1354.2,51858
2025-01-13 00:00:00+05:30,1354.0,1354.0,1331.25,1334.15,31793
2025-01-14 00:00:00+05:30,1334.15,1348.1,1323.75,1337.3,523713
2025-01-15 00:00:00+05:30,1340.0,1345.8,1314.9,1339.2,15847
2025-01-16 00:00:00+05:30,1337.5,1345.0,1296.9,1303.3,49558
2025-01-17 00:00:00+05:30,1300.0,1320.25,1287.65,1309.85,41396
2025-01-20 00:00:00+05:30,1306.9,1306.95,1294.0,1302.05,20238
2025-01-21 00:00:00+05:30,1303.0,1312.75,1286.25,1288.45,11996
2025-01-22 00:00:00+05:30,1289.25,1308.3,1288.45,1296.3,36805
2025-01-23 00:00:00+05:30,1293.95,1303.0,1274.9,1289.35,58141
2025-01-24 00:00:00+05:30,1247.95,1247.95,1203.6,1224.7,167661
2025-01-27 00:00:00+05:30,1224.7,1234.65,1192.0,1197.4,61640
2025-01-28 00:00:00+05:30,1190.05,1197.4,1165.0,1179.85,45147
2025-01-29 00:00:00+05:30,1188.75,1189.0,1174.0,1181.85,22642
2025-01-30 00:00:00+05:30,1185.55,1204.55,1184.15,1194.9,36176
2025-01-31 00:00:00+05:30,1203.0,1221.4,1195.0,1217.6,37163
2025-02-01 00:00:00+05:30,1225.1,1225.1,1200.05,1205.3,31968
2025-02-03 00:00:00+05:30,1192.25,1220.0,1192.25,1204.0,34732
2025-02-04 00:00:00+05:30,1209.95,1232.3,1202.0,1219.65,40048
2025-02-05 00:00:00+05:30,1229.8,1233.15,1216.2,1227.95,11784
2025-02-06 00:00:00+05:30,1239.05,1254.0,1230.9,1236.1,52833
2025-02-07 00:00:00+05:30,1237.15,1243.4,1226.6,1240.65,16773
2025-02-10 00:00:00+05:30,1241.45,1241.45,1212.0,1220.85,25314
2025-02-11 00:00:00+05:30,1212.05,1222.0,1201.8,1211.8,14840
2025-02-12 00:00:00+05:30,1212.05,1220.0,1202.6,1215.9,31748
2025-02-13 00:00:00+05:30,1216.0,1243.05,1216.0,1223.3,42185
2025-02-14 00:00:00+05:30,1215.55,1229.8,1186.5,1195.85,48233
2025-02-17 00:00:00+05:30,1200.0,1202.0,1183.85,1199.75,14320
2025-02-18 00:00:00+05:30,1204.95,1204.95,1182.95,1197.85,74595
2025-02-19 00:00:00+05:30,1161.9,1176.95,1128.9,1164.7,112797
2025-02-20 00:00:00+05:30,1160.55,1173.55,1156.95,1170.9,47106
2025-02-21 00:00:00+05:30,1171.6,1171.65,1146.0,1151.95,133410
2025-02-24 00:00:00+05:30,1145.05,1173.95,1145.05,1164.75,81580
2025-02-25 00:00:00+05:30,1174.8,1174.8,1123.2,1126.55,618672
2025-02-27 00:00:00+05:30,1131.85,1136.15,1115.65,1125.9,39785
2025-02-28 00:00:00+05:30,1125.9,1129.0,1105.0,1117.65,58249
2025-03-03 00:00:00+05:30,1117.65,1130.0,1104.55,1119.8,35991
2025-03-04 00:00:00+05:30,1105.1,1124.4,1105.1,1120.2,21575
