date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2081.05,2106.6,2070.0,2076.2,8224
2024-12-17 00:00:00+05:30,2079.95,2084.95,2055.2,2062.6,5692
2024-12-18 00:00:00+05:30,2099.9,2099.9,2044.95,2050.35,2743
2024-12-19 00:00:00+05:30,2041.35,2041.35,1983.7,2017.55,4626
2024-12-20 00:00:00+05:30,2017.9,2042.45,1917.0,1924.55,14635
2024-12-23 00:00:00+05:30,1920.2,1947.7,1886.6,1895.1,10249
2024-12-24 00:00:00+05:30,1895.0,1960.0,1887.0,1902.1,11082
2024-12-26 00:00:00+05:30,1917.6,1942.4,1880.0,1926.6,5297
2024-12-27 00:00:00+05:30,1910.2,1946.35,1910.2,1930.65,3049
2024-12-30 00:00:00+05:30,1933.05,1933.1,1840.0,1847.6,15432
2024-12-31 00:00:00+05:30,1850.35,1850.6,1791.2,1837.0,4930
2025-01-01 00:00:00+05:30,1842.0,1847.2,1799.85,1806.55,8545
2025-01-02 00:00:00+05:30,1810.95,1833.0,1795.0,1798.6,16210
2025-01-03 00:00:00+05:30,1791.25,1808.0,1773.05,1776.15,11491
2025-01-06 00:00:00+05:30,1776.15,1789.45,1741.0,1750.75,9825
2025-01-07 00:00:00+05:30,1750.8,1838.0,1750.8,1832.3,21305
2025-01-08 00:00:00+05:30,1821.6,1826.45,1765.95,1800.55,9106
2025-01-09 00:00:00+05:30,1804.0,1845.0,1784.0,1794.2,9515
2025-01-10 00:00:00+05:30,1776.25,1811.95,1734.05,1741.15,13045
2025-01-13 00:00:00+05:30,1735.55,1751.0,1671.55,1679.7,24370
2025-01-14 00:00:00+05:30,1679.0,1722.3,1669.6,1713.75,14580
2025-01-15 00:00:00+05:30,1723.65,1750.0,1705.25,1717.7,8642
2025-01-16 00:00:00+05:30,1722.0,1777.55,1722.0,1764.7,13340
2025-01-17 00:00:00+05:30,1766.0,1766.3,1705.0,1755.8,8309
2025-01-20 00:00:00+05:30,1735.55,1780.0,1733.0,1739.25,12922
2025-01-21 00:00:00+05:30,1744.0,1759.85,1722.0,1733.25,11843
2025-01-22 00:00:00+05:30,1730.95,1744.15,1686.0,1706.45,33280
2025-01-23 00:00:00+05:30,1706.4,1807.9,1693.9,1752.8,15878
2025-01-24 00:00:00+05:30,1621.0,1621.0,1328.9,1344.7,638530
2025-01-27 00:00:00+05:30,1327.95,1404.0,1299.1,1350.6,151357
2025-01-28 00:00:00+05:30,1364.05,1378.7,1294.75,1316.95,37572
2025-01-29 00:00:00+05:30,1318.25,1377.0,1310.4,1367.45,42872
2025-01-30 00:00:00+05:30,1364.95,1388.75,1343.85,1362.55,62423
2025-01-31 00:00:00+05:30,1377.65,1471.2,1372.95,1453.65,107022
2025-02-01 00:00:00+05:30,1474.85,1476.6,1422.6,1456.1,18770
2025-02-03 00:00:00+05:30,1439.9,1462.8,1410.0,1429.8,19431
2025-02-04 00:00:00+05:30,1441.7,1456.7,1414.95,1445.9,11792
2025-02-05 00:00:00+05:30,1449.95,1521.0,1446.4,1509.3,51659
2025-02-06 00:00:00+05:30,1509.45,1513.05,1490.0,1496.35,6169
2025-02-07 00:00:00+05:30,1496.4,1529.85,1483.0,1525.65,6221
2025-02-10 00:00:00+05:30,1515.0,1517.4,1490.35,1499.2,14761
2025-02-11 00:00:00+05:30,1501.0,1501.0,1448.0,1455.95,12076
2025-02-12 00:00:00+05:30,1457.5,1467.3,1409.95,1433.4,23610
2025-02-13 00:00:00+05:30,1437.95,1487.15,1433.4,1449.9,12294
2025-02-14 00:00:00+05:30,1478.0,1478.0,1407.9,1417.9,21650
2025-02-17 00:00:00+05:30,1400.0,1444.0,1388.8,1439.2,9346
2025-02-18 00:00:00+05:30,1440.05,1475.0,1424.55,1468.9,7852
2025-02-19 00:00:00+05:30,1474.25,1487.5,1445.35,1474.8,13280
2025-02-20 00:00:00+05:30,1500.0,1535.55,1444.7,1452.25,33211
2025-02-21 00:00:00+05:30,1448.2,1448.2,1352.95,1365.0,38858
2025-02-24 00:00:00+05:30,1354.55,1377.5,1340.0,1354.3,25144
2025-02-25 00:00:00+05:30,1351.1,1355.0,1326.4,1333.95,15107
2025-02-27 00:00:00+05:30,1334.0,1338.8,1298.0,1306.45,14190
2025-02-28 00:00:00+05:30,1280.35,1296.7,1250.0,1265.25,15119
2025-03-03 00:00:00+05:30,1274.9,1277.75,1213.95,1230.05,19475
2025-03-04 00:00:00+05:30,1216.4,1254.0,1200.0,1211.9,18257
2025-03-05 00:00:00+05:30,1219.4,1278.55,1218.0,1269.5,22724
2025-03-06 00:00:00+05:30,1282.95,1306.0,1272.0,1275.75,7610
2025-03-07 00:00:00+05:30,1285.95,1285.95,1250.0,1269.1,20055
2025-03-10 00:00:00+05:30,1265.2,1279.5,1251.25,1256.0,9116
2025-03-11 00:00:00+05:30,1235.0,1259.2,1228.8,1243.75,8750
2025-03-12 00:00:00+05:30,1247.0,1247.0,1188.0,1211.0,33028
2025-03-13 00:00:00+05:30,1219.95,1219.95,1189.5,1192.85,9955
2025-03-17 00:00:00+05:30,1195.55,1220.35,1192.0,1203.45,15086
2025-03-18 00:00:00+05:30,1205.35,1240.0,1205.0,1225.35,23256
2025-03-19 00:00:00+05:30,1227.1,1262.9,1201.1,1253.15,22838
2025-03-20 00:00:00+05:30,1265.75,1300.1,1260.0,1281.9,16870
2025-03-21 00:00:00+05:30,1277.95,1345.3,1269.65,1316.6,15444
2025-03-24 00:00:00+05:30,1332.05,1342.2,1314.85,1321.0,14627
2025-03-25 00:00:00+05:30,1341.0,1341.0,1285.45,1300.55,25760
2025-03-26 00:00:00+05:30,1300.25,1307.95,1270.45,1280.4,14777
2025-03-27 00:00:00+05:30,1278.3,1290.45,1260.0,1281.45,28869
2025-03-28 00:00:00+05:30,1282.35,1311.7,1257.9,1264.0,26264
2025-04-01 00:00:00+05:30,1290.2,1290.2,1230.0,1235.3,9445
2025-04-02 00:00:00+05:30,1230.6,1258.55,1217.0,1250.65,19298
2025-04-03 00:00:00+05:30,1227.05,1241.25,1203.0,1217.25,31901
2025-04-04 00:00:00+05:30,1207.05,1216.0,1149.0,1160.05,39660
2025-04-07 00:00:00+05:30,1050.2,1133.55,1050.2,1122.4,631316
2025-04-08 00:00:00+05:30,1155.6,1182.45,1141.0,1153.8,28670
2025-04-09 00:00:00+05:30,1160.0,1166.0,1124.55,1147.95,17746
2025-04-11 00:00:00+05:30,1195.0,1195.0,1137.9,1144.95,16156
2025-04-15 00:00:00+05:30,1185.95,1204.45,1161.25,1188.0,25719
2025-04-16 00:00:00+05:30,1190.05,1194.9,1172.0,1185.1,20258
2025-04-17 00:00:00+05:30,1185.0,1198.35,1158.0,1189.1,25898
2025-04-21 00:00:00+05:30,1199.95,1251.6,1195.8,1240.1,19340
2025-04-22 00:00:00+05:30,1250.05,1250.05,1201.05,1205.65,25083
2025-04-23 00:00:00+05:30,1242.05,1259.0,1216.0,1243.85,97854
2025-04-24 00:00:00+05:30,1244.05,1277.55,1240.0,1243.05,40616
2025-04-25 00:00:00+05:30,1175.0,1192.4,1125.4,1170.35,253074
2025-04-28 00:00:00+05:30,1181.55,1202.0,1160.95,1182.25,32926
2025-04-29 00:00:00+05:30,1187.75,1204.0,1173.65,1197.55,42490
2025-04-30 00:00:00+05:30,1193.0,1205.55,1180.3,1186.5,22618
2025-05-02 00:00:00+05:30,1188.05,1224.6,1188.05,1193.3,19190
2025-05-05 00:00:00+05:30,1195.3,1224.0,1191.0,1205.55,25086
2025-05-06 00:00:00+05:30,1209.95,1214.6,1158.0,1161.9,36554
2025-05-07 00:00:00+05:30,1130.05,1183.3,1130.05,1181.1,17919
2025-05-08 00:00:00+05:30,1181.0,1208.0,1170.0,1177.5,17055
2025-05-09 00:00:00+05:30,1142.75,1182.5,1142.75,1179.5,8717
2025-05-12 00:00:00+05:30,1209.95,1266.0,1201.75,1257.95,55085
2025-05-13 00:00:00+05:30,1269.7,1269.7,1235.5,1243.2,15631
2025-05-14 00:00:00+05:30,1255.35,1292.05,1253.2,1287.4,17793
2025-05-15 00:00:00+05:30,1294.15,1314.55,1284.45,1293.25,29039
2025-05-16 00:00:00+05:30,1299.2,1325.0,1292.5,1304.8,18648
2025-05-19 00:00:00+05:30,1302.3,1310.4,1285.0,1297.3,28221
2025-05-20 00:00:00+05:30,1299.1,1318.1,1287.1,1288.8,17180
2025-05-21 00:00:00+05:30,1287.0,1314.5,1277.85,1303.7,8987
2025-05-22 00:00:00+05:30,1310.0,1310.0,1283.05,1298.4,10571
2025-05-23 00:00:00+05:30,1304.95,1339.95,1298.3,1331.65,24699
2025-05-26 00:00:00+05:30,1347.75,1376.9,1339.15,1350.4,31832
2025-05-27 00:00:00+05:30,1345.05,1365.3,1338.0,1345.5,18599
2025-05-28 00:00:00+05:30,1354.15,1360.0,1335.0,1342.05,11267
2025-05-29 00:00:00+05:30,1347.05,1370.8,1345.8,1352.85,19676
2025-05-30 00:00:00+05:30,1355.05,1364.35,1333.55,1345.05,13051
2025-06-02 00:00:00+05:30,1320.1,1342.75,1320.1,1335.2,9279
2025-06-03 00:00:00+05:30,1344.95,1344.95,1320.6,1327.25,14183
2025-06-04 00:00:00+05:30,1325.45,1358.0,1321.0,1350.65,17095
