date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,3538.2,3580.8,3485.0,3512.15,2890
2024-12-17 00:00:00+05:30,3512.5,3525.5,3451.15,3464.1,1801
2024-12-18 00:00:00+05:30,3479.95,3502.3,3458.75,3466.15,749
2024-12-19 00:00:00+05:30,3400.8,3435.95,3381.1,3384.3,1186
2024-12-20 00:00:00+05:30,3419.95,3419.95,3293.7,3304.7,1748
2024-12-23 00:00:00+05:30,3299.85,3346.3,3267.25,3316.3,2462
2024-12-24 00:00:00+05:30,3327.95,3419.5,3326.3,3379.65,3336
2024-12-26 00:00:00+05:30,3379.65,3379.65,3295.35,3324.15,5426
2024-12-27 00:00:00+05:30,3300.1,3356.7,3300.0,3312.8,2938
2024-12-30 00:00:00+05:30,3312.1,3312.1,3210.7,3216.55,3409
2024-12-31 00:00:00+05:30,3210.05,3260.0,3183.2,3246.75,1828
2025-01-01 00:00:00+05:30,3247.4,3287.85,3204.15,3276.4,1864
2025-01-02 00:00:00+05:30,3292.75,3307.55,3240.1,3301.7,950
2025-01-03 00:00:00+05:30,3311.85,3365.75,3289.3,3358.25,2871
2025-01-06 00:00:00+05:30,3360.0,3385.15,3325.0,3343.35,1538
2025-01-07 00:00:00+05:30,3350.0,3507.2,3338.3,3479.2,3806
2025-01-08 00:00:00+05:30,3489.9,3515.4,3427.25,3489.45,3677
2025-01-09 00:00:00+05:30,3579.3,3974.15,3579.3,3823.9,81518
2025-01-10 00:00:00+05:30,3647.95,3745.7,3592.15,3629.3,13503
2025-01-13 00:00:00+05:30,3625.0,3671.9,3582.0,3617.0,4506
2025-01-14 00:00:00+05:30,3632.1,3667.3,3570.5,3634.8,1570
2025-01-15 00:00:00+05:30,3621.0,3740.95,3592.0,3717.65,12463
2025-01-16 00:00:00+05:30,3764.75,3790.4,3717.55,3765.8,6219
2025-01-17 00:00:00+05:30,3789.7,3816.85,3723.95,3753.85,1984
2025-01-20 00:00:00+05:30,3780.0,3785.0,3708.85,3779.3,1211
2025-01-21 00:00:00+05:30,3801.0,3848.0,3772.0,3792.65,10311
2025-01-22 00:00:00+05:30,3803.55,3803.55,3615.35,3685.55,2873
2025-01-23 00:00:00+05:30,3642.7,3789.0,3636.1,3768.55,770
2025-01-24 00:00:00+05:30,3750.0,3768.55,3690.7,3706.45,898
2025-01-27 00:00:00+05:30,3679.1,3679.1,3589.15,3607.65,1691
