date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,573.15,578.0,569.0,573.55,29100
2024-12-17 00:00:00+05:30,570.5,576.45,569.0,571.35,38734
2024-12-18 00:00:00+05:30,574.95,577.7,566.0,567.3,14639
2024-12-19 00:00:00+05:30,558.8,574.5,558.8,572.7,56058
2024-12-20 00:00:00+05:30,571.4,574.75,556.65,559.2,59651
2024-12-23 00:00:00+05:30,560.1,570.35,557.5,565.05,49694
2024-12-24 00:00:00+05:30,568.25,574.0,561.8,567.15,21339
2024-12-26 00:00:00+05:30,565.05,572.0,556.5,570.8,47776
2024-12-27 00:00:00+05:30,570.05,590.8,570.05,586.4,178416
2024-12-30 00:00:00+05:30,591.95,595.5,582.35,587.55,77839
2024-12-31 00:00:00+05:30,588.0,604.6,584.3,602.35,142638
2025-01-01 00:00:00+05:30,604.2,618.2,598.1,615.05,109259
2025-01-02 00:00:00+05:30,617.8,618.65,605.85,613.35,36807
2025-01-03 00:00:00+05:30,617.3,617.3,600.75,610.8,84763
2025-01-06 00:00:00+05:30,612.1,615.4,594.0,599.75,40275
2025-01-07 00:00:00+05:30,604.5,619.5,601.7,612.7,106615
2025-01-08 00:00:00+05:30,614.05,616.2,604.65,610.85,88664
2025-01-09 00:00:00+05:30,610.85,616.0,607.95,613.45,37813
2025-01-10 00:00:00+05:30,613.45,613.6,582.1,583.5,126467
2025-01-13 00:00:00+05:30,572.5,585.7,556.2,558.8,50926
2025-01-14 00:00:00+05:30,556.0,572.95,556.0,568.25,36188
2025-01-15 00:00:00+05:30,560.05,569.8,542.05,556.9,120924
2025-01-16 00:00:00+05:30,557.65,568.95,553.95,557.8,54316
2025-01-17 00:00:00+05:30,559.9,569.5,551.9,568.05,41260
2025-01-20 00:00:00+05:30,571.45,589.6,564.05,584.3,72691
2025-01-21 00:00:00+05:30,584.45,593.0,575.35,576.9,52129
2025-01-22 00:00:00+05:30,577.55,577.85,554.65,571.45,124618
2025-01-23 00:00:00+05:30,574.95,586.3,570.5,584.95,90611
2025-01-24 00:00:00+05:30,591.75,612.35,577.0,601.25,205201
2025-01-27 00:00:00+05:30,610.0,610.0,510.6,535.1,644611
2025-01-28 00:00:00+05:30,534.2,536.75,504.3,510.55,396742
2025-01-29 00:00:00+05:30,512.25,553.0,511.6,545.6,120728
2025-01-30 00:00:00+05:30,562.05,600.15,556.8,588.1,671782
2025-01-31 00:00:00+05:30,585.0,595.0,577.6,583.85,94761
2025-02-01 00:00:00+05:30,580.6,608.85,574.25,595.45,93189
2025-02-03 00:00:00+05:30,591.1,595.0,580.0,586.6,53568
2025-02-04 00:00:00+05:30,593.9,614.45,586.2,612.0,202911
2025-02-05 00:00:00+05:30,617.9,636.35,610.0,631.1,279520
2025-02-06 00:00:00+05:30,635.0,642.0,631.55,636.25,162380
2025-02-07 00:00:00+05:30,636.85,646.25,634.7,641.35,51145
2025-02-10 00:00:00+05:30,608.65,640.45,608.65,625.5,149635
2025-02-11 00:00:00+05:30,630.0,630.75,602.65,608.0,89929
2025-02-12 00:00:00+05:30,605.05,609.0,585.0,602.5,82817
2025-02-13 00:00:00+05:30,612.95,618.6,597.0,600.85,137323
2025-02-14 00:00:00+05:30,600.9,602.45,540.8,546.55,425375
2025-02-17 00:00:00+05:30,546.15,562.65,535.2,555.35,170649
2025-02-18 00:00:00+05:30,560.95,560.95,529.3,545.65,97821
2025-02-19 00:00:00+05:30,541.0,557.15,528.45,546.45,75734
2025-02-20 00:00:00+05:30,539.5,549.05,531.3,536.45,40056
2025-02-21 00:00:00+05:30,536.45,541.45,518.0,521.05,68372
2025-02-24 00:00:00+05:30,512.05,541.85,512.05,537.45,46676
2025-02-25 00:00:00+05:30,536.0,552.25,532.75,550.05,92222
2025-02-27 00:00:00+05:30,555.8,555.8,534.55,542.95,59282
2025-02-28 00:00:00+05:30,532.15,538.2,523.0,527.85,96103
2025-03-03 00:00:00+05:30,529.55,534.45,518.35,528.3,80626
2025-03-04 00:00:00+05:30,528.95,550.0,522.7,545.3,50444
2025-03-05 00:00:00+05:30,538.55,568.1,536.8,566.55,70397
2025-03-06 00:00:00+05:30,574.85,586.25,570.0,580.0,113500
2025-03-07 00:00:00+05:30,585.95,585.95,567.5,570.5,58213
2025-03-10 00:00:00+05:30,570.1,577.25,555.9,558.45,46744
2025-03-11 00:00:00+05:30,555.65,576.65,553.05,574.05,81544
2025-03-12 00:00:00+05:30,576.65,585.6,563.35,584.25,44335
2025-03-13 00:00:00+05:30,584.35,586.1,572.35,573.45,22651
2025-03-17 00:00:00+05:30,574.95,586.45,573.55,581.45,18862
2025-03-18 00:00:00+05:30,588.1,592.5,581.4,586.8,54514
2025-03-19 00:00:00+05:30,591.95,608.4,581.35,605.95,50986
2025-03-20 00:00:00+05:30,606.15,608.7,597.2,604.2,30463
2025-03-21 00:00:00+05:30,600.7,616.4,600.7,610.9,36364
2025-03-24 00:00:00+05:30,620.0,627.9,614.35,623.4,29426
2025-03-25 00:00:00+05:30,624.05,626.7,609.9,614.7,55121
2025-03-26 00:00:00+05:30,610.9,619.45,610.35,614.7,30611
2025-03-27 00:00:00+05:30,618.95,620.4,606.4,617.9,31751
2025-03-28 00:00:00+05:30,620.6,625.1,606.7,613.8,74528
2025-04-01 00:00:00+05:30,608.2,617.1,595.05,598.35,64871
2025-04-02 00:00:00+05:30,599.45,610.4,595.15,608.5,22190
2025-04-03 00:00:00+05:30,612.05,637.8,611.6,620.35,92618
2025-04-04 00:00:00+05:30,622.0,622.0,561.55,574.45,243883
2025-04-07 00:00:00+05:30,517.05,570.0,517.05,560.5,160409
2025-04-08 00:00:00+05:30,561.3,584.05,561.3,579.2,44411
2025-04-09 00:00:00+05:30,574.9,574.9,551.25,563.4,56365
2025-04-11 00:00:00+05:30,570.2,608.05,570.2,606.1,156659
2025-04-15 00:00:00+05:30,613.75,626.35,609.0,625.4,131621
2025-04-16 00:00:00+05:30,625.05,634.0,621.0,626.8,115014
2025-04-17 00:00:00+05:30,626.8,634.9,624.0,627.35,61542
2025-04-21 00:00:00+05:30,627.4,643.95,627.4,640.25,80312
2025-04-22 00:00:00+05:30,643.9,657.45,637.05,651.65,97802
2025-04-23 00:00:00+05:30,658.9,659.95,642.6,650.45,65425
2025-04-24 00:00:00+05:30,652.05,660.9,632.0,647.15,258425
2025-04-25 00:00:00+05:30,631.85,643.7,606.9,625.4,388489
2025-04-28 00:00:00+05:30,623.1,639.15,622.5,626.45,56892
2025-04-29 00:00:00+05:30,633.4,633.4,616.0,617.75,57755
2025-04-30 00:00:00+05:30,617.45,624.6,602.0,603.8,91054
2025-05-02 00:00:00+05:30,604.5,624.45,604.5,620.35,38111
2025-05-05 00:00:00+05:30,624.45,629.95,615.45,618.3,32454
2025-05-06 00:00:00+05:30,615.15,619.2,607.85,612.35,65441
2025-05-07 00:00:00+05:30,600.8,615.7,600.8,610.4,21346
2025-05-08 00:00:00+05:30,615.0,615.0,583.0,586.0,49368
2025-05-09 00:00:00+05:30,583.5,590.25,573.2,588.9,47503
2025-05-12 00:00:00+05:30,595.3,599.0,576.0,592.9,124824
2025-05-13 00:00:00+05:30,594.0,607.2,593.0,595.55,206673
2025-05-14 00:00:00+05:30,600.4,610.0,592.4,606.0,63312
2025-05-15 00:00:00+05:30,610.9,612.9,601.05,604.1,67624
2025-05-16 00:00:00+05:30,611.7,611.7,601.0,602.9,60288
2025-05-19 00:00:00+05:30,607.35,620.0,602.0,608.3,40625
2025-05-20 00:00:00+05:30,607.8,609.5,591.3,593.35,44365
2025-05-21 00:00:00+05:30,595.35,603.3,592.7,597.05,100027
2025-05-22 00:00:00+05:30,592.9,598.05,584.3,590.5,61487
2025-05-23 00:00:00+05:30,591.35,596.4,586.05,593.15,14220
2025-05-26 00:00:00+05:30,597.3,602.0,593.0,594.9,13459
2025-05-27 00:00:00+05:30,599.25,603.25,594.0,601.75,23561
2025-05-28 00:00:00+05:30,608.9,618.6,604.05,610.7,47844
2025-05-29 00:00:00+05:30,617.95,617.95,610.2,614.75,69351
2025-05-30 00:00:00+05:30,615.35,618.4,606.0,609.1,32276
2025-06-02 00:00:00+05:30,610.0,614.15,606.6,611.35,21690
2025-06-03 00:00:00+05:30,613.65,622.3,609.55,619.3,71480
2025-06-04 00:00:00+05:30,624.65,624.65,611.05,623.2,36337
2025-06-05 00:00:00+05:30,623.35,649.5,623.2,640.65,110025
2025-06-06 00:00:00+05:30,640.0,643.35,626.35,641.8,90080
2025-06-09 00:00:00+05:30,647.5,669.3,642.05,667.1,105168
2025-06-10 00:00:00+05:30,669.3,672.5,662.5,666.2,53385
2025-06-11 00:00:00+05:30,671.65,678.75,666.25,676.75,72954
2025-06-12 00:00:00+05:30,677.25,680.9,664.0,666.25,91719
2025-06-13 00:00:00+05:30,655.0,673.35,651.65,666.95,72114
2025-06-16 00:00:00+05:30,666.0,682.35,658.85,679.9,80252
2025-06-17 00:00:00+05:30,684.6,684.6,656.85,660.6,42515
2025-06-18 00:00:00+05:30,660.6,667.85,650.8,663.4,40662
2025-06-19 00:00:00+05:30,664.75,666.8,645.05,645.85,32912
2025-06-20 00:00:00+05:30,642.55,652.95,640.95,651.2,23816
2025-06-23 00:00:00+05:30,645.05,668.7,645.05,666.6,65949
2025-06-24 00:00:00+05:30,669.25,673.25,664.05,669.35,42240
2025-06-25 00:00:00+05:30,670.95,677.7,668.65,669.75,27069
2025-06-26 00:00:00+05:30,668.8,685.0,663.3,680.55,52255
2025-06-27 00:00:00+05:30,682.1,704.0,673.6,701.7,176343
2025-06-30 00:00:00+05:30,711.0,726.9,704.3,724.9,135687
2025-07-01 00:00:00+05:30,729.8,749.0,722.0,746.0,313916
2025-07-02 00:00:00+05:30,745.8,761.9,742.15,757.6,111761
2025-07-03 00:00:00+05:30,755.75,764.5,752.65,758.1,152783
2025-07-04 00:00:00+05:30,760.3,777.9,758.1,776.0,88814
2025-07-07 00:00:00+05:30,778.55,779.5,763.4,776.7,77883
2025-07-08 00:00:00+05:30,771.2,779.85,761.05,778.0,63286
2025-07-09 00:00:00+05:30,777.0,797.9,775.4,793.75,80031
2025-07-10 00:00:00+05:30,795.1,799.4,784.0,793.35,46638
2025-07-11 00:00:00+05:30,791.85,797.8,787.1,791.05,18473
2025-07-14 00:00:00+05:30,788.0,827.9,788.0,824.2,214259
2025-07-15 00:00:00+05:30,824.35,834.45,820.15,827.1,100283
2025-07-16 00:00:00+05:30,821.1,832.0,819.0,822.1,73852
2025-07-17 00:00:00+05:30,820.25,829.25,815.7,821.55,135970
2025-07-18 00:00:00+05:30,829.95,829.95,814.8,826.7,56821
2025-07-21 00:00:00+05:30,832.75,833.4,824.45,829.4,46853
2025-07-22 00:00:00+05:30,831.95,831.95,815.05,823.7,39558
2025-07-23 00:00:00+05:30,821.1,826.0,816.9,822.3,87477
2025-07-24 00:00:00+05:30,822.3,841.3,817.8,835.85,45231
2025-07-25 00:00:00+05:30,842.65,845.6,826.0,838.05,143793
2025-07-28 00:00:00+05:30,834.0,901.0,827.95,888.7,931328
2025-07-29 00:00:00+05:30,889.95,913.25,875.85,909.45,194850
2025-07-30 00:00:00+05:30,909.9,922.55,876.6,881.7,117843
2025-07-31 00:00:00+05:30,865.2,881.0,865.2,874.25,224899
2025-08-01 00:00:00+05:30,870.2,874.45,846.0,848.05,99013
2025-08-04 00:00:00+05:30,850.0,864.05,840.65,861.6,61931
2025-08-05 00:00:00+05:30,860.25,871.65,852.1,857.35,70554
2025-08-06 00:00:00+05:30,851.2,853.2,828.7,835.5,124275
2025-08-07 00:00:00+05:30,822.05,842.0,822.05,838.2,33303
2025-08-08 00:00:00+05:30,836.55,840.1,818.6,821.1,26337
2025-08-11 00:00:00+05:30,812.5,833.8,812.5,831.3,129332
2025-08-12 00:00:00+05:30,833.0,840.2,810.75,830.85,47088
2025-08-13 00:00:00+05:30,833.55,866.0,833.55,863.45,50337
2025-08-14 00:00:00+05:30,869.75,878.95,855.1,859.35,72811
2025-08-18 00:00:00+05:30,874.85,874.85,858.05,865.35,190450
2025-08-19 00:00:00+05:30,869.0,886.9,866.1,884.65,45766
2025-08-20 00:00:00+05:30,884.65,892.2,874.15,875.75,54733
2025-08-21 00:00:00+05:30,877.0,891.5,864.8,889.55,52574
2025-08-22 00:00:00+05:30,887.65,895.2,875.5,878.6,27839
2025-08-25 00:00:00+05:30,879.8,888.1,871.0,873.05,26661
