date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,992.55,1016.9,991.95,1009.5,10602
2024-12-17 00:00:00+05:30,1024.0,1084.3,1011.0,1016.4,80195
2024-12-18 00:00:00+05:30,1024.95,1035.0,991.85,1001.65,53144
2024-12-19 00:00:00+05:30,970.7,1019.25,970.7,1002.8,28224
2024-12-20 00:00:00+05:30,1005.0,1014.55,945.05,948.5,20892
2024-12-23 00:00:00+05:30,950.0,958.2,917.55,928.15,27924
2024-12-24 00:00:00+05:30,936.95,978.0,927.15,968.0,30217
2024-12-26 00:00:00+05:30,960.0,966.7,944.85,946.6,8669
2024-12-27 00:00:00+05:30,927.35,964.6,927.35,960.0,15110
2024-12-30 00:00:00+05:30,959.35,976.2,946.6,958.8,15586
2024-12-31 00:00:00+05:30,958.3,1000.35,953.5,981.8,38743
2025-01-01 00:00:00+05:30,996.0,1002.0,971.6,989.55,32203
2025-01-02 00:00:00+05:30,986.05,1021.3,986.05,1006.6,35299
2025-01-03 00:00:00+05:30,1006.6,1006.6,969.9,973.2,29010
2025-01-06 00:00:00+05:30,978.95,978.95,923.8,927.05,21965
2025-01-07 00:00:00+05:30,910.5,1007.6,910.5,973.6,91895
2025-01-08 00:00:00+05:30,973.6,973.6,954.0,963.4,9294
2025-01-09 00:00:00+05:30,959.95,1020.0,953.75,961.4,39252
2025-01-10 00:00:00+05:30,963.0,963.0,928.95,936.15,19717
2025-01-13 00:00:00+05:30,901.3,936.6,864.0,868.55,39389
2025-01-14 00:00:00+05:30,870.35,901.6,868.65,896.85,22708
2025-01-15 00:00:00+05:30,897.0,917.15,891.0,897.5,17082
2025-01-16 00:00:00+05:30,892.2,921.9,892.2,908.0,6373
2025-01-17 00:00:00+05:30,912.0,991.0,907.3,953.35,174117
2025-01-20 00:00:00+05:30,955.05,962.8,944.0,946.75,20191
2025-01-21 00:00:00+05:30,955.2,993.45,942.95,952.65,74925
2025-01-22 00:00:00+05:30,947.9,957.6,918.7,941.3,16596
2025-01-23 00:00:00+05:30,945.75,987.0,936.15,967.85,47677
2025-01-24 00:00:00+05:30,968.85,980.5,947.85,953.6,12997
2025-01-27 00:00:00+05:30,952.7,952.7,895.45,899.95,28450
2025-01-28 00:00:00+05:30,889.0,915.9,831.95,871.35,32873
2025-01-29 00:00:00+05:30,879.8,915.0,877.7,903.15,27963
2025-01-30 00:00:00+05:30,897.0,930.5,886.6,890.85,16133
2025-01-31 00:00:00+05:30,899.35,938.95,890.1,921.5,18713
2025-02-01 00:00:00+05:30,934.9,985.9,895.6,923.55,91463
2025-02-03 00:00:00+05:30,910.0,911.35,892.55,896.75,20044
2025-02-04 00:00:00+05:30,903.0,914.05,893.0,897.95,9348
2025-02-05 00:00:00+05:30,897.15,914.6,897.15,905.75,6750
2025-02-06 00:00:00+05:30,913.6,923.9,894.55,908.1,9777
2025-02-07 00:00:00+05:30,900.0,913.0,887.65,901.15,13314
2025-02-10 00:00:00+05:30,889.0,899.95,863.05,868.95,13650
2025-02-11 00:00:00+05:30,864.0,867.5,815.0,821.45,22239
2025-02-12 00:00:00+05:30,822.0,830.85,770.0,813.0,30991
2025-02-13 00:00:00+05:30,812.5,840.0,800.75,805.15,11206
2025-02-14 00:00:00+05:30,822.1,822.1,732.0,754.4,52631
2025-02-17 00:00:00+05:30,720.0,761.55,719.45,748.65,21209
2025-02-18 00:00:00+05:30,740.0,754.0,701.0,709.25,14301
2025-02-19 00:00:00+05:30,722.0,739.9,699.0,725.95,25225
2025-02-20 00:00:00+05:30,711.4,723.15,688.0,714.95,24324
2025-02-21 00:00:00+05:30,720.85,739.25,703.0,706.15,9433
2025-02-24 00:00:00+05:30,698.95,722.3,682.55,714.9,10329
2025-02-25 00:00:00+05:30,726.85,745.9,707.3,714.1,22895
2025-02-27 00:00:00+05:30,713.0,755.0,703.6,748.35,26194
2025-02-28 00:00:00+05:30,748.0,748.0,685.55,696.0,40368
2025-03-03 00:00:00+05:30,682.1,696.9,586.1,636.85,151500
2025-03-04 00:00:00+05:30,607.3,665.9,607.3,654.3,36397
2025-03-05 00:00:00+05:30,630.05,672.85,630.05,657.55,39345
2025-03-06 00:00:00+05:30,668.95,672.65,656.75,658.7,14479
2025-03-07 00:00:00+05:30,661.75,679.9,652.5,659.2,14866
2025-03-10 00:00:00+05:30,659.1,671.3,625.6,631.45,15374
2025-03-11 00:00:00+05:30,620.0,628.6,605.75,624.6,23616
2025-03-12 00:00:00+05:30,634.35,634.4,609.95,613.3,8464
2025-03-13 00:00:00+05:30,613.6,620.25,597.25,599.3,10562
2025-03-17 00:00:00+05:30,599.25,608.95,590.8,594.9,18838
2025-03-18 00:00:00+05:30,596.9,629.6,596.9,627.25,25774
2025-03-19 00:00:00+05:30,634.0,649.3,634.0,642.8,25857
2025-03-20 00:00:00+05:30,654.4,668.6,631.7,644.55,49657
2025-03-21 00:00:00+05:30,645.55,682.95,644.25,672.25,19128
2025-03-24 00:00:00+05:30,674.05,689.35,672.25,676.75,13798
2025-03-25 00:00:00+05:30,680.05,688.85,653.25,656.4,19308
2025-03-26 00:00:00+05:30,656.4,659.55,638.9,640.85,13828
2025-03-27 00:00:00+05:30,638.2,660.35,632.95,648.95,24224
2025-03-28 00:00:00+05:30,645.35,680.0,637.35,639.55,57094
2025-04-01 00:00:00+05:30,626.85,655.45,626.85,646.15,5144
2025-04-02 00:00:00+05:30,641.05,654.9,628.55,651.55,14775
2025-04-03 00:00:00+05:30,640.0,670.0,640.0,658.9,16917
2025-04-04 00:00:00+05:30,672.1,672.1,612.55,622.0,12346
2025-04-07 00:00:00+05:30,566.0,595.15,565.2,586.4,38092
2025-04-08 00:00:00+05:30,596.4,617.8,593.8,611.35,24745
2025-04-09 00:00:00+05:30,620.7,620.7,591.45,595.7,8394
2025-04-11 00:00:00+05:30,607.4,636.7,605.7,624.6,33875
2025-04-15 00:00:00+05:30,630.05,675.9,630.05,672.15,35324
2025-04-16 00:00:00+05:30,674.7,679.45,660.75,667.85,15312
2025-04-17 00:00:00+05:30,666.05,768.05,665.2,760.2,633054
2025-04-21 00:00:00+05:30,760.0,783.45,746.0,775.85,173918
2025-04-22 00:00:00+05:30,774.95,774.95,676.0,762.1,62846
