date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1198.45,1210.0,1164.0,1168.05,346216
2024-12-17 00:00:00+05:30,1168.05,1178.5,1138.05,1142.8,282861
2024-12-18 00:00:00+05:30,1143.3,1150.0,1101.75,1105.1,113781
2024-12-19 00:00:00+05:30,1085.0,1103.2,1063.0,1073.7,122963
2024-12-20 00:00:00+05:30,1070.4,1118.95,1016.0,1033.5,626400
2024-12-23 00:00:00+05:30,1050.0,1058.35,1023.75,1034.75,123273
2024-12-24 00:00:00+05:30,1035.0,1060.0,1019.6,1031.1,303310
2024-12-26 00:00:00+05:30,1031.0,1082.0,1023.0,1064.3,361804
2024-12-27 00:00:00+05:30,1065.75,1076.7,1044.05,1053.75,257610
2024-12-30 00:00:00+05:30,1061.7,1113.5,1042.2,1078.05,247467
2024-12-31 00:00:00+05:30,1072.4,1072.4,1030.0,1041.0,282198
2025-01-01 00:00:00+05:30,1040.65,1059.8,1039.7,1046.7,160758
2025-01-02 00:00:00+05:30,1046.7,1055.5,1035.1,1046.9,180512
2025-01-03 00:00:00+05:30,1047.1,1069.6,1036.0,1038.35,291909
2025-01-06 00:00:00+05:30,1038.25,1041.6,980.0,982.95,545612
2025-01-07 00:00:00+05:30,983.15,1014.55,983.15,1005.7,365595
2025-01-08 00:00:00+05:30,1006.2,1010.6,981.05,989.65,200182
2025-01-09 00:00:00+05:30,990.1,1000.35,975.5,977.75,184584
2025-01-10 00:00:00+05:30,976.95,976.95,940.7,943.1,366574
2025-01-13 00:00:00+05:30,934.0,937.65,885.35,889.9,448718
2025-01-14 00:00:00+05:30,890.05,1019.35,890.05,1007.55,1419776
2025-01-15 00:00:00+05:30,1036.0,1080.0,1023.0,1035.0,1205563
2025-01-16 00:00:00+05:30,1103.0,1126.8,1063.45,1069.7,418106
2025-01-17 00:00:00+05:30,1084.55,1089.0,1057.0,1078.1,218271
2025-01-20 00:00:00+05:30,1084.8,1089.2,1055.0,1066.55,112589
2025-01-21 00:00:00+05:30,1064.95,1071.15,1038.05,1044.45,118384
2025-01-22 00:00:00+05:30,1044.4,1044.4,1007.15,1030.15,118153
2025-01-23 00:00:00+05:30,1029.85,1048.0,1000.75,1021.45,240416
2025-01-24 00:00:00+05:30,1039.45,1065.45,1007.65,1011.95,297714
2025-01-27 00:00:00+05:30,997.95,1003.0,983.0,999.0,129054
2025-01-28 00:00:00+05:30,998.0,1012.0,965.95,987.55,368593
2025-01-29 00:00:00+05:30,988.55,1005.55,983.35,987.5,241969
2025-01-30 00:00:00+05:30,987.45,1001.5,965.75,972.25,87265
2025-01-31 00:00:00+05:30,979.3,1006.85,972.05,999.1,329960
2025-02-01 00:00:00+05:30,1014.0,1050.0,986.05,996.35,726583
2025-02-03 00:00:00+05:30,995.3,995.3,967.85,969.6,126358
2025-02-04 00:00:00+05:30,974.95,990.0,974.0,982.8,93745
2025-02-05 00:00:00+05:30,994.35,1028.55,990.0,1018.0,150127
2025-02-06 00:00:00+05:30,1026.85,1026.85,993.2,996.9,227473
2025-02-07 00:00:00+05:30,997.7,1009.0,985.0,989.2,68482
2025-02-10 00:00:00+05:30,999.7,999.7,951.0,953.6,143346
2025-02-11 00:00:00+05:30,969.95,985.8,938.05,943.7,249208
2025-02-12 00:00:00+05:30,962.6,962.6,896.9,917.05,296130
2025-02-13 00:00:00+05:30,927.0,945.95,908.5,913.2,349768
2025-02-14 00:00:00+05:30,916.05,924.45,873.45,884.3,494870
2025-02-17 00:00:00+05:30,870.05,901.3,841.0,891.45,227547
2025-02-18 00:00:00+05:30,898.8,904.6,870.3,898.2,373835
2025-02-19 00:00:00+05:30,875.0,885.4,860.0,864.5,525966
2025-02-20 00:00:00+05:30,863.95,883.05,845.0,864.75,192835
2025-02-21 00:00:00+05:30,864.75,876.25,844.0,849.2,147137
2025-02-24 00:00:00+05:30,844.7,844.7,818.5,835.6,174285
