date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,197.45,199.9,194.9,197.15,247324
2024-12-17 00:00:00+05:30,197.85,197.85,190.0,190.75,456596
2024-12-18 00:00:00+05:30,190.0,201.0,189.2,199.0,1200876
2024-12-19 00:00:00+05:30,196.5,197.25,192.3,194.85,352382
2024-12-20 00:00:00+05:30,195.0,197.5,192.0,193.95,140520
2024-12-23 00:00:00+05:30,191.0,198.1,188.5,195.1,398554
2024-12-24 00:00:00+05:30,195.1,203.5,195.1,198.2,2797750
2024-12-26 00:00:00+05:30,200.5,202.25,194.7,195.3,222060
2024-12-27 00:00:00+05:30,196.2,196.8,194.4,195.0,155436
2024-12-30 00:00:00+05:30,195.0,205.0,194.7,203.55,864628
2024-12-31 00:00:00+05:30,203.8,208.9,200.8,207.9,432376
2025-01-01 00:00:00+05:30,208.0,208.0,204.05,205.1,190356
2025-01-02 00:00:00+05:30,205.1,215.5,205.1,213.45,267280
2025-01-03 00:00:00+05:30,213.7,226.7,211.65,220.6,988440
2025-01-06 00:00:00+05:30,221.0,221.05,209.7,212.15,313830
2025-01-07 00:00:00+05:30,213.05,216.9,209.8,215.35,383262
2025-01-08 00:00:00+05:30,215.3,215.3,203.1,203.8,575496
2025-01-09 00:00:00+05:30,204.25,217.9,203.5,209.35,1738380
2025-01-10 00:00:00+05:30,212.5,216.0,204.4,206.6,352572
2025-01-13 00:00:00+05:30,203.3,206.45,199.8,203.15,291076
2025-01-14 00:00:00+05:30,203.3,208.2,203.05,205.6,180356
2025-01-15 00:00:00+05:30,206.1,207.5,200.7,201.15,199790
2025-01-16 00:00:00+05:30,203.1,208.25,198.2,198.7,227596
2025-01-17 00:00:00+05:30,198.75,204.6,198.35,202.55,218500
2025-01-20 00:00:00+05:30,202.55,202.6,198.25,201.05,165296
2025-01-21 00:00:00+05:30,200.8,204.0,197.3,197.8,73320
2025-01-22 00:00:00+05:30,199.5,199.5,189.25,193.8,158948
2025-01-23 00:00:00+05:30,194.9,196.5,192.2,195.7,142660
2025-01-24 00:00:00+05:30,196.5,197.1,191.0,191.6,66728
2025-01-27 00:00:00+05:30,192.4,192.5,185.3,188.8,542956
2025-01-28 00:00:00+05:30,192.05,193.7,180.6,191.3,335440
2025-01-29 00:00:00+05:30,197.0,202.6,193.1,194.9,541168
2025-01-30 00:00:00+05:30,199.4,199.75,194.55,197.8,157038
2025-01-31 00:00:00+05:30,197.85,203.5,195.3,201.85,177059
2025-02-01 00:00:00+05:30,204.35,204.95,193.4,194.3,143115
2025-02-03 00:00:00+05:30,194.35,196.5,190.85,191.6,106703
2025-02-04 00:00:00+05:30,192.75,194.7,188.2,194.2,85789
2025-02-05 00:00:00+05:30,197.0,207.0,197.0,204.85,574946
2025-02-06 00:00:00+05:30,205.9,209.55,200.3,202.3,241737
2025-02-07 00:00:00+05:30,203.0,203.0,198.1,198.8,40290
2025-02-10 00:00:00+05:30,200.6,201.05,194.8,195.6,47717
2025-02-11 00:00:00+05:30,194.95,195.1,189.25,191.4,44472
2025-02-12 00:00:00+05:30,191.45,192.0,186.0,190.75,66182
2025-02-13 00:00:00+05:30,190.8,196.4,190.35,191.05,88465
2025-02-14 00:00:00+05:30,194.85,194.85,183.3,185.8,125214
2025-02-17 00:00:00+05:30,183.65,191.55,181.45,190.8,129919
2025-02-18 00:00:00+05:30,189.85,193.3,186.25,192.4,116382
2025-02-19 00:00:00+05:30,189.55,194.6,189.45,193.85,127171
2025-02-20 00:00:00+05:30,194.15,205.0,192.75,203.5,112898
2025-02-21 00:00:00+05:30,201.75,206.65,200.45,201.35,44992
2025-02-24 00:00:00+05:30,195.0,200.45,195.0,197.65,46877
2025-02-25 00:00:00+05:30,197.65,199.35,195.2,198.15,25566
2025-02-27 00:00:00+05:30,199.0,199.0,192.75,196.2,32911
2025-02-28 00:00:00+05:30,192.75,195.0,187.5,189.5,103810
2025-03-03 00:00:00+05:30,187.9,190.9,181.35,182.65,186128
2025-03-04 00:00:00+05:30,180.4,181.8,176.05,180.5,128516
2025-03-05 00:00:00+05:30,180.55,185.65,179.65,182.25,105514
2025-03-06 00:00:00+05:30,185.7,189.95,183.75,187.95,77127
2025-03-07 00:00:00+05:30,188.6,191.7,186.0,188.45,70126
2025-03-10 00:00:00+05:30,190.3,190.5,182.4,183.0,53800
2025-03-11 00:00:00+05:30,181.5,187.75,181.2,187.0,60209
2025-03-12 00:00:00+05:30,187.65,189.65,183.75,188.25,31083
2025-03-13 00:00:00+05:30,187.05,189.75,184.6,184.85,28729
2025-03-17 00:00:00+05:30,184.85,189.5,184.2,187.65,58151
2025-03-18 00:00:00+05:30,188.2,191.1,187.3,190.65,189638
2025-03-19 00:00:00+05:30,191.3,194.25,190.65,193.1,109955
2025-03-20 00:00:00+05:30,200.7,201.6,195.75,197.55,186489
2025-03-21 00:00:00+05:30,197.5,200.25,194.1,198.05,59108
2025-03-24 00:00:00+05:30,203.0,210.0,201.9,203.2,139630
2025-03-25 00:00:00+05:30,205.95,205.95,198.15,199.4,45453
2025-03-26 00:00:00+05:30,199.45,201.0,194.5,195.0,82919
2025-03-27 00:00:00+05:30,194.55,199.5,193.65,195.6,63042
2025-03-28 00:00:00+05:30,198.95,204.3,194.45,202.7,353624
2025-04-01 00:00:00+05:30,202.65,204.9,200.3,201.35,108388
