date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,6512.05,6722.0,6512.05,6607.75,443
2024-12-17 00:00:00+05:30,6744.6,6744.6,6476.8,6532.25,634
2024-12-18 00:00:00+05:30,6566.55,6632.95,6450.5,6480.7,425
2024-12-19 00:00:00+05:30,6451.5,6515.1,6393.65,6505.85,207
2024-12-20 00:00:00+05:30,6496.55,6513.75,6435.05,6496.85,540
2024-12-23 00:00:00+05:30,6496.85,6496.85,6350.1,6469.5,559
2024-12-24 00:00:00+05:30,6488.0,6488.0,6370.0,6425.7,291
2024-12-26 00:00:00+05:30,6423.0,6476.1,6325.15,6378.7,350
2024-12-27 00:00:00+05:30,6378.1,6398.75,6325.0,6375.45,402
2024-12-30 00:00:00+05:30,6355.0,7598.95,6301.0,7327.65,16922
2024-12-31 00:00:00+05:30,7185.85,7547.35,7062.05,7309.8,6411
2025-01-01 00:00:00+05:30,7007.05,7380.55,7007.05,7206.4,1875
2025-01-02 00:00:00+05:30,7220.0,7220.0,7112.0,7137.75,586
2025-01-03 00:00:00+05:30,7173.95,7194.9,7009.9,7113.75,862
2025-01-06 00:00:00+05:30,7173.0,7392.75,6910.6,7251.75,913
2025-01-07 00:00:00+05:30,7275.45,7384.4,7011.0,7092.85,703
2025-01-08 00:00:00+05:30,7050.0,7069.9,6851.2,6892.55,733
2025-01-09 00:00:00+05:30,6946.9,7518.3,6946.9,7076.0,4955
2025-01-10 00:00:00+05:30,7040.0,7040.0,6854.95,6912.5,1066
2025-01-13 00:00:00+05:30,6809.8,7199.9,6769.55,7043.7,4139
2025-01-14 00:00:00+05:30,7473.95,7473.95,6868.55,7030.35,1451
2025-01-15 00:00:00+05:30,7050.0,7338.25,6710.1,6731.95,1655
2025-01-16 00:00:00+05:30,6779.8,6852.55,6756.45,6796.1,352
2025-01-17 00:00:00+05:30,6989.7,7032.5,6743.2,6913.95,1487
2025-01-20 00:00:00+05:30,6920.3,6980.8,6791.05,6949.85,474
2025-01-21 00:00:00+05:30,6906.95,6949.2,6714.35,6780.6,851
2025-01-22 00:00:00+05:30,6849.55,7050.0,6620.15,6967.4,1074
2025-01-23 00:00:00+05:30,6878.15,7156.55,6870.0,7073.2,1149
2025-01-24 00:00:00+05:30,7033.75,7088.3,6855.7,6929.95,678
2025-01-27 00:00:00+05:30,7021.95,7054.0,6711.65,7007.65,1611
2025-01-28 00:00:00+05:30,7010.0,7139.15,6816.9,7035.2,1002
2025-01-29 00:00:00+05:30,7062.0,7230.0,6952.45,7213.95,960
2025-01-30 00:00:00+05:30,7150.85,7438.0,7073.15,7266.1,1367
2025-01-31 00:00:00+05:30,7377.95,7377.95,7110.8,7227.5,684
2025-02-01 00:00:00+05:30,7242.35,7550.3,7091.9,7441.4,1525
2025-02-03 00:00:00+05:30,7499.75,7640.4,7237.9,7490.4,1058
2025-02-04 00:00:00+05:30,7335.2,7557.85,7335.2,7502.8,917
2025-02-05 00:00:00+05:30,7549.95,7570.05,7470.45,7527.2,499
2025-02-06 00:00:00+05:30,7279.0,7713.55,7279.0,7593.55,740
2025-02-07 00:00:00+05:30,7641.2,7656.3,7523.75,7639.45,351
2025-02-10 00:00:00+05:30,7579.55,7591.05,7455.25,7535.1,1019
2025-02-11 00:00:00+05:30,7528.05,7528.05,7386.05,7466.85,323
