date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1760.0,1836.8,1760.0,1830.2,59064
2024-12-17 00:00:00+05:30,1834.6,1897.75,1830.0,1852.25,16808
2024-12-18 00:00:00+05:30,1869.95,1896.45,1825.65,1888.6,13800
2024-12-19 00:00:00+05:30,1850.3,1889.75,1841.6,1865.7,15900
2024-12-20 00:00:00+05:30,1863.8,1875.0,1766.0,1791.7,19188
2024-12-23 00:00:00+05:30,1759.5,1778.0,1727.1,1756.0,11809
2024-12-24 00:00:00+05:30,1759.95,1786.0,1735.75,1751.4,10524
2024-12-26 00:00:00+05:30,1769.85,1769.85,1698.05,1751.8,7691
2024-12-27 00:00:00+05:30,1735.2,1761.85,1729.1,1751.4,7967
2024-12-30 00:00:00+05:30,1759.5,1773.75,1655.15,1677.4,7181
2024-12-31 00:00:00+05:30,1684.3,1705.5,1666.2,1697.45,8862
2025-01-01 00:00:00+05:30,1697.45,1697.45,1646.0,1655.15,9968
2025-01-02 00:00:00+05:30,1658.15,1668.0,1632.85,1662.55,11817
2025-01-03 00:00:00+05:30,1666.1,1682.5,1647.55,1660.1,18918
2025-01-06 00:00:00+05:30,1674.95,1674.95,1577.5,1593.1,24656
2025-01-07 00:00:00+05:30,1580.5,1605.0,1575.95,1583.15,8850
2025-01-08 00:00:00+05:30,1582.65,1583.15,1545.8,1566.55,6523
2025-01-09 00:00:00+05:30,1574.95,1574.95,1516.25,1520.5,4214
2025-01-10 00:00:00+05:30,1523.05,1538.3,1484.9,1488.45,8788
2025-01-13 00:00:00+05:30,1459.95,1466.8,1410.4,1425.6,7519
2025-01-14 00:00:00+05:30,1426.0,1453.5,1418.05,1426.95,3739
2025-01-15 00:00:00+05:30,1440.0,1451.9,1408.0,1437.65,8941
2025-01-16 00:00:00+05:30,1448.05,1497.0,1440.3,1450.45,9198
2025-01-17 00:00:00+05:30,1453.95,1484.85,1439.35,1470.65,11722
2025-01-20 00:00:00+05:30,1476.4,1483.15,1456.05,1463.35,2686
2025-01-21 00:00:00+05:30,1465.0,1466.95,1380.55,1388.3,4974
2025-01-22 00:00:00+05:30,1391.6,1391.6,1297.4,1318.3,18257
2025-01-23 00:00:00+05:30,1315.05,1365.1,1306.1,1342.45,6458
2025-01-24 00:00:00+05:30,1343.05,1359.2,1235.0,1255.85,45197
2025-01-27 00:00:00+05:30,1241.45,1258.15,1222.4,1245.05,31262
2025-01-28 00:00:00+05:30,1258.0,1305.6,1212.45,1270.15,24518
2025-01-29 00:00:00+05:30,1270.15,1321.8,1263.2,1318.2,8207
