date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1339.7,1339.7,1281.3,1287.6,19391
2024-12-17 00:00:00+05:30,1287.65,1327.25,1269.0,1285.1,50416
2024-12-18 00:00:00+05:30,1285.0,1302.1,1179.05,1196.6,95576
2024-12-19 00:00:00+05:30,1263.25,1263.25,1176.6,1188.6,60090
2024-12-20 00:00:00+05:30,1199.6,1204.15,1137.05,1146.3,85008
2024-12-23 00:00:00+05:30,1130.05,1182.95,1109.7,1166.75,101110
2024-12-24 00:00:00+05:30,1175.0,1206.9,1160.6,1201.55,25425
2024-12-26 00:00:00+05:30,1214.95,1214.95,1185.0,1190.0,36491
2024-12-27 00:00:00+05:30,1190.15,1202.35,1136.65,1164.45,33278
2024-12-30 00:00:00+05:30,1164.0,1201.5,1158.1,1192.45,20065
2024-12-31 00:00:00+05:30,1183.35,1209.55,1164.2,1200.1,34079
2025-01-01 00:00:00+05:30,1195.85,1227.55,1186.45,1217.65,46418
2025-01-02 00:00:00+05:30,1222.2,1228.0,1203.1,1217.05,17612
2025-01-03 00:00:00+05:30,1227.95,1245.05,1198.15,1203.85,127555
2025-01-06 00:00:00+05:30,1200.05,1200.5,1143.25,1155.15,44320
2025-01-07 00:00:00+05:30,1178.3,1204.7,1160.0,1187.35,25998
2025-01-08 00:00:00+05:30,1187.35,1194.9,1150.0,1157.3,24800
2025-01-09 00:00:00+05:30,1162.0,1241.4,1162.0,1180.55,62099
2025-01-10 00:00:00+05:30,1179.0,1180.25,1127.35,1146.2,74228
2025-01-13 00:00:00+05:30,1112.0,1128.6,1064.05,1072.35,94012
2025-01-14 00:00:00+05:30,1071.0,1135.95,1071.0,1132.05,39238
2025-01-15 00:00:00+05:30,1132.0,1148.45,1118.4,1139.65,36650
2025-01-16 00:00:00+05:30,1162.1,1190.0,1155.6,1183.3,17139
2025-01-17 00:00:00+05:30,1190.0,1220.9,1168.8,1206.1,31216
2025-01-20 00:00:00+05:30,1207.0,1223.0,1173.05,1176.05,11536
2025-01-21 00:00:00+05:30,1183.65,1195.05,1144.25,1173.95,33841
2025-01-22 00:00:00+05:30,1192.95,1192.95,1115.0,1156.65,40382
2025-01-23 00:00:00+05:30,1156.7,1222.0,1156.65,1178.7,58918
2025-01-24 00:00:00+05:30,1197.0,1197.0,1154.6,1169.9,9521
2025-01-27 00:00:00+05:30,1165.0,1175.0,1116.15,1126.5,40207
2025-01-28 00:00:00+05:30,1110.0,1141.55,1071.0,1118.8,23769
2025-01-29 00:00:00+05:30,1118.25,1314.0,1118.25,1296.85,290445
2025-01-30 00:00:00+05:30,1293.95,1293.95,1110.35,1119.55,228872
2025-01-31 00:00:00+05:30,1143.15,1155.4,1121.5,1136.95,48072
2025-02-01 00:00:00+05:30,1140.1,1177.05,1125.0,1132.85,70489
2025-02-03 00:00:00+05:30,1131.3,1155.0,1118.2,1134.45,20584
2025-02-04 00:00:00+05:30,1157.9,1157.9,1106.45,1114.15,15366
2025-02-05 00:00:00+05:30,1136.35,1145.1,1121.0,1129.95,9417
2025-02-06 00:00:00+05:30,1130.7,1175.0,1130.7,1166.6,15981
2025-02-07 00:00:00+05:30,1143.75,1196.0,1143.75,1174.65,13160
2025-02-10 00:00:00+05:30,1174.65,1180.55,1114.25,1130.25,10718
