date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1120.0,1140.0,1100.0,1106.85,16408
2024-12-17 00:00:00+05:30,1111.0,1134.7,1099.0,1109.3,18449
2024-12-18 00:00:00+05:30,1106.05,1142.0,1106.05,1133.8,21891
2024-12-19 00:00:00+05:30,1124.15,1134.95,1104.3,1125.85,9351
2024-12-20 00:00:00+05:30,1129.95,1135.5,1091.0,1098.95,15910
2024-12-23 00:00:00+05:30,1096.5,1114.7,1092.85,1098.05,10804
2024-12-24 00:00:00+05:30,1095.35,1108.8,1086.0,1095.85,7000
2024-12-26 00:00:00+05:30,1099.4,1110.4,1090.7,1107.8,4787
2024-12-27 00:00:00+05:30,1124.5,1126.0,1082.95,1089.25,13925
2024-12-30 00:00:00+05:30,1088.6,1091.75,1075.0,1078.55,6117
2024-12-31 00:00:00+05:30,1077.5,1104.55,1075.45,1079.25,9889
2025-01-01 00:00:00+05:30,1079.3,1107.4,1079.25,1101.05,7289
2025-01-02 00:00:00+05:30,1123.1,1123.1,1097.6,1104.0,5736
2025-01-03 00:00:00+05:30,1115.95,1115.95,1085.6,1090.1,8716
2025-01-06 00:00:00+05:30,1078.05,1095.65,1060.0,1068.9,19359
2025-01-07 00:00:00+05:30,1070.0,1078.65,1056.4,1063.15,8041
2025-01-08 00:00:00+05:30,1060.6,1098.0,1060.6,1079.0,20148
2025-01-09 00:00:00+05:30,1070.05,1092.2,1063.0,1068.75,4384
2025-01-10 00:00:00+05:30,1087.2,1087.2,1057.3,1073.55,5903
2025-01-13 00:00:00+05:30,1052.4,1064.65,1019.95,1028.6,25933
2025-01-14 00:00:00+05:30,1025.0,1054.25,1023.85,1031.8,23835
2025-01-15 00:00:00+05:30,1040.0,1045.0,1019.25,1023.35,12351
2025-01-16 00:00:00+05:30,1025.05,1046.0,1017.65,1025.3,4483
2025-01-17 00:00:00+05:30,1025.35,1027.45,1017.55,1020.2,1887
2025-01-20 00:00:00+05:30,1019.9,1029.35,996.7,1001.2,5188
