date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1996.2,1996.2,1955.6,1963.6,5417
2024-12-17 00:00:00+05:30,1959.75,1959.75,1904.8,1916.25,2161
2024-12-18 00:00:00+05:30,1920.15,1927.85,1869.25,1875.05,1355
2024-12-19 00:00:00+05:30,1851.05,1903.2,1840.2,1895.75,5276
2024-12-20 00:00:00+05:30,1898.0,1924.95,1887.6,1894.2,11011
2024-12-23 00:00:00+05:30,1902.6,1902.6,1854.6,1866.1,9709
2024-12-24 00:00:00+05:30,1856.5,1883.7,1833.75,1869.35,13208
2024-12-26 00:00:00+05:30,1856.05,1883.0,1850.05,1860.75,4699
2024-12-27 00:00:00+05:30,1858.05,1868.45,1822.25,1832.6,2621
2024-12-30 00:00:00+05:30,1837.25,1837.25,1791.0,1808.25,20592
2024-12-31 00:00:00+05:30,1800.7,1819.75,1777.75,1787.15,6590
2025-01-01 00:00:00+05:30,1778.55,1811.05,1766.45,1808.3,2689
2025-01-02 00:00:00+05:30,1808.5,1840.0,1792.0,1836.05,5299
2025-01-03 00:00:00+05:30,1836.05,1843.2,1804.0,1835.55,6893
2025-01-06 00:00:00+05:30,1842.05,1844.65,1800.0,1811.25,5865
2025-01-07 00:00:00+05:30,1800.15,1890.85,1800.15,1882.45,6491
2025-01-08 00:00:00+05:30,1877.8,1886.35,1850.0,1859.55,8173
2025-01-09 00:00:00+05:30,1863.7,1901.5,1849.8,1888.05,6057
2025-01-10 00:00:00+05:30,1905.8,1905.8,1855.05,1875.85,4712
2025-01-13 00:00:00+05:30,1860.15,1886.2,1819.55,1836.85,13654
2025-01-14 00:00:00+05:30,1830.05,1876.45,1820.05,1832.75,3481
2025-01-15 00:00:00+05:30,1832.75,1908.3,1800.0,1895.0,11726
2025-01-16 00:00:00+05:30,1902.0,1929.0,1869.1,1908.15,23026
2025-01-17 00:00:00+05:30,1902.25,1966.95,1902.25,1947.15,21700
2025-01-20 00:00:00+05:30,1996.8,2014.35,1910.1,1921.45,31820
2025-01-21 00:00:00+05:30,1939.95,1950.05,1895.55,1902.95,7991
2025-01-22 00:00:00+05:30,1904.0,1921.15,1843.7,1850.0,181483
2025-01-23 00:00:00+05:30,1855.4,1855.4,1820.0,1833.6,96452
2025-01-24 00:00:00+05:30,1833.5,1841.4,1805.5,1815.6,4179
2025-01-27 00:00:00+05:30,1794.95,1808.55,1776.0,1779.6,2366
2025-01-28 00:00:00+05:30,1773.15,1783.75,1745.85,1770.75,10221
2025-01-29 00:00:00+05:30,1765.65,1849.85,1757.3,1842.35,3407
2025-01-30 00:00:00+05:30,1829.55,1869.0,1826.55,1845.55,7131
2025-01-31 00:00:00+05:30,1834.5,1880.1,1834.5,1857.75,7631
2025-02-01 00:00:00+05:30,1864.2,1906.55,1803.75,1881.7,7716
2025-02-03 00:00:00+05:30,1882.05,1897.5,1848.0,1887.45,6471
2025-02-04 00:00:00+05:30,1897.45,1897.45,1862.5,1874.5,11851
2025-02-05 00:00:00+05:30,1876.6,1885.25,1850.0,1854.0,3186
2025-02-06 00:00:00+05:30,1857.6,1864.8,1824.0,1826.85,1005
2025-02-07 00:00:00+05:30,1834.2,1849.95,1812.8,1827.55,11627
2025-02-10 00:00:00+05:30,1807.15,1842.0,1807.15,1826.8,3057
2025-02-11 00:00:00+05:30,1841.95,1841.95,1775.0,1794.2,2428
2025-02-12 00:00:00+05:30,1780.8,1792.75,1750.95,1764.95,1908
2025-02-13 00:00:00+05:30,1779.2,1799.55,1754.8,1778.55,4429
2025-02-14 00:00:00+05:30,1755.55,1782.4,1730.45,1738.65,7738
2025-02-17 00:00:00+05:30,1703.9,1737.25,1702.65,1728.6,14737
2025-02-18 00:00:00+05:30,1722.2,1752.3,1709.6,1737.2,4581
2025-02-19 00:00:00+05:30,1743.35,1750.8,1719.4,1729.4,1694
2025-02-20 00:00:00+05:30,1736.45,1748.35,1722.0,1727.1,3948
2025-02-21 00:00:00+05:30,1735.15,1742.5,1717.0,1734.6,4816
2025-02-24 00:00:00+05:30,1718.55,1728.4,1705.0,1711.05,6279
2025-02-25 00:00:00+05:30,1710.55,1728.95,1676.95,1688.55,5272
2025-02-27 00:00:00+05:30,1681.0,1736.0,1675.55,1700.0,6109
2025-02-28 00:00:00+05:30,1700.0,1704.85,1667.85,1689.75,6387
2025-03-03 00:00:00+05:30,1688.5,1689.05,1660.0,1664.3,3981
2025-03-04 00:00:00+05:30,1670.6,1670.6,1612.65,1637.05,19309
2025-03-05 00:00:00+05:30,1644.1,1687.3,1627.05,1676.7,3273
2025-03-06 00:00:00+05:30,1672.4,1710.85,1672.4,1702.6,3185
2025-03-07 00:00:00+05:30,1702.6,1702.6,1666.0,1685.75,9487
2025-03-10 00:00:00+05:30,1675.1,1712.9,1663.0,1701.3,3794
2025-03-11 00:00:00+05:30,1699.75,1714.85,1676.1,1700.3,5332
2025-03-12 00:00:00+05:30,1700.45,1700.45,1659.5,1666.1,18271
2025-03-13 00:00:00+05:30,1698.95,1698.95,1659.1,1679.25,9462
2025-03-17 00:00:00+05:30,1678.3,1733.0,1670.75,1725.0,33373
2025-03-18 00:00:00+05:30,1731.15,1755.5,1726.6,1751.9,4310
2025-03-19 00:00:00+05:30,1735.3,1761.0,1733.65,1759.25,9663
2025-03-20 00:00:00+05:30,1747.7,1765.5,1720.0,1724.65,5644
2025-03-21 00:00:00+05:30,1742.75,1742.75,1701.45,1723.05,3228
2025-03-24 00:00:00+05:30,1739.95,1796.45,1721.9,1785.65,7929
2025-03-25 00:00:00+05:30,1806.95,1816.15,1773.0,1777.8,13887
2025-03-26 00:00:00+05:30,1788.8,1804.6,1759.95,1771.65,5720
2025-03-27 00:00:00+05:30,1768.0,1798.0,1764.7,1794.05,3046
2025-03-28 00:00:00+05:30,1798.0,1805.0,1775.5,1792.1,4874
2025-04-01 00:00:00+05:30,1788.95,1807.45,1769.6,1793.75,5573
2025-04-02 00:00:00+05:30,1785.05,1832.75,1785.05,1828.35,8858
2025-04-03 00:00:00+05:30,1835.0,1836.3,1811.45,1830.15,35713
2025-04-04 00:00:00+05:30,1835.0,1841.4,1812.7,1829.9,2894
2025-04-07 00:00:00+05:30,1660.2,1800.4,1660.2,1744.9,17251
2025-04-08 00:00:00+05:30,1715.9,1785.4,1715.9,1777.1,5441
2025-04-09 00:00:00+05:30,1777.55,1800.0,1768.55,1784.65,5256
2025-04-11 00:00:00+05:30,1805.65,1811.3,1704.65,1718.35,11961
2025-04-15 00:00:00+05:30,1750.05,1831.1,1738.0,1821.35,14268
2025-04-16 00:00:00+05:30,1757.3,1819.0,1745.8,1812.25,57667
2025-04-17 00:00:00+05:30,1818.95,1823.1,1774.0,1792.15,8964
2025-04-21 00:00:00+05:30,1804.2,1847.1,1784.0,1841.05,6704
2025-04-22 00:00:00+05:30,1845.0,1856.0,1835.1,1844.45,5313
2025-04-23 00:00:00+05:30,1849.1,1881.8,1843.6,1879.45,5682
2025-04-24 00:00:00+05:30,1875.55,1890.0,1859.1,1880.9,44068
2025-04-25 00:00:00+05:30,1880.8,1908.1,1833.05,1852.75,10856
2025-04-28 00:00:00+05:30,1855.35,1869.95,1837.5,1849.7,16142
2025-04-29 00:00:00+05:30,1762.85,1873.4,1762.85,1854.65,4942
2025-04-30 00:00:00+05:30,1860.15,1884.95,1851.4,1872.55,5157
2025-05-02 00:00:00+05:30,1882.1,1892.05,1850.75,1866.55,7325
2025-05-05 00:00:00+05:30,1866.55,1879.2,1841.4,1852.3,4794
2025-05-06 00:00:00+05:30,1857.8,1858.85,1789.4,1795.35,8763
2025-05-07 00:00:00+05:30,1792.9,1830.0,1781.65,1825.55,5269
2025-05-08 00:00:00+05:30,1827.0,1830.1,1782.1,1792.4,2002
2025-05-09 00:00:00+05:30,1710.75,1789.05,1710.75,1781.05,6514
2025-05-12 00:00:00+05:30,1809.4,1842.0,1798.05,1832.05,2577
2025-05-13 00:00:00+05:30,1842.15,1874.0,1823.55,1867.8,4515
2025-05-14 00:00:00+05:30,1851.05,1869.95,1836.0,1852.3,6212
2025-05-15 00:00:00+05:30,1868.45,1876.0,1855.55,1873.8,7049
2025-05-16 00:00:00+05:30,1891.95,1891.95,1842.8,1853.2,5747
2025-05-19 00:00:00+05:30,1838.05,1900.0,1838.05,1886.15,10456
2025-05-20 00:00:00+05:30,1888.55,1917.0,1870.9,1876.15,17821
2025-05-21 00:00:00+05:30,1873.75,1887.45,1864.2,1878.0,6266
2025-05-22 00:00:00+05:30,1861.15,1880.45,1855.2,1868.45,2818
2025-05-23 00:00:00+05:30,1851.0,1906.05,1851.0,1899.05,6907
2025-05-26 00:00:00+05:30,1900.2,1900.2,1832.45,1843.55,16097
2025-05-27 00:00:00+05:30,1849.95,1852.0,1824.55,1842.1,10536
2025-05-28 00:00:00+05:30,1867.95,1867.95,1825.8,1846.45,12887
2025-05-29 00:00:00+05:30,1863.95,1863.95,1841.0,1855.8,9616
2025-05-30 00:00:00+05:30,1893.0,1893.0,1851.95,1875.2,11572
2025-06-02 00:00:00+05:30,1879.4,1897.2,1855.15,1862.8,9178
2025-06-03 00:00:00+05:30,1865.2,1884.55,1852.0,1861.45,4494
2025-06-04 00:00:00+05:30,1861.2,1877.0,1847.7,1873.5,4879
2025-06-05 00:00:00+05:30,1868.9,1887.3,1862.1,1875.7,6935
2025-06-06 00:00:00+05:30,1876.0,2014.45,1872.8,2006.9,36105
2025-06-09 00:00:00+05:30,2012.35,2029.3,1999.0,2021.95,21489
2025-06-10 00:00:00+05:30,2038.05,2038.05,1973.2,1977.2,19058
2025-06-11 00:00:00+05:30,1975.4,1984.4,1934.45,1943.45,12305
2025-06-12 00:00:00+05:30,1943.45,1950.0,1895.0,1900.5,10800
2025-06-13 00:00:00+05:30,1894.95,1948.9,1866.55,1940.85,16961
2025-06-16 00:00:00+05:30,1942.0,1947.2,1919.9,1943.45,6541
2025-06-17 00:00:00+05:30,1941.4,1943.7,1915.0,1918.25,2946
2025-06-18 00:00:00+05:30,1904.05,1940.7,1904.05,1932.4,7420
2025-06-19 00:00:00+05:30,1928.85,1950.9,1918.0,1927.25,6155
2025-06-20 00:00:00+05:30,1927.15,1979.55,1925.85,1971.7,10956
2025-06-23 00:00:00+05:30,1930.15,1980.0,1930.15,1973.1,10661
2025-06-24 00:00:00+05:30,1980.3,1992.8,1971.1,1979.0,22578
2025-06-25 00:00:00+05:30,2008.4,2017.55,1981.85,2010.65,11224
