date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,3520.0,3550.6,3476.0,3496.8,2010
2024-12-17 00:00:00+05:30,3500.0,3509.0,3450.0,3468.6,949
2024-12-18 00:00:00+05:30,3440.2,3500.0,3440.2,3464.0,702
2024-12-19 00:00:00+05:30,3403.2,3453.4,3403.2,3437.1,809
2024-12-20 00:00:00+05:30,3497.95,3497.95,3350.0,3356.95,1683
2024-12-23 00:00:00+05:30,3375.0,3388.45,3282.15,3319.55,1446
2024-12-24 00:00:00+05:30,3328.2,3447.95,3319.55,3414.35,1521
2024-12-26 00:00:00+05:30,3419.95,3419.95,3333.0,3364.6,2013
2024-12-27 00:00:00+05:30,3419.75,3447.55,3361.1,3419.6,1223
2024-12-30 00:00:00+05:30,3419.65,3425.05,3385.0,3399.55,1653
2024-12-31 00:00:00+05:30,3454.9,3454.9,3369.5,3393.2,851
2025-01-01 00:00:00+05:30,3385.0,3407.2,3364.4,3400.95,431
2025-01-02 00:00:00+05:30,3398.35,3410.0,3347.55,3401.7,1218
2025-01-03 00:00:00+05:30,3404.95,3425.3,3375.0,3381.05,896
2025-01-06 00:00:00+05:30,3350.05,3375.8,3323.65,3339.9,12499
2025-01-07 00:00:00+05:30,3365.95,3375.0,3320.15,3340.15,629
2025-01-08 00:00:00+05:30,3339.35,3429.4,3327.45,3405.85,541
2025-01-09 00:00:00+05:30,3337.75,3465.75,3337.75,3434.15,2025
2025-01-10 00:00:00+05:30,3434.15,3435.0,3350.15,3360.75,1461
2025-01-13 00:00:00+05:30,3326.3,3337.9,3284.5,3298.4,1195
2025-01-14 00:00:00+05:30,3334.8,3385.7,3279.0,3378.05,829
2025-01-15 00:00:00+05:30,3424.4,3455.0,3367.75,3438.45,725
2025-01-16 00:00:00+05:30,3425.05,3510.0,3425.0,3490.15,656
2025-01-17 00:00:00+05:30,3549.9,3549.9,3446.45,3494.95,759
2025-01-20 00:00:00+05:30,3571.55,3582.4,3505.0,3555.75,1494
2025-01-21 00:00:00+05:30,3526.95,3612.35,3485.0,3594.7,1327
2025-01-22 00:00:00+05:30,3600.0,3601.75,3526.0,3584.3,1083
2025-01-23 00:00:00+05:30,3520.05,3679.15,3520.05,3648.65,1019
2025-01-24 00:00:00+05:30,3581.0,3714.2,3581.0,3628.9,954
2025-01-27 00:00:00+05:30,3580.05,3662.75,3572.55,3647.7,2485
2025-01-28 00:00:00+05:30,3622.4,3650.45,3586.05,3615.9,558
2025-01-29 00:00:00+05:30,3649.8,3673.55,3598.3,3649.15,747
2025-01-30 00:00:00+05:30,3648.75,3654.5,3620.05,3627.65,498
2025-01-31 00:00:00+05:30,3610.0,3690.9,3610.0,3681.25,1589
2025-02-01 00:00:00+05:30,3617.2,3714.4,3617.2,3671.55,1703
2025-02-03 00:00:00+05:30,3665.0,3676.85,3618.05,3649.65,1210
2025-02-04 00:00:00+05:30,3654.2,3663.0,3624.4,3638.4,420
2025-02-05 00:00:00+05:30,3655.45,3771.95,3648.05,3737.15,468
2025-02-06 00:00:00+05:30,3720.05,3779.15,3641.55,3687.75,435
2025-02-07 00:00:00+05:30,3678.7,3736.75,3623.45,3677.7,882
2025-02-10 00:00:00+05:30,3677.7,3693.2,3637.15,3649.85,924
2025-02-11 00:00:00+05:30,3657.4,3666.5,3538.9,3549.25,729
2025-02-12 00:00:00+05:30,3519.2,3560.0,3482.6,3553.45,221
2025-02-13 00:00:00+05:30,3547.8,3547.85,3516.5,3525.6,464
2025-02-14 00:00:00+05:30,3526.0,3535.45,3398.85,3442.35,1358
2025-02-17 00:00:00+05:30,3320.05,3487.85,3320.0,3464.7,916
2025-02-18 00:00:00+05:30,3426.0,3446.5,3375.1,3417.6,461
2025-02-19 00:00:00+05:30,3366.1,3433.55,3364.35,3397.65,725
2025-02-20 00:00:00+05:30,3376.4,3419.2,3360.95,3393.05,1471
2025-02-21 00:00:00+05:30,3385.05,3412.2,3369.45,3398.55,713
