date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1755.75,1773.15,1755.75,1769.2,6658
2024-12-17 00:00:00+05:30,1761.35,1770.05,1720.0,1730.85,12154
2024-12-18 00:00:00+05:30,1730.0,1733.95,1691.2,1696.7,9634
2024-12-19 00:00:00+05:30,1674.2,1714.45,1674.2,1695.15,6998
2024-12-20 00:00:00+05:30,1696.2,1713.1,1653.0,1657.35,10340
2024-12-23 00:00:00+05:30,1683.8,1683.8,1655.0,1660.2,4942
2024-12-24 00:00:00+05:30,1679.6,1690.4,1655.65,1673.65,7448
2024-12-26 00:00:00+05:30,1677.65,1681.4,1656.2,1676.8,5901
2024-12-27 00:00:00+05:30,1675.05,1689.3,1646.15,1650.7,10723
2024-12-30 00:00:00+05:30,1640.7,1660.1,1632.45,1651.45,17743
2024-12-31 00:00:00+05:30,1645.0,1686.4,1645.0,1674.9,12845
2025-01-01 00:00:00+05:30,1675.0,1685.2,1667.95,1680.5,4286
2025-01-02 00:00:00+05:30,1695.7,1703.4,1671.0,1701.05,9051
2025-01-03 00:00:00+05:30,1718.3,1727.1,1689.5,1698.4,50639
2025-01-06 00:00:00+05:30,1709.95,1709.95,1640.05,1643.8,9589
2025-01-07 00:00:00+05:30,1644.25,1661.95,1628.0,1634.9,5418
2025-01-08 00:00:00+05:30,1640.9,1649.8,1613.7,1642.2,45331
2025-01-09 00:00:00+05:30,1630.5,1647.0,1617.45,1630.1,40648
2025-01-10 00:00:00+05:30,1630.1,1632.9,1592.55,1599.7,6699
2025-01-13 00:00:00+05:30,1576.0,1583.8,1521.8,1533.3,106442
2025-01-14 00:00:00+05:30,1533.3,1556.9,1508.1,1524.15,39727
2025-01-15 00:00:00+05:30,1541.95,1541.95,1508.0,1527.65,11147
2025-01-16 00:00:00+05:30,1549.95,1571.0,1525.0,1557.3,28952
2025-01-17 00:00:00+05:30,1544.95,1617.95,1538.95,1575.3,67178
2025-01-20 00:00:00+05:30,1590.2,1624.0,1576.8,1600.55,30046
2025-01-21 00:00:00+05:30,1619.7,1619.7,1571.1,1576.65,24505
2025-01-22 00:00:00+05:30,1578.95,1578.95,1536.2,1553.75,17707
2025-01-23 00:00:00+05:30,1535.05,1604.25,1535.05,1596.1,34563
2025-01-24 00:00:00+05:30,1595.0,1604.7,1518.0,1524.3,40607
2025-01-27 00:00:00+05:30,1533.5,1533.5,1491.0,1505.75,67100
2025-01-28 00:00:00+05:30,1504.8,1519.4,1482.5,1492.05,16382
2025-01-29 00:00:00+05:30,1492.85,1531.15,1483.05,1528.85,10950
2025-01-30 00:00:00+05:30,1535.05,1550.25,1522.0,1545.1,39432
2025-01-31 00:00:00+05:30,1540.4,1568.25,1529.5,1566.65,28288
2025-02-01 00:00:00+05:30,1579.95,1669.0,1540.8,1656.5,48387
2025-02-03 00:00:00+05:30,1654.75,1712.95,1633.7,1659.55,56011
2025-02-04 00:00:00+05:30,1681.9,1681.9,1620.0,1626.3,11432
2025-02-05 00:00:00+05:30,1647.8,1647.8,1606.0,1607.65,7948
2025-02-06 00:00:00+05:30,1600.05,1614.25,1596.7,1602.4,4082
2025-02-07 00:00:00+05:30,1600.05,1625.25,1597.7,1614.95,5336
2025-02-10 00:00:00+05:30,1629.95,1629.95,1585.7,1596.8,12216
2025-02-11 00:00:00+05:30,1590.6,1595.55,1539.05,1546.6,9085
2025-02-12 00:00:00+05:30,1555.05,1555.05,1509.9,1528.15,3635
2025-02-13 00:00:00+05:30,1536.5,1545.0,1509.0,1521.05,33041
2025-02-14 00:00:00+05:30,1513.6,1555.3,1491.45,1499.7,32978
2025-02-17 00:00:00+05:30,1481.05,1535.1,1472.35,1532.7,17040
2025-02-18 00:00:00+05:30,1532.55,1539.35,1494.0,1511.05,20191
2025-02-19 00:00:00+05:30,1506.45,1521.0,1496.45,1516.9,10131
2025-02-20 00:00:00+05:30,1505.7,1534.9,1490.0,1530.55,9461
2025-02-21 00:00:00+05:30,1525.8,1545.25,1498.25,1520.35,30032
2025-02-24 00:00:00+05:30,1500.65,1526.0,1493.6,1522.35,9533
2025-02-25 00:00:00+05:30,1531.0,1552.1,1512.0,1547.55,8887
2025-02-27 00:00:00+05:30,1491.95,1491.95,1402.4,1449.6,134486
2025-02-28 00:00:00+05:30,1436.1,1464.75,1404.0,1422.05,59674
2025-03-03 00:00:00+05:30,1433.95,1442.3,1380.55,1430.05,36949
2025-03-04 00:00:00+05:30,1405.45,1428.2,1395.0,1407.35,15863
2025-03-05 00:00:00+05:30,1402.55,1456.25,1402.55,1442.95,20806
2025-03-06 00:00:00+05:30,1468.25,1478.75,1445.1,1450.05,8630
2025-03-07 00:00:00+05:30,1453.95,1468.95,1442.0,1460.4,12246
2025-03-10 00:00:00+05:30,1467.2,1498.75,1465.8,1468.45,14751
2025-03-11 00:00:00+05:30,1460.0,1476.6,1449.8,1469.1,4463
2025-03-12 00:00:00+05:30,1470.05,1487.9,1453.4,1479.5,8925
2025-03-13 00:00:00+05:30,1497.7,1497.7,1450.0,1458.5,12459
2025-03-17 00:00:00+05:30,1440.5,1466.75,1435.45,1461.4,8175
2025-03-18 00:00:00+05:30,1468.45,1522.9,1465.0,1518.45,8127
2025-03-19 00:00:00+05:30,1527.5,1567.9,1513.35,1557.4,20600
2025-03-20 00:00:00+05:30,1528.6,1528.6,1470.8,1502.7,67482
2025-03-21 00:00:00+05:30,1504.95,1511.4,1476.95,1481.15,33674
2025-03-24 00:00:00+05:30,1492.95,1495.5,1475.0,1482.2,31103
2025-03-25 00:00:00+05:30,1485.05,1495.5,1470.5,1477.05,15874
2025-03-26 00:00:00+05:30,1477.0,1504.3,1469.4,1493.5,34203
2025-03-27 00:00:00+05:30,1493.0,1525.05,1480.0,1515.6,37543
2025-03-28 00:00:00+05:30,1500.65,1543.05,1500.65,1527.65,33769
2025-04-01 00:00:00+05:30,1527.9,1527.9,1488.2,1502.35,24131
2025-04-02 00:00:00+05:30,1518.4,1518.4,1484.55,1510.5,13854
2025-04-03 00:00:00+05:30,1478.45,1527.85,1478.45,1518.3,10635
2025-04-04 00:00:00+05:30,1515.0,1515.0,1457.05,1469.5,19650
2025-04-07 00:00:00+05:30,1360.05,1461.9,1360.05,1457.4,37022
2025-04-08 00:00:00+05:30,1466.0,1475.6,1448.05,1463.2,53497
2025-04-09 00:00:00+05:30,1469.2,1478.05,1450.9,1470.8,24479
2025-04-11 00:00:00+05:30,1470.8,1537.15,1462.0,1531.9,34880
2025-04-15 00:00:00+05:30,1530.6,1576.0,1499.2,1572.35,89726
2025-04-16 00:00:00+05:30,1589.95,1625.0,1564.5,1613.9,38512
2025-04-17 00:00:00+05:30,1613.9,1646.75,1609.75,1638.9,162321
2025-04-21 00:00:00+05:30,1638.9,1661.5,1631.2,1647.8,50437
2025-04-22 00:00:00+05:30,1667.25,1673.2,1644.7,1664.75,37368
2025-04-23 00:00:00+05:30,1656.95,1656.95,1585.05,1611.85,273272
2025-04-24 00:00:00+05:30,1620.0,1621.45,1585.85,1604.45,48470
2025-04-25 00:00:00+05:30,1610.0,1615.0,1574.95,1599.85,310130
2025-04-28 00:00:00+05:30,1591.0,1614.0,1591.0,1609.75,27368
2025-04-29 00:00:00+05:30,1611.0,1632.9,1611.0,1622.85,51054
2025-04-30 00:00:00+05:30,1620.25,1621.75,1594.0,1602.1,23565
2025-05-02 00:00:00+05:30,1570.95,1596.65,1557.35,1567.0,37744
2025-05-05 00:00:00+05:30,1567.45,1588.85,1567.45,1582.55,16134
2025-05-06 00:00:00+05:30,1583.05,1591.7,1575.0,1580.45,21871
