date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,433.65,433.65,416.45,417.65,58090
2024-12-17 00:00:00+05:30,420.2,431.8,420.15,430.75,45441
2024-12-18 00:00:00+05:30,428.0,428.0,415.5,424.85,62813
2024-12-19 00:00:00+05:30,416.05,423.7,413.05,418.75,21526
2024-12-20 00:00:00+05:30,418.75,421.0,407.95,412.2,54992
2024-12-23 00:00:00+05:30,414.0,417.05,398.3,402.4,72447
2024-12-24 00:00:00+05:30,403.7,408.2,399.65,403.65,49402
2024-12-26 00:00:00+05:30,405.9,405.9,397.2,400.05,12029
2024-12-27 00:00:00+05:30,399.95,406.6,399.95,402.25,20492
2024-12-30 00:00:00+05:30,404.0,423.8,404.0,421.5,63488
2024-12-31 00:00:00+05:30,425.65,425.65,411.8,419.25,22868
2025-01-01 00:00:00+05:30,419.25,437.1,419.25,432.25,93873
2025-01-02 00:00:00+05:30,435.2,442.15,428.25,430.75,67098
2025-01-03 00:00:00+05:30,431.0,434.6,428.0,430.95,61607
2025-01-06 00:00:00+05:30,430.0,430.0,402.1,407.1,56306
2025-01-07 00:00:00+05:30,407.3,433.0,406.5,426.65,66564
2025-01-08 00:00:00+05:30,428.0,428.0,413.0,417.8,35996
2025-01-09 00:00:00+05:30,418.45,418.45,408.1,409.15,28063
2025-01-10 00:00:00+05:30,402.05,407.3,388.35,402.7,34702
2025-01-13 00:00:00+05:30,403.0,414.65,384.0,386.2,32338
2025-01-14 00:00:00+05:30,389.05,395.2,380.6,388.9,36750
2025-01-15 00:00:00+05:30,394.85,403.4,388.05,400.5,34037
2025-01-16 00:00:00+05:30,405.0,406.3,399.75,400.75,11428
2025-01-17 00:00:00+05:30,407.95,407.95,395.0,395.6,12033
2025-01-20 00:00:00+05:30,403.4,403.4,389.65,398.3,9951
2025-01-21 00:00:00+05:30,394.05,401.75,385.6,387.25,16437
2025-01-22 00:00:00+05:30,387.6,393.15,378.85,391.45,12591
2025-01-23 00:00:00+05:30,388.1,403.55,386.65,400.65,24763
2025-01-24 00:00:00+05:30,407.3,407.3,396.0,398.5,34162
2025-01-27 00:00:00+05:30,390.65,397.8,362.05,370.5,49701
2025-01-28 00:00:00+05:30,377.75,377.75,326.2,357.1,180597
2025-01-29 00:00:00+05:30,364.05,374.0,357.0,372.1,59687
2025-01-30 00:00:00+05:30,372.15,377.0,357.7,368.75,50683
2025-01-31 00:00:00+05:30,363.0,391.5,363.0,390.3,17361
2025-02-01 00:00:00+05:30,380.0,394.3,378.05,385.0,30684
2025-02-03 00:00:00+05:30,385.7,392.4,366.9,371.05,25027
2025-02-04 00:00:00+05:30,378.2,386.15,373.5,384.95,16540
2025-02-05 00:00:00+05:30,384.1,396.55,382.25,394.15,39716
2025-02-06 00:00:00+05:30,394.95,402.75,386.05,400.95,23206
2025-02-07 00:00:00+05:30,399.15,404.3,390.75,401.75,11530
2025-02-10 00:00:00+05:30,395.05,411.0,386.5,396.1,61896
2025-02-11 00:00:00+05:30,397.95,397.95,378.0,380.2,22755
2025-02-12 00:00:00+05:30,375.05,395.35,371.7,390.35,16900
2025-02-13 00:00:00+05:30,391.05,405.75,391.05,393.2,17739
2025-02-14 00:00:00+05:30,385.65,398.75,382.55,385.4,12605
