date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1836.35,1860.35,1836.35,1853.35,4084
2024-12-17 00:00:00+05:30,1863.6,1863.6,1798.95,1810.6,6451
2024-12-18 00:00:00+05:30,1810.6,1812.65,1788.25,1794.55,8832
2024-12-19 00:00:00+05:30,1745.75,1796.4,1745.75,1768.2,3698
2024-12-20 00:00:00+05:30,1772.95,1786.15,1704.65,1712.75,8760
2024-12-23 00:00:00+05:30,1713.15,1732.75,1700.05,1710.45,12488
2024-12-24 00:00:00+05:30,1729.65,1729.65,1702.9,1721.1,6118
2024-12-26 00:00:00+05:30,1726.9,1738.05,1704.0,1732.9,27231
2024-12-27 00:00:00+05:30,1728.2,1743.4,1706.0,1712.45,6045
2024-12-30 00:00:00+05:30,1712.45,1728.55,1690.0,1695.65,2972
2024-12-31 00:00:00+05:30,1683.05,1716.0,1681.3,1703.7,4287
2025-01-01 00:00:00+05:30,1723.95,1731.9,1698.55,1725.55,6149
2025-01-02 00:00:00+05:30,1737.95,1751.8,1712.15,1745.0,2767
2025-01-03 00:00:00+05:30,1737.8,1758.7,1732.55,1737.1,2891
2025-01-06 00:00:00+05:30,1737.1,1748.25,1683.2,1690.7,9634
2025-01-07 00:00:00+05:30,1695.0,1701.5,1681.0,1686.4,5261
2025-01-08 00:00:00+05:30,1684.45,1734.15,1659.35,1704.0,8172
2025-01-09 00:00:00+05:30,1704.0,1744.65,1698.3,1706.8,15936
2025-01-10 00:00:00+05:30,1706.8,1730.15,1670.9,1717.65,10802
2025-01-13 00:00:00+05:30,1707.5,1707.5,1625.0,1631.25,6775
2025-01-14 00:00:00+05:30,1638.05,1704.9,1633.65,1676.95,11291
2025-01-15 00:00:00+05:30,1671.9,1702.8,1667.6,1673.85,4353
2025-01-16 00:00:00+05:30,1691.25,1715.75,1685.6,1709.2,2795
2025-01-17 00:00:00+05:30,1741.35,1741.35,1695.0,1697.75,3498
2025-01-20 00:00:00+05:30,1697.7,1740.0,1682.9,1727.75,2980
2025-01-21 00:00:00+05:30,1740.0,1748.0,1687.75,1697.3,2992
2025-01-22 00:00:00+05:30,1697.3,1702.0,1590.0,1675.95,35923
2025-01-23 00:00:00+05:30,1698.8,1698.8,1605.0,1646.25,27630
2025-01-24 00:00:00+05:30,1652.85,1686.0,1622.0,1630.9,5149
2025-01-27 00:00:00+05:30,1630.2,1630.2,1563.6,1568.25,15608
2025-01-28 00:00:00+05:30,1560.05,1585.75,1551.9,1559.35,6064
2025-01-29 00:00:00+05:30,1561.0,1577.8,1551.0,1555.7,7578
2025-01-30 00:00:00+05:30,1556.0,1600.3,1556.0,1586.5,8047
2025-01-31 00:00:00+05:30,1599.95,1636.0,1580.9,1633.45,5594
2025-02-01 00:00:00+05:30,1611.05,1649.6,1593.0,1616.95,6814
2025-02-03 00:00:00+05:30,1609.75,1609.75,1550.5,1560.35,15051
2025-02-04 00:00:00+05:30,1567.4,1588.75,1555.85,1585.3,1570
2025-02-05 00:00:00+05:30,1575.0,1626.1,1575.0,1604.7,5047
2025-02-06 00:00:00+05:30,1615.0,1620.8,1579.0,1585.65,1509
2025-02-07 00:00:00+05:30,1582.2,1622.4,1582.2,1607.15,3094
2025-02-10 00:00:00+05:30,1587.05,1603.75,1563.8,1572.05,5517
2025-02-11 00:00:00+05:30,1565.05,1571.95,1515.0,1526.6,9337
2025-02-12 00:00:00+05:30,1523.05,1533.25,1478.0,1522.5,11185
2025-02-13 00:00:00+05:30,1525.3,1552.7,1519.45,1522.3,5930
2025-02-14 00:00:00+05:30,1530.95,1531.0,1485.0,1502.55,10244
2025-02-17 00:00:00+05:30,1512.45,1530.55,1480.45,1508.45,3558
2025-02-18 00:00:00+05:30,1509.0,1509.0,1469.55,1491.15,6130
2025-02-19 00:00:00+05:30,1483.9,1518.45,1472.0,1501.4,6352
2025-02-20 00:00:00+05:30,1509.95,1509.95,1476.95,1487.2,2641
2025-02-21 00:00:00+05:30,1490.2,1495.15,1441.0,1451.2,5593
2025-02-24 00:00:00+05:30,1449.7,1450.15,1415.3,1436.45,9159
2025-02-25 00:00:00+05:30,1433.1,1455.35,1401.0,1405.1,19956
2025-02-27 00:00:00+05:30,1400.25,1406.75,1375.3,1388.4,6535
2025-02-28 00:00:00+05:30,1371.8,1378.45,1344.6,1354.05,4906
2025-03-03 00:00:00+05:30,1353.9,1364.8,1317.5,1323.75,16203
2025-03-04 00:00:00+05:30,1323.7,1327.7,1293.0,1317.0,8952
2025-03-05 00:00:00+05:30,1320.25,1395.45,1313.1,1390.1,16426
2025-03-06 00:00:00+05:30,1404.0,1410.05,1392.6,1398.65,8193
2025-03-07 00:00:00+05:30,1402.65,1402.65,1380.0,1383.85,9220
2025-03-10 00:00:00+05:30,1396.8,1397.3,1362.4,1372.4,6527
2025-03-11 00:00:00+05:30,1361.05,1500.0,1361.05,1494.0,110843
2025-03-12 00:00:00+05:30,1491.9,1519.5,1476.75,1507.7,26919
2025-03-13 00:00:00+05:30,1503.6,1526.2,1495.0,1503.9,8939
2025-03-17 00:00:00+05:30,1503.95,1520.75,1486.75,1501.7,7917
2025-03-18 00:00:00+05:30,1505.95,1519.65,1491.8,1505.4,5469
2025-03-19 00:00:00+05:30,1505.5,1578.45,1505.5,1561.3,22057
2025-03-20 00:00:00+05:30,1567.1,1615.0,1567.1,1604.65,18416
2025-03-21 00:00:00+05:30,1619.6,1624.4,1597.15,1609.45,6889
2025-03-24 00:00:00+05:30,1624.6,1631.7,1597.1,1613.1,17514
2025-03-25 00:00:00+05:30,1634.95,1634.95,1573.9,1576.35,11369
2025-03-26 00:00:00+05:30,1576.45,1609.5,1576.45,1605.1,6756
2025-03-27 00:00:00+05:30,1600.7,1612.75,1580.4,1593.35,15291
2025-03-28 00:00:00+05:30,1614.15,1620.0,1575.0,1578.25,8446
2025-04-01 00:00:00+05:30,1552.85,1610.0,1552.85,1579.6,9624
2025-04-02 00:00:00+05:30,1580.0,1598.45,1562.0,1595.8,6246
2025-04-03 00:00:00+05:30,1555.0,1639.0,1555.0,1631.0,20107
2025-04-04 00:00:00+05:30,1631.0,1631.0,1589.9,1598.4,5780
2025-04-07 00:00:00+05:30,1485.0,1600.0,1485.0,1560.45,18950
2025-04-08 00:00:00+05:30,1565.45,1586.35,1545.75,1565.8,5337
2025-04-09 00:00:00+05:30,1573.0,1573.0,1529.5,1546.15,7155
2025-04-11 00:00:00+05:30,1563.95,1599.9,1545.0,1563.05,9623
2025-04-15 00:00:00+05:30,1589.9,1598.7,1540.05,1591.0,28489
2025-04-16 00:00:00+05:30,1591.0,1617.0,1579.45,1592.65,6830
2025-04-17 00:00:00+05:30,1601.75,1609.95,1560.5,1566.55,8613
