date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,799.25,804.2,783.3,801.95,24921
2024-12-17 00:00:00+05:30,803.0,810.0,786.35,792.15,15770
2024-12-18 00:00:00+05:30,798.0,799.8,779.9,788.4,20458
2024-12-19 00:00:00+05:30,788.4,795.0,764.0,775.55,31409
2024-12-20 00:00:00+05:30,784.85,787.9,759.95,776.95,18030
2024-12-23 00:00:00+05:30,768.1,787.65,765.0,768.35,16687
2024-12-24 00:00:00+05:30,784.1,794.6,766.65,787.85,13396
2024-12-26 00:00:00+05:30,803.65,805.5,790.45,798.1,20348
2024-12-27 00:00:00+05:30,792.05,817.0,789.0,805.15,10918
2024-12-30 00:00:00+05:30,810.2,810.2,793.5,804.9,9259
2024-12-31 00:00:00+05:30,805.15,814.9,791.6,810.75,12483
2025-01-01 00:00:00+05:30,814.75,814.75,807.95,810.4,4383
2025-01-02 00:00:00+05:30,798.05,825.85,798.05,819.1,13152
2025-01-03 00:00:00+05:30,823.95,835.0,805.0,812.9,28223
2025-01-06 00:00:00+05:30,818.9,818.9,771.75,773.95,23541
2025-01-07 00:00:00+05:30,775.45,799.95,775.45,796.55,19132
2025-01-08 00:00:00+05:30,790.05,805.0,784.3,790.85,20650
2025-01-09 00:00:00+05:30,796.5,796.5,768.85,772.45,19743
2025-01-10 00:00:00+05:30,772.45,772.45,744.0,752.75,20264
2025-01-13 00:00:00+05:30,750.0,750.0,713.0,721.45,23754
2025-01-14 00:00:00+05:30,713.65,734.1,712.85,729.7,21149
2025-01-15 00:00:00+05:30,749.5,777.05,744.3,760.85,54569
2025-01-16 00:00:00+05:30,774.95,784.0,760.75,766.2,19723
2025-01-17 00:00:00+05:30,761.3,787.6,758.0,779.05,14703
2025-01-20 00:00:00+05:30,785.0,803.0,776.4,799.05,22452
2025-01-21 00:00:00+05:30,806.3,822.6,785.45,790.95,61235
2025-01-22 00:00:00+05:30,791.1,796.8,756.0,779.45,29662
2025-01-23 00:00:00+05:30,779.45,805.0,772.5,803.15,14068
2025-01-24 00:00:00+05:30,804.75,807.5,781.7,790.6,30765
2025-01-27 00:00:00+05:30,774.75,774.75,719.55,740.55,96534
2025-01-28 00:00:00+05:30,716.7,742.0,676.95,716.55,68322
2025-01-29 00:00:00+05:30,739.85,749.45,718.9,743.95,14820
2025-01-30 00:00:00+05:30,744.45,755.1,719.9,721.4,18650
2025-01-31 00:00:00+05:30,732.8,743.8,726.65,741.55,9063
2025-02-01 00:00:00+05:30,754.8,754.8,723.2,735.45,19919
2025-02-03 00:00:00+05:30,734.95,734.95,710.0,714.55,26844
2025-02-04 00:00:00+05:30,729.9,729.9,714.45,720.7,26181
2025-02-05 00:00:00+05:30,720.55,737.55,720.55,732.5,18588
2025-02-06 00:00:00+05:30,744.85,750.0,710.05,747.55,54139
2025-02-07 00:00:00+05:30,763.15,808.65,741.0,802.05,102610
2025-02-10 00:00:00+05:30,793.75,822.35,770.6,777.3,62502
2025-02-11 00:00:00+05:30,775.0,795.35,761.55,777.6,88545
2025-02-12 00:00:00+05:30,778.0,793.5,766.6,777.35,39875
2025-02-13 00:00:00+05:30,777.35,804.2,777.35,792.75,18613
2025-02-14 00:00:00+05:30,807.0,807.0,726.0,739.55,37888
2025-02-17 00:00:00+05:30,739.95,759.0,716.45,734.15,55804
2025-02-18 00:00:00+05:30,740.0,749.0,700.25,708.7,47315
2025-02-19 00:00:00+05:30,709.8,731.2,703.85,727.05,18522
2025-02-20 00:00:00+05:30,739.95,771.85,728.55,768.55,51820
2025-02-21 00:00:00+05:30,773.45,792.3,764.7,779.05,33266
2025-02-24 00:00:00+05:30,772.2,775.0,752.7,764.9,23400
2025-02-25 00:00:00+05:30,760.95,773.3,750.0,761.5,31816
2025-02-27 00:00:00+05:30,757.05,770.05,746.7,756.6,21024
2025-02-28 00:00:00+05:30,741.9,750.35,727.5,735.8,26314
2025-03-03 00:00:00+05:30,735.0,774.6,665.7,697.35,106535
2025-03-04 00:00:00+05:30,681.05,725.45,676.0,709.05,17222
2025-03-05 00:00:00+05:30,724.5,759.15,713.15,757.6,30184
2025-03-06 00:00:00+05:30,759.95,791.8,758.0,783.15,13554
2025-03-07 00:00:00+05:30,789.9,798.3,781.2,795.25,21142
2025-03-10 00:00:00+05:30,809.55,809.55,783.7,791.7,29435
2025-03-11 00:00:00+05:30,785.05,820.0,767.05,816.95,48184
2025-03-12 00:00:00+05:30,820.0,842.8,812.2,819.8,136314
2025-03-13 00:00:00+05:30,823.95,824.0,797.95,809.2,26638
2025-03-17 00:00:00+05:30,834.8,834.8,795.9,807.0,21009
2025-03-18 00:00:00+05:30,819.55,822.6,805.0,808.75,15951
2025-03-19 00:00:00+05:30,817.85,837.0,808.15,810.0,22155
2025-03-20 00:00:00+05:30,814.0,889.0,808.6,871.55,226408
2025-03-21 00:00:00+05:30,884.95,892.25,874.4,879.55,40834
2025-03-24 00:00:00+05:30,893.45,900.0,863.4,868.1,52312
2025-03-25 00:00:00+05:30,868.1,873.75,825.05,828.25,30140
2025-03-26 00:00:00+05:30,820.25,848.4,812.1,825.35,20785
2025-03-27 00:00:00+05:30,825.05,876.3,821.45,872.05,29777
2025-03-28 00:00:00+05:30,873.65,885.45,857.0,868.75,36999
2025-04-01 00:00:00+05:30,865.0,865.0,841.9,847.9,9587
2025-04-02 00:00:00+05:30,837.0,858.0,832.0,851.85,6819
2025-04-03 00:00:00+05:30,841.0,865.05,835.0,859.8,31879
