date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,12083.0,12143.9,11871.1,11936.4,5420
2024-12-17 00:00:00+05:30,11965.95,11965.95,11685.05,11777.0,3636
2024-12-18 00:00:00+05:30,11897.95,11897.95,11702.55,11763.9,8241
2024-12-19 00:00:00+05:30,11529.15,11745.8,11529.15,11674.85,8788
2024-12-20 00:00:00+05:30,11674.85,11703.95,11400.3,11424.7,4245
2024-12-23 00:00:00+05:30,11585.4,11585.4,11364.65,11467.9,2493
2024-12-24 00:00:00+05:30,11499.05,11553.05,11372.0,11395.55,3223
2024-12-26 00:00:00+05:30,11370.05,11485.0,11349.0,11457.3,28440
2024-12-27 00:00:00+05:30,11594.85,11594.85,11375.05,11400.0,4124
2024-12-30 00:00:00+05:30,11350.2,11503.1,11245.65,11296.1,1409
2024-12-31 00:00:00+05:30,11279.5,11453.9,11195.1,11422.45,1821
2025-01-01 00:00:00+05:30,11489.95,11518.6,11305.0,11450.2,1088
2025-01-02 00:00:00+05:30,11469.8,11825.0,11463.25,11792.1,4331
2025-01-03 00:00:00+05:30,11772.05,11858.15,11713.15,11790.95,5877
2025-01-06 00:00:00+05:30,11555.15,11850.25,11450.0,11504.5,3094
2025-01-07 00:00:00+05:30,11480.2,11637.0,11480.2,11614.9,2726
2025-01-08 00:00:00+05:30,11615.0,11619.0,11382.0,11397.15,2338
2025-01-09 00:00:00+05:30,11404.25,11404.95,11180.05,11268.15,1389
2025-01-10 00:00:00+05:30,11170.1,11280.0,10837.6,10866.2,3349
2025-01-13 00:00:00+05:30,10730.0,10830.0,10594.65,10612.15,2944
2025-01-14 00:00:00+05:30,10612.0,10727.2,10462.1,10480.0,11645
2025-01-15 00:00:00+05:30,10535.0,10644.6,10480.05,10524.5,6731
2025-01-16 00:00:00+05:30,10555.45,10805.0,10555.45,10642.25,63264
2025-01-17 00:00:00+05:30,10645.75,10720.0,10503.1,10586.0,3372
2025-01-20 00:00:00+05:30,10587.1,10650.0,10489.6,10624.15,2127
2025-01-21 00:00:00+05:30,10749.55,10965.0,10640.0,10665.9,29941
2025-01-22 00:00:00+05:30,10665.95,10799.05,10635.45,10694.1,1300
2025-01-23 00:00:00+05:30,10699.95,11563.55,10699.95,11422.7,30822
2025-01-24 00:00:00+05:30,11299.95,11606.1,11230.0,11287.65,20680
2025-01-27 00:00:00+05:30,11270.0,11352.2,11145.1,11240.1,4881
2025-01-28 00:00:00+05:30,11014.75,11400.0,11014.75,11281.65,7347
2025-01-29 00:00:00+05:30,11300.5,11577.0,11271.05,11545.4,3452
2025-01-30 00:00:00+05:30,11465.05,11605.25,11452.45,11487.3,5521
2025-01-31 00:00:00+05:30,11454.5,11599.0,11390.05,11503.3,4291
2025-02-01 00:00:00+05:30,11649.8,11789.55,10800.15,11269.85,18013
2025-02-03 00:00:00+05:30,11224.8,11280.0,10952.55,11173.5,6300
2025-02-04 00:00:00+05:30,11239.95,11543.2,11106.85,11525.05,4993
2025-02-05 00:00:00+05:30,11502.9,11637.05,11440.6,11584.85,3971
2025-02-06 00:00:00+05:30,11609.25,11609.25,11330.0,11474.6,3634
2025-02-07 00:00:00+05:30,11510.0,11726.8,11472.9,11650.0,6457
2025-02-10 00:00:00+05:30,11500.05,11611.95,11491.6,11532.1,3106
2025-02-11 00:00:00+05:30,11450.2,11518.4,11242.55,11300.7,5860
