date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1433.95,1441.0,1421.95,1434.45,11207
2024-12-17 00:00:00+05:30,1430.75,1440.0,1410.95,1414.0,1996
2024-12-18 00:00:00+05:30,1414.0,1414.4,1378.05,1380.25,5931
2024-12-19 00:00:00+05:30,1361.9,1384.35,1358.0,1367.25,7583
2024-12-20 00:00:00+05:30,1355.05,1372.8,1335.0,1343.05,5416
2024-12-23 00:00:00+05:30,1350.0,1353.15,1328.3,1333.75,3293
2024-12-24 00:00:00+05:30,1341.15,1369.35,1331.75,1363.75,4067
2024-12-26 00:00:00+05:30,1351.65,1363.45,1340.3,1350.5,3901
2024-12-27 00:00:00+05:30,1359.95,1422.0,1348.85,1383.2,62223
2024-12-30 00:00:00+05:30,1377.15,1399.0,1353.6,1389.15,8566
2024-12-31 00:00:00+05:30,1381.0,1390.55,1366.4,1375.2,5512
2025-01-01 00:00:00+05:30,1391.95,1400.95,1372.8,1398.25,5109
2025-01-02 00:00:00+05:30,1397.05,1429.0,1390.9,1420.9,8857
2025-01-03 00:00:00+05:30,1419.8,1465.0,1417.0,1461.05,13113
2025-01-06 00:00:00+05:30,1462.0,1476.95,1414.4,1425.6,33860
2025-01-07 00:00:00+05:30,1420.25,1440.45,1417.55,1424.9,8631
2025-01-08 00:00:00+05:30,1425.85,1430.3,1388.0,1420.7,9934
2025-01-09 00:00:00+05:30,1420.7,1434.0,1407.15,1412.55,5082
2025-01-10 00:00:00+05:30,1391.6,1445.35,1391.6,1426.35,6071
2025-01-13 00:00:00+05:30,1422.3,1422.3,1360.0,1363.3,36447
2025-01-14 00:00:00+05:30,1377.95,1377.95,1333.25,1345.5,4312
2025-01-15 00:00:00+05:30,1352.45,1352.45,1305.0,1307.8,28904
2025-01-16 00:00:00+05:30,1315.35,1321.15,1301.0,1307.6,2602
2025-01-17 00:00:00+05:30,1307.9,1318.1,1302.0,1310.85,2589
2025-01-20 00:00:00+05:30,1320.05,1320.7,1300.0,1302.6,7230
