date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2528.7,2541.25,2512.0,2527.1,4452
2024-12-17 00:00:00+05:30,2526.95,2528.0,2436.25,2453.75,9425
2024-12-18 00:00:00+05:30,2453.75,2489.45,2435.0,2479.0,11978
2024-12-19 00:00:00+05:30,2482.8,2482.8,2424.7,2458.95,9748
2024-12-20 00:00:00+05:30,2459.8,2464.85,2383.05,2391.75,35620
2024-12-23 00:00:00+05:30,2393.05,2418.8,2380.0,2388.15,8675
2024-12-24 00:00:00+05:30,2390.0,2433.65,2372.5,2425.4,6522
2024-12-26 00:00:00+05:30,2425.15,2448.45,2418.25,2437.05,3358
2024-12-27 00:00:00+05:30,2478.95,2489.2,2418.9,2423.1,8482
2024-12-30 00:00:00+05:30,2415.65,2421.45,2334.2,2361.9,19595
2024-12-31 00:00:00+05:30,2355.7,2374.0,2347.05,2368.7,9897
2025-01-01 00:00:00+05:30,2360.05,2418.9,2349.75,2407.1,12213
2025-01-02 00:00:00+05:30,2410.0,2507.0,2402.35,2500.95,35891
2025-01-03 00:00:00+05:30,2515.0,2516.3,2470.0,2482.3,10371
2025-01-06 00:00:00+05:30,2483.0,2491.0,2405.0,2411.2,5722
2025-01-07 00:00:00+05:30,2413.05,2448.35,2369.85,2380.7,5734
2025-01-08 00:00:00+05:30,2401.25,2401.25,2342.5,2359.8,5845
2025-01-09 00:00:00+05:30,2353.2,2359.9,2312.0,2326.75,12013
2025-01-10 00:00:00+05:30,2326.65,2345.0,2273.0,2281.9,19257
2025-01-13 00:00:00+05:30,2294.65,2294.65,2172.0,2177.45,10509
2025-01-14 00:00:00+05:30,2170.05,2262.75,2170.05,2236.05,12057
2025-01-15 00:00:00+05:30,2230.85,2260.5,2227.0,2250.6,6309
2025-01-16 00:00:00+05:30,2276.55,2305.2,2265.0,2278.75,8758
2025-01-17 00:00:00+05:30,2307.75,2307.75,2255.0,2300.5,7039
2025-01-20 00:00:00+05:30,2320.2,2320.2,2247.7,2291.6,20032
2025-01-21 00:00:00+05:30,2300.5,2325.65,2283.0,2292.25,368811
2025-01-22 00:00:00+05:30,2314.95,2314.95,2244.0,2274.4,11165
2025-01-23 00:00:00+05:30,2251.15,2306.0,2248.3,2298.25,8290
2025-01-24 00:00:00+05:30,2306.6,2306.6,2258.35,2270.55,3662
2025-01-27 00:00:00+05:30,2257.0,2272.45,2220.0,2227.0,5248
2025-01-28 00:00:00+05:30,2240.5,2375.0,2218.0,2334.95,30390
2025-01-29 00:00:00+05:30,2381.4,2536.9,2367.65,2467.2,62714
2025-01-30 00:00:00+05:30,2462.0,2503.0,2438.0,2457.05,14651
2025-01-31 00:00:00+05:30,2462.55,2492.0,2440.35,2457.45,15068
2025-02-01 00:00:00+05:30,2499.85,2688.7,2436.55,2557.65,45377
2025-02-03 00:00:00+05:30,2556.85,2662.7,2523.85,2651.65,61730
2025-02-04 00:00:00+05:30,2655.05,2720.25,2637.55,2642.9,18034
2025-02-05 00:00:00+05:30,2648.95,2657.2,2597.15,2611.4,10873
2025-02-06 00:00:00+05:30,2623.45,2623.45,2587.0,2592.9,5167
2025-02-07 00:00:00+05:30,2595.0,2630.0,2578.0,2604.35,8756
2025-02-10 00:00:00+05:30,2629.95,2629.95,2535.65,2557.5,4707
2025-02-11 00:00:00+05:30,2547.4,2554.9,2474.55,2485.85,7581
2025-02-12 00:00:00+05:30,2488.9,2500.6,2420.15,2492.65,16409
2025-02-13 00:00:00+05:30,2492.65,2524.8,2460.6,2475.05,6813
2025-02-14 00:00:00+05:30,2450.6,2484.2,2368.85,2399.95,19397
2025-02-17 00:00:00+05:30,2360.05,2401.7,2357.0,2366.75,8983
2025-02-18 00:00:00+05:30,2361.1,2374.35,2337.5,2350.45,87359
2025-02-19 00:00:00+05:30,2337.15,2396.85,2333.35,2383.45,7379
2025-02-20 00:00:00+05:30,2360.5,2425.3,2343.75,2419.7,8033
2025-02-21 00:00:00+05:30,2415.0,2415.75,2302.9,2324.85,28219
2025-02-24 00:00:00+05:30,2300.25,2376.35,2274.85,2364.95,12358
2025-02-25 00:00:00+05:30,2384.95,2395.55,2346.1,2359.45,9936
2025-02-27 00:00:00+05:30,2361.0,2381.15,2304.45,2341.0,6627
2025-02-28 00:00:00+05:30,2322.25,2322.25,2191.3,2225.45,31808
2025-03-03 00:00:00+05:30,2270.1,2334.3,2247.95,2324.8,21061
2025-03-04 00:00:00+05:30,2277.5,2334.75,2254.0,2293.25,12333
2025-03-05 00:00:00+05:30,2293.05,2347.85,2281.5,2330.15,6312
2025-03-06 00:00:00+05:30,2334.0,2351.75,2292.15,2320.05,8542
2025-03-07 00:00:00+05:30,2324.8,2359.25,2306.75,2331.55,17366
2025-03-10 00:00:00+05:30,2349.9,2349.9,2245.0,2255.8,7325
2025-03-11 00:00:00+05:30,2225.7,2299.5,2225.7,2290.4,8551
2025-03-12 00:00:00+05:30,2290.4,2303.35,2242.2,2258.4,8287
2025-03-13 00:00:00+05:30,2255.35,2285.25,2246.45,2249.15,5643
2025-03-17 00:00:00+05:30,2251.0,2312.7,2251.0,2266.25,5809
2025-03-18 00:00:00+05:30,2297.0,2334.05,2265.75,2312.1,6909
2025-03-19 00:00:00+05:30,2331.4,2341.1,2305.05,2320.9,11138
2025-03-20 00:00:00+05:30,2349.95,2353.0,2310.0,2346.75,13533
2025-03-21 00:00:00+05:30,2362.8,2449.3,2355.75,2417.9,21270
2025-03-24 00:00:00+05:30,2466.3,2466.3,2391.2,2444.2,14724
2025-03-25 00:00:00+05:30,2477.95,2477.95,2413.45,2417.7,9362
2025-03-26 00:00:00+05:30,2444.95,2452.35,2408.6,2430.7,10065
2025-03-27 00:00:00+05:30,2376.1,2461.85,2376.1,2454.0,12574
2025-03-28 00:00:00+05:30,2454.3,2468.95,2403.0,2420.45,6708
2025-04-01 00:00:00+05:30,2420.45,2459.5,2393.65,2441.15,17605
