date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,133.4,133.4,129.9,130.6,914889
2024-12-17 00:00:00+05:30,131.0,131.5,128.5,128.85,1877168
2024-12-18 00:00:00+05:30,129.95,129.95,127.0,127.2,1816037
2024-12-19 00:00:00+05:30,125.05,129.3,125.05,127.5,2187111
2024-12-20 00:00:00+05:30,127.85,128.9,125.75,126.3,1557839
2024-12-23 00:00:00+05:30,127.75,127.9,125.4,125.6,1462967
2024-12-24 00:00:00+05:30,126.0,127.6,124.95,126.95,1019295
2024-12-26 00:00:00+05:30,127.0,127.65,125.35,125.65,434274
2024-12-27 00:00:00+05:30,126.05,128.5,125.35,127.0,376567
2024-12-30 00:00:00+05:30,126.75,129.8,126.0,127.55,1544159
2024-12-31 00:00:00+05:30,127.85,128.25,126.55,127.45,373464
2025-01-01 00:00:00+05:30,127.4,129.05,127.0,127.2,685221
2025-01-02 00:00:00+05:30,127.25,127.9,126.0,126.45,1108489
2025-01-03 00:00:00+05:30,126.7,128.15,126.0,126.1,2320155
2025-01-06 00:00:00+05:30,127.4,128.2,122.4,122.85,2843141
2025-01-07 00:00:00+05:30,122.4,123.35,120.5,120.85,1846877
2025-01-08 00:00:00+05:30,122.05,124.5,120.75,123.5,2012547
2025-01-09 00:00:00+05:30,123.45,123.5,120.65,120.9,1080050
2025-01-10 00:00:00+05:30,120.05,120.85,117.2,118.5,1695715
2025-01-13 00:00:00+05:30,116.15,117.25,111.55,112.2,1054455
2025-01-14 00:00:00+05:30,112.7,116.45,111.85,115.9,1667656
2025-01-15 00:00:00+05:30,116.45,116.6,113.6,114.2,1254513
2025-01-16 00:00:00+05:30,115.5,118.5,113.35,113.7,1474439
2025-01-17 00:00:00+05:30,114.7,114.7,112.0,113.4,695565
2025-01-20 00:00:00+05:30,113.9,116.7,112.85,114.3,635479
2025-01-21 00:00:00+05:30,114.65,115.25,112.9,113.2,1201912
2025-01-22 00:00:00+05:30,113.15,113.55,109.6,111.15,869850
2025-01-23 00:00:00+05:30,110.8,112.3,109.65,110.1,1243038
2025-01-24 00:00:00+05:30,110.35,111.45,108.5,109.15,1403343
2025-01-27 00:00:00+05:30,108.0,108.0,104.8,105.85,1905128
2025-01-28 00:00:00+05:30,109.45,115.65,103.0,111.15,4891400
2025-01-29 00:00:00+05:30,111.8,117.0,110.25,115.85,1255124
2025-01-30 00:00:00+05:30,116.35,117.35,114.3,114.8,969717
2025-01-31 00:00:00+05:30,115.0,116.7,114.25,116.4,2001611
2025-02-01 00:00:00+05:30,116.95,119.3,114.9,115.7,1085482
2025-02-03 00:00:00+05:30,114.85,116.5,113.4,115.55,1277495
2025-02-04 00:00:00+05:30,115.7,116.8,115.0,115.75,993788
2025-02-05 00:00:00+05:30,116.2,118.6,114.5,114.95,562398
2025-02-06 00:00:00+05:30,115.35,122.0,114.8,118.95,1244782
2025-02-07 00:00:00+05:30,120.35,122.5,119.1,119.9,2058608
2025-02-10 00:00:00+05:30,120.0,120.0,116.15,116.95,567829
2025-02-11 00:00:00+05:30,115.85,116.4,110.55,112.0,1454052
2025-02-12 00:00:00+05:30,111.9,113.7,108.25,112.9,805146
2025-02-13 00:00:00+05:30,112.55,114.25,111.8,112.55,878038
2025-02-14 00:00:00+05:30,113.15,113.15,108.5,109.7,1259233
2025-02-17 00:00:00+05:30,109.65,110.6,106.8,109.45,709360
2025-02-18 00:00:00+05:30,109.35,109.95,107.5,108.5,994873
2025-02-19 00:00:00+05:30,107.75,109.3,106.75,108.95,1144187
2025-02-20 00:00:00+05:30,108.85,114.25,108.2,113.85,804515
2025-02-21 00:00:00+05:30,113.85,116.0,113.0,113.65,562361
2025-02-24 00:00:00+05:30,112.6,114.95,111.2,113.45,984902
2025-02-25 00:00:00+05:30,113.35,115.35,112.9,113.85,688738
2025-02-27 00:00:00+05:30,113.9,114.8,111.05,111.45,261904
2025-02-28 00:00:00+05:30,110.0,111.45,107.7,108.75,358524
2025-03-03 00:00:00+05:30,108.5,111.0,105.05,110.05,2066514
2025-03-04 00:00:00+05:30,108.0,111.25,108.0,110.8,697601
2025-03-05 00:00:00+05:30,110.35,113.3,110.15,112.3,351395
2025-03-06 00:00:00+05:30,113.25,114.8,113.0,114.4,866009
2025-03-07 00:00:00+05:30,114.4,117.35,113.8,116.35,490633
2025-03-10 00:00:00+05:30,116.1,117.7,114.85,115.2,368275
2025-03-11 00:00:00+05:30,113.3,114.9,113.0,113.75,290340
2025-03-12 00:00:00+05:30,113.85,116.25,113.4,115.85,907994
2025-03-13 00:00:00+05:30,116.25,117.1,115.0,115.2,193729
2025-03-17 00:00:00+05:30,115.25,116.7,114.5,114.85,306565
2025-03-18 00:00:00+05:30,116.0,119.45,115.2,117.65,568074
2025-03-19 00:00:00+05:30,118.55,125.1,118.55,121.6,2738862
2025-03-20 00:00:00+05:30,122.95,123.4,118.85,121.15,1376639
2025-03-21 00:00:00+05:30,121.35,126.8,118.6,123.5,3449633
2025-03-24 00:00:00+05:30,125.6,126.5,121.3,121.7,773517
2025-03-25 00:00:00+05:30,123.1,123.75,118.7,119.95,1624529
2025-03-26 00:00:00+05:30,119.8,120.05,115.75,116.0,1609387
2025-03-27 00:00:00+05:30,115.65,127.6,115.2,125.55,3685793
2025-03-28 00:00:00+05:30,125.55,126.85,122.7,123.25,2498607
2025-04-01 00:00:00+05:30,122.8,124.2,121.05,121.75,304602
2025-04-02 00:00:00+05:30,121.95,123.9,120.3,121.65,731839
2025-04-03 00:00:00+05:30,120.35,125.45,120.35,124.6,1439086
2025-04-04 00:00:00+05:30,124.0,124.5,120.5,121.6,513358
2025-04-07 00:00:00+05:30,109.45,119.0,109.45,118.25,2362932
2025-04-08 00:00:00+05:30,121.35,121.9,117.3,118.15,1186193
2025-04-09 00:00:00+05:30,118.1,119.95,116.65,118.25,985827
2025-04-11 00:00:00+05:30,120.05,121.0,118.25,119.35,1125271
2025-04-15 00:00:00+05:30,120.25,125.8,120.25,124.2,651144
2025-04-16 00:00:00+05:30,124.7,131.3,123.85,129.75,1233874
2025-04-17 00:00:00+05:30,129.95,130.65,127.9,128.75,598339
2025-04-21 00:00:00+05:30,129.25,131.8,128.3,130.75,1429134
