date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,548.65,550.25,543.65,547.8,21104
2024-12-17 00:00:00+05:30,540.1,551.9,537.0,539.55,31144
2024-12-18 00:00:00+05:30,537.65,543.7,531.0,532.0,38308
2024-12-19 00:00:00+05:30,522.35,526.5,517.5,518.55,26390
2024-12-20 00:00:00+05:30,519.15,522.05,501.8,504.65,61598
2024-12-23 00:00:00+05:30,505.0,510.05,496.35,508.15,59452
2024-12-24 00:00:00+05:30,509.55,512.3,502.0,504.4,29770
2024-12-26 00:00:00+05:30,500.05,505.5,495.7,498.5,42155
2024-12-27 00:00:00+05:30,499.6,509.0,498.5,502.2,21626
2024-12-30 00:00:00+05:30,498.65,508.1,497.3,500.45,23934
2024-12-31 00:00:00+05:30,499.95,505.0,493.0,500.75,30028
2025-01-01 00:00:00+05:30,501.0,502.0,497.55,501.05,28114
2025-01-02 00:00:00+05:30,498.1,512.0,498.1,509.35,57840
2025-01-03 00:00:00+05:30,509.25,533.25,508.5,529.65,65378
2025-01-06 00:00:00+05:30,500.05,535.15,500.05,521.0,93502
2025-01-07 00:00:00+05:30,518.05,548.55,518.05,543.1,72293
2025-01-08 00:00:00+05:30,542.0,542.7,531.7,539.55,11577
2025-01-09 00:00:00+05:30,540.55,554.85,540.5,545.0,125256
2025-01-10 00:00:00+05:30,547.9,555.5,534.8,548.4,39559
2025-01-13 00:00:00+05:30,548.05,548.7,530.9,533.8,19023
2025-01-14 00:00:00+05:30,533.0,542.95,531.6,541.95,49447
2025-01-15 00:00:00+05:30,546.85,551.9,543.55,546.85,41775
2025-01-16 00:00:00+05:30,549.0,552.75,545.15,546.45,30312
2025-01-17 00:00:00+05:30,546.45,557.1,543.1,551.55,56320
2025-01-20 00:00:00+05:30,551.55,555.5,545.55,553.15,13995
2025-01-21 00:00:00+05:30,555.95,560.0,543.35,543.85,56065
2025-01-22 00:00:00+05:30,544.1,547.2,531.5,541.9,10265
2025-01-23 00:00:00+05:30,541.1,559.8,541.1,557.8,26333
2025-01-24 00:00:00+05:30,563.65,563.65,550.0,551.55,23838
2025-01-27 00:00:00+05:30,546.75,548.5,536.5,541.7,12580
2025-01-28 00:00:00+05:30,542.05,546.05,536.5,538.4,11021
2025-01-29 00:00:00+05:30,541.35,556.0,539.6,553.85,11877
2025-01-30 00:00:00+05:30,559.85,578.45,555.15,567.65,133709
2025-01-31 00:00:00+05:30,568.05,618.0,567.6,603.3,485328
2025-02-01 00:00:00+05:30,606.0,617.55,597.5,604.3,147330
2025-02-03 00:00:00+05:30,607.05,636.45,607.05,630.05,688865
2025-02-04 00:00:00+05:30,635.2,640.0,624.65,636.9,186560
2025-02-05 00:00:00+05:30,636.85,649.45,631.55,645.25,247385
2025-02-06 00:00:00+05:30,644.95,646.75,627.0,644.9,106874
2025-02-07 00:00:00+05:30,636.85,648.65,634.8,641.55,124820
2025-02-10 00:00:00+05:30,632.15,644.7,631.65,634.85,72151
2025-02-11 00:00:00+05:30,625.1,636.3,608.4,610.15,46910
2025-02-12 00:00:00+05:30,611.1,624.0,594.45,620.6,54621
2025-02-13 00:00:00+05:30,624.45,638.6,614.85,629.65,132431
2025-02-14 00:00:00+05:30,630.05,634.05,610.4,618.3,98364
2025-02-17 00:00:00+05:30,606.55,633.95,606.55,631.85,26472
2025-02-18 00:00:00+05:30,634.95,635.3,625.45,630.9,19802
2025-02-19 00:00:00+05:30,628.05,651.5,622.1,649.95,158102
2025-02-20 00:00:00+05:30,650.75,653.5,644.3,647.05,45822
2025-02-21 00:00:00+05:30,649.8,657.75,637.7,646.35,37062
2025-02-24 00:00:00+05:30,637.0,648.8,637.0,645.0,49882
2025-02-25 00:00:00+05:30,646.2,657.5,645.05,647.05,37459
2025-02-27 00:00:00+05:30,652.85,652.85,634.2,644.1,20404
2025-02-28 00:00:00+05:30,638.0,639.25,620.0,632.5,77433
2025-03-03 00:00:00+05:30,631.95,633.3,611.5,617.05,40703
2025-03-04 00:00:00+05:30,601.05,619.45,601.05,613.15,41552
2025-03-05 00:00:00+05:30,613.6,629.95,613.35,628.15,21657
2025-03-06 00:00:00+05:30,633.05,639.0,622.7,624.35,22858
2025-03-07 00:00:00+05:30,622.75,642.65,620.0,629.6,41920
2025-03-10 00:00:00+05:30,630.05,636.95,612.3,614.8,15052
2025-03-11 00:00:00+05:30,612.35,618.35,603.0,615.0,24367
2025-03-12 00:00:00+05:30,615.05,620.0,599.75,607.75,30483
2025-03-13 00:00:00+05:30,607.8,614.5,600.8,601.5,18037
2025-03-17 00:00:00+05:30,601.45,627.0,601.45,625.95,78576
2025-03-18 00:00:00+05:30,628.85,635.95,623.3,635.25,64273
2025-03-19 00:00:00+05:30,640.0,647.85,637.35,646.25,68447
2025-03-20 00:00:00+05:30,648.25,651.0,644.4,646.5,22773
2025-03-21 00:00:00+05:30,645.35,671.0,645.35,660.0,77227
2025-03-24 00:00:00+05:30,666.05,669.5,657.2,658.4,72418
2025-03-25 00:00:00+05:30,666.0,666.0,648.6,652.8,31233
2025-03-26 00:00:00+05:30,647.15,656.7,644.1,652.8,25539
2025-03-27 00:00:00+05:30,653.95,663.5,651.0,656.05,46793
2025-03-28 00:00:00+05:30,653.05,660.4,624.45,636.2,76339
2025-04-01 00:00:00+05:30,623.5,641.4,622.0,635.15,21581
2025-04-02 00:00:00+05:30,626.1,655.9,626.1,654.3,57850
2025-04-03 00:00:00+05:30,640.55,653.0,636.0,650.65,37238
2025-04-04 00:00:00+05:30,652.0,655.4,631.35,637.7,24368
2025-04-07 00:00:00+05:30,580.0,623.85,580.0,614.0,124246
2025-04-08 00:00:00+05:30,618.05,627.55,610.3,614.45,14142
2025-04-09 00:00:00+05:30,612.05,616.3,601.5,613.95,11627
2025-04-11 00:00:00+05:30,621.0,645.3,621.0,637.8,56365
2025-04-15 00:00:00+05:30,645.2,661.75,639.9,658.15,54606
2025-04-16 00:00:00+05:30,663.85,665.3,654.5,659.5,49380
2025-04-17 00:00:00+05:30,660.0,664.9,651.0,656.0,27749
2025-04-21 00:00:00+05:30,656.2,673.0,654.3,671.2,34343
2025-04-22 00:00:00+05:30,674.4,681.0,665.9,670.5,82949
2025-04-23 00:00:00+05:30,671.3,681.95,663.0,679.25,60854
2025-04-24 00:00:00+05:30,683.2,686.95,675.75,684.65,37333
2025-04-25 00:00:00+05:30,684.95,690.95,657.05,662.05,123919
2025-04-28 00:00:00+05:30,660.05,679.8,660.05,678.2,77917
2025-04-29 00:00:00+05:30,678.4,686.75,666.7,669.4,19340
2025-04-30 00:00:00+05:30,663.3,678.0,663.0,668.4,25603
2025-05-02 00:00:00+05:30,670.1,692.5,670.1,680.3,49616
2025-05-05 00:00:00+05:30,681.45,688.95,681.45,686.8,44778
2025-05-06 00:00:00+05:30,685.1,691.25,675.0,678.75,74623
2025-05-07 00:00:00+05:30,667.2,688.85,667.2,687.7,27967
2025-05-08 00:00:00+05:30,682.05,689.35,646.6,655.25,25899
2025-05-09 00:00:00+05:30,639.15,682.25,639.15,675.85,47409
2025-05-12 00:00:00+05:30,687.95,698.85,661.75,675.9,314489
2025-05-13 00:00:00+05:30,676.15,680.35,639.05,643.45,213601
2025-05-14 00:00:00+05:30,645.0,645.0,634.0,637.0,136016
2025-05-15 00:00:00+05:30,636.65,647.45,636.0,644.4,117207
2025-05-16 00:00:00+05:30,645.25,648.65,639.0,644.15,40504
2025-05-19 00:00:00+05:30,647.4,654.65,643.95,645.05,85005
2025-05-20 00:00:00+05:30,649.25,649.25,627.6,628.55,47437
2025-05-21 00:00:00+05:30,627.8,641.0,624.0,638.15,29207
2025-05-22 00:00:00+05:30,647.3,647.3,627.75,632.6,13831
2025-05-23 00:00:00+05:30,632.6,635.05,628.2,630.45,44854
2025-05-26 00:00:00+05:30,631.3,635.55,629.95,632.05,16630
2025-05-27 00:00:00+05:30,635.95,635.95,627.0,630.25,42071
2025-05-28 00:00:00+05:30,611.1,638.7,611.1,630.05,19199
2025-05-29 00:00:00+05:30,638.95,638.95,626.2,629.7,15530
2025-05-30 00:00:00+05:30,632.0,633.0,618.1,627.9,44427
2025-06-02 00:00:00+05:30,622.25,637.45,621.35,636.2,53695
2025-06-03 00:00:00+05:30,636.65,637.8,632.4,634.6,23715
2025-06-04 00:00:00+05:30,635.0,646.0,634.05,642.45,25717
2025-06-05 00:00:00+05:30,642.5,649.5,642.5,646.7,25041
2025-06-06 00:00:00+05:30,649.75,649.9,641.45,642.55,16816
2025-06-09 00:00:00+05:30,649.1,651.35,637.0,638.5,29147
2025-06-10 00:00:00+05:30,639.0,643.3,638.0,638.9,12946
2025-06-11 00:00:00+05:30,643.65,643.65,631.6,636.25,23445
2025-06-12 00:00:00+05:30,635.85,642.0,631.35,632.55,42428
2025-06-13 00:00:00+05:30,621.05,638.25,621.05,632.55,55526
2025-06-16 00:00:00+05:30,628.3,645.3,628.3,643.5,69598
2025-06-17 00:00:00+05:30,643.75,653.0,643.0,646.3,36905
2025-06-18 00:00:00+05:30,641.05,649.8,636.85,638.0,26801
