date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,857.0,868.5,851.3,867.2,111982
2024-12-17 00:00:00+05:30,867.65,883.0,864.15,879.85,80522
2024-12-18 00:00:00+05:30,884.95,884.95,869.7,880.8,61898
2024-12-19 00:00:00+05:30,876.8,886.05,872.0,880.65,56539
2024-12-20 00:00:00+05:30,887.6,887.6,851.75,854.0,121734
2024-12-23 00:00:00+05:30,856.0,864.0,848.5,859.8,63949
2024-12-24 00:00:00+05:30,859.8,872.8,851.25,863.25,67863
2024-12-26 00:00:00+05:30,864.95,872.3,854.1,868.45,75229
2024-12-27 00:00:00+05:30,869.0,870.5,857.8,860.8,77872
2024-12-30 00:00:00+05:30,860.0,894.15,856.3,888.75,190348
2024-12-31 00:00:00+05:30,881.95,881.95,858.4,876.4,71491
2025-01-01 00:00:00+05:30,874.05,882.15,871.5,873.1,24378
2025-01-02 00:00:00+05:30,877.5,883.8,867.0,879.05,29933
2025-01-03 00:00:00+05:30,879.4,879.7,868.15,871.9,38734
2025-01-06 00:00:00+05:30,870.0,875.95,839.05,844.9,69245
2025-01-07 00:00:00+05:30,842.65,858.1,842.65,851.85,47508
2025-01-08 00:00:00+05:30,857.8,857.8,829.0,834.95,31695
2025-01-09 00:00:00+05:30,835.0,839.4,815.6,822.25,66214
2025-01-10 00:00:00+05:30,822.8,823.05,799.0,805.75,47641
2025-01-13 00:00:00+05:30,800.0,800.05,754.85,756.35,95622
2025-01-14 00:00:00+05:30,760.0,783.95,751.35,781.9,71729
2025-01-15 00:00:00+05:30,792.75,819.4,785.0,811.75,147624
2025-01-16 00:00:00+05:30,819.95,820.95,806.95,811.7,60215
2025-01-17 00:00:00+05:30,824.0,824.0,803.85,813.8,99034
2025-01-20 00:00:00+05:30,835.0,835.0,779.35,793.1,275183
2025-01-21 00:00:00+05:30,795.0,797.2,758.75,760.15,117875
2025-01-22 00:00:00+05:30,762.05,774.5,751.9,773.0,274364
2025-01-23 00:00:00+05:30,772.75,779.05,759.8,774.65,83629
2025-01-24 00:00:00+05:30,775.15,789.0,774.45,781.7,70569
2025-01-27 00:00:00+05:30,767.4,778.95,757.0,760.2,88666
2025-01-28 00:00:00+05:30,751.2,769.45,745.0,753.2,114228
2025-01-29 00:00:00+05:30,753.2,779.9,750.0,777.15,85924
2025-01-30 00:00:00+05:30,783.8,783.8,758.85,761.8,30923
2025-01-31 00:00:00+05:30,759.1,771.7,759.1,764.5,101564
2025-02-01 00:00:00+05:30,772.85,805.0,723.95,801.45,126893
2025-02-03 00:00:00+05:30,801.95,820.65,784.25,815.9,152438
2025-02-04 00:00:00+05:30,820.0,831.4,814.0,828.0,52138
2025-02-05 00:00:00+05:30,831.8,835.8,811.3,815.55,32346
2025-02-06 00:00:00+05:30,816.0,817.0,784.2,790.25,44712
2025-02-07 00:00:00+05:30,794.9,803.7,784.95,791.45,46290
2025-02-10 00:00:00+05:30,797.3,797.3,773.1,776.8,37218
2025-02-11 00:00:00+05:30,765.05,775.35,743.9,747.45,84611
2025-02-12 00:00:00+05:30,747.45,747.45,724.3,732.1,56365
2025-02-13 00:00:00+05:30,731.0,748.15,728.8,736.5,45394
2025-02-14 00:00:00+05:30,735.0,743.1,701.05,709.85,90296
2025-02-17 00:00:00+05:30,691.05,724.2,683.5,721.35,57790
2025-02-18 00:00:00+05:30,724.65,724.65,706.0,722.3,42195
2025-02-19 00:00:00+05:30,722.0,750.0,715.9,747.25,58829
2025-02-20 00:00:00+05:30,750.05,762.7,742.25,760.85,54814
2025-02-21 00:00:00+05:30,768.3,779.1,753.95,756.8,42193
2025-02-24 00:00:00+05:30,745.0,747.55,727.0,728.6,26561
2025-02-25 00:00:00+05:30,729.6,733.2,714.0,724.05,49353
2025-02-27 00:00:00+05:30,724.0,731.65,716.4,724.2,26020
2025-02-28 00:00:00+05:30,712.05,726.0,703.1,716.2,59772
2025-03-03 00:00:00+05:30,711.4,732.5,711.0,726.8,89678
2025-03-04 00:00:00+05:30,716.95,728.1,708.35,716.9,69067
2025-03-05 00:00:00+05:30,717.75,758.7,717.75,757.35,96579
2025-03-06 00:00:00+05:30,764.95,764.95,745.1,749.3,66355
2025-03-07 00:00:00+05:30,760.0,760.0,738.6,744.45,65110
2025-03-10 00:00:00+05:30,749.7,756.45,737.0,740.8,51400
2025-03-11 00:00:00+05:30,733.6,751.0,728.45,748.3,38328
2025-03-12 00:00:00+05:30,749.85,758.8,744.6,749.65,23667
2025-03-13 00:00:00+05:30,760.85,764.9,748.5,750.15,63197
2025-03-17 00:00:00+05:30,752.5,758.75,740.15,753.1,47443
2025-03-18 00:00:00+05:30,754.2,792.0,754.2,785.6,124817
2025-03-19 00:00:00+05:30,791.5,824.05,786.0,811.45,140160
2025-03-20 00:00:00+05:30,824.8,824.8,802.3,815.55,95066
2025-03-21 00:00:00+05:30,816.2,831.5,813.8,824.05,56337
2025-03-24 00:00:00+05:30,834.35,846.8,826.05,841.6,84887
2025-03-25 00:00:00+05:30,858.85,858.85,823.55,827.85,158620
2025-03-26 00:00:00+05:30,829.2,838.2,805.1,809.2,37374
2025-03-27 00:00:00+05:30,800.0,816.0,786.0,791.45,310514
2025-03-28 00:00:00+05:30,796.4,803.15,783.9,786.65,98733
2025-04-01 00:00:00+05:30,799.85,809.5,782.05,805.65,70016
2025-04-02 00:00:00+05:30,810.0,834.25,807.0,830.5,120480
2025-04-03 00:00:00+05:30,821.6,838.7,820.95,830.15,105373
2025-04-04 00:00:00+05:30,829.05,833.7,796.55,800.1,62130
2025-04-07 00:00:00+05:30,721.15,765.3,721.15,751.8,280071
2025-04-08 00:00:00+05:30,765.0,778.85,761.85,773.3,59094
2025-04-09 00:00:00+05:30,777.95,777.95,754.05,767.85,44755
2025-04-11 00:00:00+05:30,799.8,800.2,780.0,788.55,68579
2025-04-15 00:00:00+05:30,811.05,838.2,802.6,836.35,71811
2025-04-16 00:00:00+05:30,847.8,847.8,827.0,841.9,56406
2025-04-17 00:00:00+05:30,845.65,845.65,837.35,841.0,29143
2025-04-21 00:00:00+05:30,841.15,843.45,826.9,836.1,66251
2025-04-22 00:00:00+05:30,837.0,842.0,825.85,835.0,106895
2025-04-23 00:00:00+05:30,833.9,853.3,814.0,822.75,175947
2025-04-24 00:00:00+05:30,822.95,822.95,808.4,818.4,67256
2025-04-25 00:00:00+05:30,816.6,829.5,770.2,785.5,113592
2025-04-28 00:00:00+05:30,784.7,808.8,781.5,800.05,51532
2025-04-29 00:00:00+05:30,805.6,818.7,788.5,790.35,41836
2025-04-30 00:00:00+05:30,761.05,792.95,761.05,788.05,99421
2025-05-02 00:00:00+05:30,784.65,810.7,784.65,800.25,115112
2025-05-05 00:00:00+05:30,809.0,822.0,797.45,801.8,106684
2025-05-06 00:00:00+05:30,812.8,814.4,748.5,752.95,418447
2025-05-07 00:00:00+05:30,741.05,770.35,727.0,765.75,172566
2025-05-08 00:00:00+05:30,765.0,775.9,739.35,750.15,201085
2025-05-09 00:00:00+05:30,723.8,734.65,698.75,719.4,528989
2025-05-12 00:00:00+05:30,766.45,778.35,748.15,769.35,398990
2025-05-13 00:00:00+05:30,769.95,774.3,759.8,761.25,185356
2025-05-14 00:00:00+05:30,761.9,777.5,761.3,769.85,180626
2025-05-15 00:00:00+05:30,776.15,776.15,758.0,764.1,52452
2025-05-16 00:00:00+05:30,769.8,770.3,758.2,766.05,68864
2025-05-19 00:00:00+05:30,771.95,781.6,765.75,771.95,146870
2025-05-20 00:00:00+05:30,772.25,778.65,750.3,751.6,131106
2025-05-21 00:00:00+05:30,750.95,774.0,744.5,772.3,71218
2025-05-22 00:00:00+05:30,770.95,776.45,764.8,770.1,28056
2025-05-23 00:00:00+05:30,773.35,775.9,767.15,770.1,95371
2025-05-26 00:00:00+05:30,771.5,781.5,767.1,773.95,83303
2025-05-27 00:00:00+05:30,782.95,782.95,761.75,770.4,73977
2025-05-28 00:00:00+05:30,780.75,780.75,756.5,759.75,63564
2025-05-29 00:00:00+05:30,760.05,764.0,759.15,762.4,22403
2025-05-30 00:00:00+05:30,766.85,775.5,760.0,769.65,91072
2025-06-02 00:00:00+05:30,775.0,787.0,765.35,784.5,66646
2025-06-03 00:00:00+05:30,790.95,791.9,759.3,761.45,148709
2025-06-04 00:00:00+05:30,762.0,772.95,760.65,770.9,186810
2025-06-05 00:00:00+05:30,769.0,778.0,769.0,771.55,71441
2025-06-06 00:00:00+05:30,775.1,778.75,769.5,777.2,27681
2025-06-09 00:00:00+05:30,781.35,782.0,771.2,779.5,80131
