date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,67.6,68.5,66.18,66.36,8017957
2024-12-17 00:00:00+05:30,66.43,69.67,66.2,69.44,26883022
2024-12-18 00:00:00+05:30,69.9,70.2,67.37,67.95,4403821
2024-12-19 00:00:00+05:30,66.02,68.5,66.02,67.03,6170653
2024-12-20 00:00:00+05:30,67.49,67.82,64.0,64.17,3196504
2024-12-23 00:00:00+05:30,65.09,65.09,63.31,63.87,3920099
2024-12-24 00:00:00+05:30,63.89,65.34,63.8,64.82,3545165
2024-12-26 00:00:00+05:30,64.91,65.17,63.9,64.33,1342976
2024-12-27 00:00:00+05:30,64.42,64.75,63.0,63.24,1286283
2024-12-30 00:00:00+05:30,63.27,63.85,61.08,61.5,2552151
2024-12-31 00:00:00+05:30,61.49,62.4,61.1,62.23,4423195
2025-01-01 00:00:00+05:30,62.89,65.34,62.1,65.34,7881516
2025-01-02 00:00:00+05:30,65.09,65.09,62.55,62.93,7306806
2025-01-03 00:00:00+05:30,63.0,63.28,61.82,61.96,5073654
2025-01-06 00:00:00+05:30,61.86,62.14,58.87,58.88,9913404
2025-01-07 00:00:00+05:30,57.96,61.82,57.96,60.89,7876230
2025-01-08 00:00:00+05:30,60.81,61.0,59.0,60.04,4894906
2025-01-09 00:00:00+05:30,60.08,60.4,57.7,57.91,4794118
2025-01-10 00:00:00+05:30,58.09,58.23,55.5,55.58,11146483
2025-01-13 00:00:00+05:30,54.21,57.0,53.91,54.41,12111015
2025-01-14 00:00:00+05:30,55.0,57.13,55.0,57.13,2526183
2025-01-15 00:00:00+05:30,57.15,59.7,56.81,57.29,3730798
2025-01-16 00:00:00+05:30,58.82,59.14,56.7,56.88,6226466
2025-01-17 00:00:00+05:30,57.01,57.39,55.95,56.83,5690030
2025-01-20 00:00:00+05:30,57.84,58.76,56.15,58.13,3760910
2025-01-21 00:00:00+05:30,58.26,58.48,56.36,57.45,4473273
2025-01-22 00:00:00+05:30,57.18,57.86,54.58,55.15,5873424
2025-01-23 00:00:00+05:30,55.17,56.61,54.21,54.32,5161131
2025-01-24 00:00:00+05:30,54.99,54.99,52.13,52.56,9310880
2025-01-27 00:00:00+05:30,52.53,52.53,49.94,50.19,11060438
2025-01-28 00:00:00+05:30,50.51,51.55,47.76,50.25,8958137
2025-01-29 00:00:00+05:30,52.76,52.76,52.76,52.76,340759
2025-01-30 00:00:00+05:30,55.39,55.39,55.39,55.39,282813
2025-01-31 00:00:00+05:30,57.0,58.15,56.65,58.15,12711595
2025-02-01 00:00:00+05:30,60.37,61.05,56.55,58.14,16992315
2025-02-03 00:00:00+05:30,57.94,59.1,55.46,56.36,7644052
2025-02-04 00:00:00+05:30,57.18,58.0,55.98,56.93,3040474
2025-02-05 00:00:00+05:30,57.23,57.8,55.76,55.89,5670828
2025-02-06 00:00:00+05:30,56.86,56.86,54.56,54.92,2599046
2025-02-07 00:00:00+05:30,54.93,55.05,52.95,53.65,5756850
2025-02-10 00:00:00+05:30,53.03,54.35,52.37,52.75,5846780
2025-02-11 00:00:00+05:30,52.79,53.05,50.32,51.99,8846361
2025-02-12 00:00:00+05:30,51.99,52.95,49.1,52.36,12946395
2025-02-13 00:00:00+05:30,52.97,53.94,52.28,53.36,3544842
2025-02-14 00:00:00+05:30,53.61,54.03,50.45,51.15,3553877
2025-02-17 00:00:00+05:30,50.81,51.63,49.46,51.41,9089001
2025-02-18 00:00:00+05:30,51.1,51.3,49.5,50.63,3099106
2025-02-19 00:00:00+05:30,50.48,55.35,49.85,54.16,5843631
2025-02-20 00:00:00+05:30,54.06,55.3,53.07,54.85,5856520
2025-02-21 00:00:00+05:30,55.07,56.28,54.33,55.3,4923967
2025-02-24 00:00:00+05:30,54.7,54.7,53.46,54.32,5908399
2025-02-25 00:00:00+05:30,54.23,55.09,54.23,54.55,4430022
2025-02-27 00:00:00+05:30,54.96,54.96,51.77,52.11,3279228
2025-02-28 00:00:00+05:30,51.29,51.87,49.5,49.74,5216006
2025-03-03 00:00:00+05:30,50.0,51.19,46.62,49.71,18440037
2025-03-04 00:00:00+05:30,48.9,51.48,48.57,50.07,6019032
2025-03-05 00:00:00+05:30,50.58,52.07,50.51,51.49,5802308
2025-03-06 00:00:00+05:30,52.61,52.88,51.73,52.13,8961523
2025-03-07 00:00:00+05:30,51.94,56.94,51.56,54.92,15795372
2025-03-10 00:00:00+05:30,55.41,56.78,52.78,53.23,14683385
2025-03-11 00:00:00+05:30,51.79,54.12,51.75,53.75,4761655
2025-03-12 00:00:00+05:30,54.18,54.44,52.8,53.84,3802049
2025-03-13 00:00:00+05:30,54.31,54.96,53.6,54.57,2702431
