date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1067.25,1134.6,1067.25,1081.55,565761
2024-12-17 00:00:00+05:30,1076.4,1107.65,1061.7,1092.25,13806
2024-12-18 00:00:00+05:30,1076.05,1108.05,1076.05,1089.25,11930
2024-12-19 00:00:00+05:30,1084.1,1101.15,1064.0,1092.2,6335
2024-12-20 00:00:00+05:30,1099.1,1110.35,1056.3,1063.05,17778
2024-12-23 00:00:00+05:30,1050.2,1083.95,1050.0,1064.4,13577
2024-12-24 00:00:00+05:30,1064.05,1110.0,1062.15,1096.85,7487
2024-12-26 00:00:00+05:30,1110.0,1110.0,1065.0,1072.0,6607
2024-12-27 00:00:00+05:30,1073.25,1125.1,1060.1,1080.4,25384
2024-12-30 00:00:00+05:30,1070.1,1108.0,1055.6,1093.95,19001
2024-12-31 00:00:00+05:30,1074.65,1109.65,1074.65,1104.6,8323
2025-01-01 00:00:00+05:30,1083.1,1129.95,1068.45,1080.6,13214
2025-01-02 00:00:00+05:30,1084.05,1112.0,1074.9,1083.95,12506
2025-01-03 00:00:00+05:30,1086.95,1095.6,1076.9,1091.3,3845
2025-01-06 00:00:00+05:30,1076.0,1082.55,1017.65,1025.2,12547
2025-01-07 00:00:00+05:30,1025.0,1033.3,1010.7,1026.25,15732
2025-01-08 00:00:00+05:30,1028.25,1043.95,997.65,1038.3,20232
2025-01-09 00:00:00+05:30,1049.95,1049.95,999.0,1002.95,5826
2025-01-10 00:00:00+05:30,1003.0,1003.0,966.25,975.1,16566
2025-01-13 00:00:00+05:30,960.0,966.4,914.85,924.75,9025
2025-01-14 00:00:00+05:30,915.1,973.25,911.95,962.2,8883
2025-01-15 00:00:00+05:30,953.05,961.5,930.9,943.25,7399
2025-01-16 00:00:00+05:30,966.85,966.85,918.0,921.85,7262
2025-01-17 00:00:00+05:30,921.75,973.55,900.85,942.1,20896
2025-01-20 00:00:00+05:30,959.6,990.35,937.5,983.85,15240
2025-01-21 00:00:00+05:30,983.85,999.0,939.95,942.8,14293
2025-01-22 00:00:00+05:30,964.95,964.95,924.35,937.7,5453
2025-01-23 00:00:00+05:30,959.7,964.45,932.95,957.0,6628
2025-01-24 00:00:00+05:30,964.85,972.2,916.0,922.75,4937
2025-01-27 00:00:00+05:30,912.6,918.75,878.0,900.05,16188
2025-01-28 00:00:00+05:30,910.0,910.0,843.65,879.85,8292
2025-01-29 00:00:00+05:30,878.1,942.35,871.4,935.0,5604
2025-01-30 00:00:00+05:30,918.0,979.15,918.0,954.95,9948
2025-01-31 00:00:00+05:30,955.75,999.4,926.45,972.55,24254
2025-02-01 00:00:00+05:30,1000.0,1000.0,964.5,978.4,5746
2025-02-03 00:00:00+05:30,935.05,965.0,917.85,950.4,16250
