date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,15723.8,15826.4,15630.05,15793.3,146
2024-12-17 00:00:00+05:30,15601.45,15730.6,15601.45,15676.35,84
2024-12-18 00:00:00+05:30,15628.85,15637.35,15373.0,15446.95,547
2024-12-19 00:00:00+05:30,15386.6,15416.4,15285.65,15365.45,78
2024-12-20 00:00:00+05:30,15365.45,15365.45,15100.05,15115.45,102
2024-12-23 00:00:00+05:30,15288.95,15288.95,14844.1,14923.7,308
2024-12-24 00:00:00+05:30,14800.35,14992.55,14721.0,14762.4,364
2024-12-26 00:00:00+05:30,14879.9,14890.0,14633.55,14743.65,290
2024-12-27 00:00:00+05:30,14948.95,14948.95,14488.3,14575.35,220
2024-12-30 00:00:00+05:30,14502.7,15499.0,14502.7,15065.85,632
2024-12-31 00:00:00+05:30,15199.3,15199.3,14430.7,14720.6,414
2025-01-01 00:00:00+05:30,14715.0,14715.1,14462.0,14650.8,463
2025-01-02 00:00:00+05:30,14623.5,14633.75,14542.15,14572.0,72
2025-01-03 00:00:00+05:30,14649.95,14725.7,14569.3,14671.85,195
2025-01-06 00:00:00+05:30,14777.45,14799.95,14496.85,14664.5,364
2025-01-07 00:00:00+05:30,14676.95,14676.95,14425.0,14505.9,245
2025-01-08 00:00:00+05:30,14595.9,14759.0,14409.8,14657.5,467
2025-01-09 00:00:00+05:30,14728.0,14955.0,14655.1,14796.2,283
2025-01-10 00:00:00+05:30,14796.6,14855.35,14624.45,14783.3,221
2025-01-13 00:00:00+05:30,14500.05,14739.95,14500.05,14686.15,265
2025-01-14 00:00:00+05:30,14625.3,14797.25,14508.0,14653.5,700
2025-01-15 00:00:00+05:30,14553.85,14630.0,14507.95,14630.0,57
2025-01-16 00:00:00+05:30,14505.0,14720.0,14497.7,14697.7,370
2025-01-17 00:00:00+05:30,14657.7,14867.55,14644.2,14749.6,154
2025-01-20 00:00:00+05:30,15099.9,15099.9,14750.0,14794.1,129
2025-01-21 00:00:00+05:30,14800.0,14848.95,14775.8,14823.5,50
2025-01-22 00:00:00+05:30,14679.7,14744.9,14646.05,14668.85,100
2025-01-23 00:00:00+05:30,14668.85,14729.0,14377.65,14500.05,181
2025-01-24 00:00:00+05:30,14500.0,14660.0,14444.0,14597.8,130
2025-01-27 00:00:00+05:30,14499.45,14499.45,13691.2,14028.15,268
2025-01-28 00:00:00+05:30,14399.95,14399.95,13722.15,14124.3,138
2025-01-29 00:00:00+05:30,14100.0,14434.1,14090.5,14431.35,75
2025-01-30 00:00:00+05:30,14430.0,14474.85,14376.15,14441.4,89
2025-01-31 00:00:00+05:30,14779.95,14779.95,14341.0,14490.55,180
2025-02-01 00:00:00+05:30,14550.0,14749.0,14505.0,14650.55,274
2025-02-03 00:00:00+05:30,14823.85,14823.85,14566.0,14615.55,115
2025-02-04 00:00:00+05:30,14614.95,14614.95,14381.15,14513.9,102
2025-02-05 00:00:00+05:30,14679.8,14679.8,14475.05,14572.45,139
2025-02-06 00:00:00+05:30,14310.9,14581.95,14310.9,14413.85,213
2025-02-07 00:00:00+05:30,14444.6,14620.45,14399.5,14505.35,141
2025-02-10 00:00:00+05:30,14486.0,14575.0,14000.0,14101.7,887
2025-02-11 00:00:00+05:30,14239.95,14239.95,13850.0,13933.2,605
2025-02-12 00:00:00+05:30,14100.0,14202.65,13660.0,13797.85,449
2025-02-13 00:00:00+05:30,13867.1,14093.95,13791.5,13942.95,322
2025-02-14 00:00:00+05:30,13950.0,13950.0,13699.2,13855.55,203
2025-02-17 00:00:00+05:30,13999.9,13999.9,13664.0,13772.25,159
2025-02-18 00:00:00+05:30,13999.9,14020.75,13666.0,13969.9,144
2025-02-19 00:00:00+05:30,13719.95,14059.4,13719.95,14022.85,306
2025-02-20 00:00:00+05:30,13893.85,14196.45,13825.65,13968.55,619
2025-02-21 00:00:00+05:30,13815.55,13926.3,13648.4,13712.8,437
2025-02-24 00:00:00+05:30,13719.4,13870.0,13475.0,13628.3,213
2025-02-25 00:00:00+05:30,13966.95,13966.95,13480.0,13593.25,3505
2025-02-27 00:00:00+05:30,13791.95,13791.95,13555.25,13733.3,105
2025-02-28 00:00:00+05:30,13672.3,13754.8,13450.9,13534.8,245
2025-03-03 00:00:00+05:30,13534.8,13539.95,13349.4,13462.25,435
2025-03-04 00:00:00+05:30,13599.65,13629.85,13299.15,13438.3,140
2025-03-05 00:00:00+05:30,13589.95,13699.55,13411.1,13545.75,258
2025-03-06 00:00:00+05:30,13545.75,13603.7,13455.0,13464.45,229
2025-03-07 00:00:00+05:30,13445.0,13564.95,13445.0,13508.45,42
2025-03-10 00:00:00+05:30,13510.0,13564.35,13355.05,13407.25,210
2025-03-11 00:00:00+05:30,13281.9,13449.85,13142.6,13188.9,705
2025-03-12 00:00:00+05:30,13261.5,13500.0,13198.95,13479.9,103
2025-03-13 00:00:00+05:30,13217.05,13529.1,13217.05,13382.5,426
2025-03-17 00:00:00+05:30,13523.8,13626.4,13373.3,13517.6,209
2025-03-18 00:00:00+05:30,13507.25,13599.05,13464.1,13513.6,266
2025-03-19 00:00:00+05:30,13712.6,13712.6,13466.65,13534.25,250
2025-03-20 00:00:00+05:30,13534.3,13660.0,13446.9,13488.9,376
2025-03-21 00:00:00+05:30,13519.95,13964.45,13442.35,13844.0,733
2025-03-24 00:00:00+05:30,13844.0,13999.0,13810.0,13898.85,149
2025-03-25 00:00:00+05:30,14379.95,14379.95,13873.05,13944.3,326
2025-03-26 00:00:00+05:30,14001.0,14023.05,13925.5,13974.3,232
2025-03-27 00:00:00+05:30,13974.3,13974.3,12140.15,12879.0,1813
2025-03-28 00:00:00+05:30,12910.05,13786.0,12910.05,13603.5,1956
2025-04-01 00:00:00+05:30,13552.7,13860.0,13500.0,13560.55,297
2025-04-02 00:00:00+05:30,13667.95,13744.8,13562.95,13693.95,176
2025-04-03 00:00:00+05:30,13655.45,13689.35,13510.65,13604.15,122
2025-04-04 00:00:00+05:30,13585.2,14110.85,13585.2,13934.95,800
2025-04-07 00:00:00+05:30,13490.05,13751.65,13356.05,13698.3,558
2025-04-08 00:00:00+05:30,13669.9,13924.45,13628.0,13847.65,251
2025-04-09 00:00:00+05:30,14118.5,14118.5,13675.0,13824.55,234
2025-04-11 00:00:00+05:30,13980.0,13980.0,13598.65,13688.7,302
2025-04-15 00:00:00+05:30,13760.2,14180.4,13760.2,14129.75,531
2025-04-16 00:00:00+05:30,14199.8,14199.8,13952.55,14022.85,345
2025-04-17 00:00:00+05:30,14198.9,14198.9,13890.0,14161.2,222
2025-04-21 00:00:00+05:30,14258.4,14258.4,14017.55,14117.15,453
2025-04-22 00:00:00+05:30,14100.0,14240.7,13916.0,14199.55,267
2025-04-23 00:00:00+05:30,14199.55,14359.95,14039.8,14233.55,556
2025-04-24 00:00:00+05:30,14199.05,14435.0,14114.55,14383.8,415
2025-04-25 00:00:00+05:30,14400.0,14400.0,14100.0,14240.9,867
2025-04-28 00:00:00+05:30,14115.6,14328.0,14044.7,14302.25,338
2025-04-29 00:00:00+05:30,14247.0,14402.2,14247.0,14334.5,122
2025-04-30 00:00:00+05:30,14312.0,14312.0,14150.0,14205.1,59
2025-05-02 00:00:00+05:30,14241.15,14241.15,13933.8,14143.25,202
2025-05-05 00:00:00+05:30,14479.9,14479.9,13949.3,14196.6,521
2025-05-06 00:00:00+05:30,14140.95,14200.0,14003.0,14135.2,169
2025-05-07 00:00:00+05:30,14001.05,14077.0,13886.0,13919.55,281
2025-05-08 00:00:00+05:30,13910.0,14052.95,13894.45,14046.5,265
2025-05-09 00:00:00+05:30,13700.2,14033.2,13673.4,13936.1,295
2025-05-12 00:00:00+05:30,14000.05,14100.95,13946.5,13995.6,475
2025-05-13 00:00:00+05:30,14140.65,14140.65,13958.0,13995.9,315
2025-05-14 00:00:00+05:30,13980.0,14019.1,13915.0,13943.25,178
2025-05-15 00:00:00+05:30,13950.05,14295.6,13950.0,14274.65,352
2025-05-16 00:00:00+05:30,14274.7,14365.0,14166.95,14301.4,281
2025-05-19 00:00:00+05:30,14340.0,14521.85,14235.0,14299.5,84
2025-05-20 00:00:00+05:30,14320.0,14513.55,14200.8,14228.8,369
2025-05-21 00:00:00+05:30,14228.8,14278.1,14145.5,14154.9,58
2025-05-22 00:00:00+05:30,14120.0,14150.9,14043.3,14110.45,322
2025-05-23 00:00:00+05:30,14150.0,14263.95,14022.8,14114.6,144
2025-05-26 00:00:00+05:30,14399.35,14399.35,14061.0,14234.4,993
2025-05-27 00:00:00+05:30,14211.25,14522.25,14076.95,14213.35,1960
2025-05-28 00:00:00+05:30,14100.65,14100.65,13882.05,13979.55,146
2025-05-29 00:00:00+05:30,13880.05,14044.85,13844.85,13982.1,65
2025-05-30 00:00:00+05:30,13991.45,14168.0,13532.0,13593.4,280
2025-06-02 00:00:00+05:30,13600.05,13677.95,13433.05,13485.35,300
2025-06-03 00:00:00+05:30,13704.75,13704.75,13369.0,13546.85,370
2025-06-04 00:00:00+05:30,13656.9,13656.9,13492.45,13558.65,187
2025-06-05 00:00:00+05:30,13699.85,13699.85,13453.3,13472.65,145
2025-06-06 00:00:00+05:30,13534.95,13542.05,13470.0,13516.1,90
2025-06-09 00:00:00+05:30,13501.05,13591.45,13454.0,13480.15,535
2025-06-10 00:00:00+05:30,13489.05,13603.6,13477.7,13500.7,4747
2025-06-11 00:00:00+05:30,13485.0,13518.8,13385.0,13424.8,274
2025-06-12 00:00:00+05:30,13400.0,13439.9,13350.0,13377.45,253
2025-06-13 00:00:00+05:30,13300.0,13459.9,13300.0,13449.75,128
2025-06-16 00:00:00+05:30,13290.05,13454.0,13290.05,13402.75,146
2025-06-17 00:00:00+05:30,13536.75,13536.75,13328.2,13360.1,289
2025-06-18 00:00:00+05:30,13426.9,13426.9,13285.2,13356.9,113
2025-06-19 00:00:00+05:30,13339.95,13494.9,13339.95,13431.0,487
2025-06-20 00:00:00+05:30,13440.0,13468.25,13375.0,13426.1,222
2025-06-23 00:00:00+05:30,13400.05,13428.2,13327.0,13401.2,283
2025-06-24 00:00:00+05:30,13401.2,13500.0,13401.2,13450.95,265
2025-06-25 00:00:00+05:30,13490.0,13518.8,13453.25,13475.0,18
2025-06-26 00:00:00+05:30,13450.0,13490.35,13400.0,13417.8,80
2025-06-27 00:00:00+05:30,13411.8,13506.7,13153.0,13216.8,999
2025-06-30 00:00:00+05:30,13446.95,13446.95,13216.8,13368.0,177
2025-07-01 00:00:00+05:30,13488.75,13488.75,13296.7,13321.8,633
2025-07-02 00:00:00+05:30,13419.95,13420.0,13285.8,13329.5,330
