date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,226.75,232.35,226.75,230.15,386421
2024-12-17 00:00:00+05:30,230.0,233.5,227.2,228.55,159001
2024-12-18 00:00:00+05:30,229.95,229.95,222.3,223.8,116206
2024-12-19 00:00:00+05:30,217.95,221.0,216.0,217.7,136095
2024-12-20 00:00:00+05:30,217.45,220.55,213.1,218.2,470671
2024-12-23 00:00:00+05:30,219.6,221.75,210.75,212.65,177859
2024-12-24 00:00:00+05:30,211.55,215.5,207.0,209.95,377453
2024-12-26 00:00:00+05:30,210.1,212.8,206.95,207.4,202848
2024-12-27 00:00:00+05:30,213.8,213.8,207.4,209.4,418218
2024-12-30 00:00:00+05:30,209.4,213.2,206.85,209.45,373110
2024-12-31 00:00:00+05:30,209.25,218.9,207.7,215.0,736830
2025-01-01 00:00:00+05:30,214.85,220.35,213.55,217.95,136400
2025-01-02 00:00:00+05:30,219.15,220.0,215.95,217.9,290845
2025-01-03 00:00:00+05:30,219.4,223.9,216.0,216.8,235713
2025-01-06 00:00:00+05:30,216.0,216.95,203.35,204.05,697748
2025-01-07 00:00:00+05:30,203.4,208.75,203.4,207.75,188914
2025-01-08 00:00:00+05:30,207.3,209.55,204.4,206.4,319417
2025-01-09 00:00:00+05:30,206.35,209.95,202.5,204.4,332994
2025-01-10 00:00:00+05:30,202.45,203.3,191.25,192.35,685729
2025-01-13 00:00:00+05:30,190.0,193.8,181.0,181.8,647762
2025-01-14 00:00:00+05:30,182.45,190.35,182.45,188.0,517598
2025-01-15 00:00:00+05:30,191.8,195.3,188.75,189.95,192900
2025-01-16 00:00:00+05:30,195.25,225.9,195.0,220.4,1399711
2025-01-17 00:00:00+05:30,215.95,224.8,213.05,220.25,812757
2025-01-20 00:00:00+05:30,221.05,229.35,216.35,218.55,1009787
2025-01-21 00:00:00+05:30,219.05,220.5,212.0,213.7,245199
2025-01-22 00:00:00+05:30,213.7,213.75,203.85,210.65,228894
2025-01-23 00:00:00+05:30,206.25,214.6,206.25,210.85,414022
2025-01-24 00:00:00+05:30,211.25,211.6,204.3,205.4,142182
2025-01-27 00:00:00+05:30,204.0,204.0,195.0,196.3,197871
2025-01-28 00:00:00+05:30,198.95,201.3,186.35,187.8,763272
2025-01-29 00:00:00+05:30,191.15,200.65,189.8,194.0,386558
2025-01-30 00:00:00+05:30,197.9,205.65,195.0,202.6,421947
2025-01-31 00:00:00+05:30,206.65,223.0,204.6,221.55,975880
2025-02-01 00:00:00+05:30,223.3,229.45,199.55,200.9,2981603
2025-02-03 00:00:00+05:30,192.2,198.45,189.4,195.45,1115337
2025-02-04 00:00:00+05:30,198.0,201.25,190.45,192.1,429394
2025-02-05 00:00:00+05:30,194.35,197.65,193.5,194.1,479058
2025-02-06 00:00:00+05:30,195.0,195.2,190.0,190.9,244494
2025-02-07 00:00:00+05:30,191.6,191.95,187.75,189.0,177216
2025-02-10 00:00:00+05:30,191.8,193.2,186.5,188.95,166536
2025-02-11 00:00:00+05:30,189.45,189.45,177.5,179.75,662027
2025-02-12 00:00:00+05:30,164.95,172.0,159.7,168.9,1507114
2025-02-13 00:00:00+05:30,168.55,172.65,166.15,167.35,770343
2025-02-14 00:00:00+05:30,169.0,169.5,156.85,157.9,957384
2025-02-17 00:00:00+05:30,154.6,157.5,150.75,154.5,529518
2025-02-18 00:00:00+05:30,152.8,154.9,146.6,151.25,361904
2025-02-19 00:00:00+05:30,149.65,164.2,148.35,161.15,1236521
2025-02-20 00:00:00+05:30,159.95,164.1,157.55,160.7,379695
2025-02-21 00:00:00+05:30,161.1,166.8,157.7,158.5,201954
2025-02-24 00:00:00+05:30,156.25,157.2,153.0,155.1,206565
2025-02-25 00:00:00+05:30,155.0,157.6,153.1,153.75,373216
2025-02-27 00:00:00+05:30,153.75,155.8,148.0,148.75,250557
2025-02-28 00:00:00+05:30,145.8,148.3,140.0,141.7,364778
2025-03-03 00:00:00+05:30,141.75,144.4,134.3,140.5,1092262
2025-03-04 00:00:00+05:30,137.95,146.25,137.0,143.4,329917
2025-03-05 00:00:00+05:30,144.65,148.85,143.55,147.9,254836
2025-03-06 00:00:00+05:30,150.75,152.45,147.95,149.2,401527
2025-03-07 00:00:00+05:30,148.95,155.3,147.4,151.85,774097
2025-03-10 00:00:00+05:30,154.45,154.45,147.0,148.0,274621
2025-03-11 00:00:00+05:30,146.45,146.5,141.75,144.8,335879
2025-03-12 00:00:00+05:30,145.75,146.95,142.75,143.1,195335
2025-03-13 00:00:00+05:30,144.35,144.75,140.05,140.4,174547
2025-03-17 00:00:00+05:30,142.25,142.6,137.4,138.25,199680
2025-03-18 00:00:00+05:30,143.5,150.45,142.7,145.9,2256489
2025-03-19 00:00:00+05:30,146.7,157.9,146.1,155.3,786129
2025-03-20 00:00:00+05:30,156.95,162.85,156.6,159.65,459516
2025-03-21 00:00:00+05:30,159.6,165.7,156.65,160.15,954827
2025-03-24 00:00:00+05:30,160.25,168.4,160.25,166.75,1336951
2025-03-25 00:00:00+05:30,169.75,170.75,162.4,164.0,570864
2025-03-26 00:00:00+05:30,164.0,165.7,157.0,158.1,664978
2025-03-27 00:00:00+05:30,156.15,161.7,155.45,159.75,407013
2025-03-28 00:00:00+05:30,160.2,163.7,155.3,156.3,318291
2025-04-01 00:00:00+05:30,156.15,159.9,154.9,159.3,258323
2025-04-02 00:00:00+05:30,159.45,161.8,155.15,160.85,458971
2025-04-03 00:00:00+05:30,158.0,162.7,157.3,160.3,477230
2025-04-04 00:00:00+05:30,159.45,160.7,151.75,154.5,259799
2025-04-07 00:00:00+05:30,136.0,147.0,135.3,144.45,907660
2025-04-08 00:00:00+05:30,149.15,150.75,145.8,148.7,458475
2025-04-09 00:00:00+05:30,149.65,149.65,144.65,145.6,139036
2025-04-11 00:00:00+05:30,149.25,151.15,147.7,149.6,125379
2025-04-15 00:00:00+05:30,154.85,159.0,152.9,158.4,758550
2025-04-16 00:00:00+05:30,158.95,162.4,157.4,160.6,525693
2025-04-17 00:00:00+05:30,160.0,162.05,159.0,160.45,321413
2025-04-21 00:00:00+05:30,160.6,163.6,159.6,163.1,217048
2025-04-22 00:00:00+05:30,163.55,165.5,161.55,162.9,391051
2025-04-23 00:00:00+05:30,164.5,167.55,159.15,165.85,467851
2025-04-24 00:00:00+05:30,165.85,168.2,163.55,164.2,240222
2025-04-25 00:00:00+05:30,164.25,164.8,155.35,156.25,724182
2025-04-28 00:00:00+05:30,155.0,158.7,153.0,156.75,206069
2025-04-29 00:00:00+05:30,157.1,160.3,156.65,157.25,103286
2025-04-30 00:00:00+05:30,156.95,157.25,151.0,152.75,308944
2025-05-02 00:00:00+05:30,152.4,159.5,152.1,153.0,701678
2025-05-05 00:00:00+05:30,160.05,160.95,156.9,158.65,699216
2025-05-06 00:00:00+05:30,161.8,163.75,155.0,155.9,443547
2025-05-07 00:00:00+05:30,149.55,156.8,149.55,155.2,342809
