date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,4975.0,5031.9,4950.0,4997.95,1369
2024-12-17 00:00:00+05:30,5088.6,5088.6,4975.0,5027.45,1030
2024-12-18 00:00:00+05:30,5049.75,5288.0,4960.8,5048.9,3953
2024-12-19 00:00:00+05:30,4950.05,5024.55,4950.05,5012.1,706
2024-12-20 00:00:00+05:30,5070.0,5070.0,4609.0,4667.0,3228
2024-12-23 00:00:00+05:30,4739.8,4850.9,4699.95,4828.25,1792
2024-12-24 00:00:00+05:30,4820.0,4874.0,4776.0,4808.4,1235
2024-12-26 00:00:00+05:30,4873.0,4899.55,4773.05,4875.6,926
2024-12-27 00:00:00+05:30,4871.35,4930.75,4852.0,4878.65,1404
2024-12-30 00:00:00+05:30,4860.1,5451.0,4785.0,5384.25,15144
2024-12-31 00:00:00+05:30,5234.15,5295.0,5178.85,5275.7,1992
2025-01-01 00:00:00+05:30,5260.0,5350.0,5181.85,5299.4,616
2025-01-02 00:00:00+05:30,5235.0,5350.0,5232.55,5321.65,655
2025-01-03 00:00:00+05:30,5314.95,5314.95,5209.25,5226.3,752
2025-01-06 00:00:00+05:30,5227.85,5281.2,5110.1,5134.95,1788
2025-01-07 00:00:00+05:30,5130.0,5490.9,5078.65,5379.6,6096
2025-01-08 00:00:00+05:30,5348.45,5541.0,5284.75,5379.85,5263
2025-01-09 00:00:00+05:30,5370.85,5400.0,5305.25,5329.9,904
2025-01-10 00:00:00+05:30,5436.65,5436.65,5216.35,5253.9,900
2025-01-13 00:00:00+05:30,5289.95,5400.0,5066.8,5087.8,892
2025-01-14 00:00:00+05:30,5100.0,5103.3,4996.95,5083.75,725
2025-01-15 00:00:00+05:30,5145.9,5145.95,4940.2,4967.35,708
2025-01-16 00:00:00+05:30,5039.9,5039.9,4933.95,4956.5,791
2025-01-17 00:00:00+05:30,4967.05,4972.0,4926.0,4956.5,359
2025-01-20 00:00:00+05:30,4956.5,4969.9,4911.55,4929.95,889
2025-01-21 00:00:00+05:30,4909.5,4986.1,4903.75,4954.15,679
2025-01-22 00:00:00+05:30,4949.4,4949.4,4768.1,4800.6,1409
2025-01-23 00:00:00+05:30,4802.75,4819.9,4764.75,4775.75,1025
2025-01-24 00:00:00+05:30,4785.05,4802.55,4701.0,4710.85,464
2025-01-27 00:00:00+05:30,4709.9,4709.9,4545.35,4597.3,1776
2025-01-28 00:00:00+05:30,4595.05,4619.25,4385.85,4425.4,2831
2025-01-29 00:00:00+05:30,4402.05,4519.95,4402.05,4479.9,985
2025-01-30 00:00:00+05:30,4545.0,4567.35,4491.7,4516.55,980
2025-01-31 00:00:00+05:30,4541.0,4552.7,4483.55,4536.05,799
2025-02-01 00:00:00+05:30,4491.0,4600.2,4470.0,4555.4,989
2025-02-03 00:00:00+05:30,4550.05,4579.35,4373.0,4510.0,940
2025-02-04 00:00:00+05:30,4600.2,4600.2,4420.0,4424.25,1357
2025-02-05 00:00:00+05:30,4440.0,4450.0,4350.0,4386.35,1036
2025-02-06 00:00:00+05:30,4403.2,4428.5,4371.6,4416.05,1311
2025-02-07 00:00:00+05:30,4450.0,4455.95,4330.05,4363.1,1431
2025-02-10 00:00:00+05:30,4363.05,4363.05,4230.0,4250.1,1723
2025-02-11 00:00:00+05:30,4230.0,4242.15,4070.0,4109.9,2396
2025-02-12 00:00:00+05:30,4114.55,4136.4,4012.65,4124.3,800
2025-02-13 00:00:00+05:30,4129.0,4424.05,4090.0,4159.35,5396
2025-02-14 00:00:00+05:30,4228.95,4242.0,4062.3,4169.2,1527
2025-02-17 00:00:00+05:30,4199.95,4200.0,4054.0,4162.35,2503
2025-02-18 00:00:00+05:30,4135.2,4138.1,4077.0,4130.05,1588
2025-02-19 00:00:00+05:30,4164.95,4165.0,4083.15,4133.3,1127
2025-02-20 00:00:00+05:30,4220.8,4220.8,4072.35,4112.6,2336
2025-02-21 00:00:00+05:30,4077.75,4178.9,4077.75,4094.55,1532
2025-02-24 00:00:00+05:30,4081.05,4477.2,4081.05,4187.9,31604
2025-02-25 00:00:00+05:30,4195.0,4208.95,4115.6,4129.9,1629
2025-02-27 00:00:00+05:30,4122.0,4122.0,4013.15,4046.6,3018
2025-02-28 00:00:00+05:30,4010.7,4093.0,3914.0,4051.8,2619
2025-03-03 00:00:00+05:30,4020.7,4100.45,3869.85,3930.15,4773
2025-03-04 00:00:00+05:30,3940.95,3998.0,3867.65,3985.65,2268
2025-03-05 00:00:00+05:30,4039.95,4086.2,3967.0,4071.35,1455
2025-03-06 00:00:00+05:30,4149.75,4149.75,4072.7,4111.25,1101
2025-03-07 00:00:00+05:30,4100.05,4162.0,4100.0,4141.95,1718
2025-03-10 00:00:00+05:30,4140.0,4190.0,4086.7,4142.4,2081
2025-03-11 00:00:00+05:30,4090.1,4111.1,4014.85,4092.35,1949
2025-03-12 00:00:00+05:30,4060.0,4096.0,4027.1,4070.05,1359
2025-03-13 00:00:00+05:30,4149.8,4149.8,4043.7,4050.65,1046
2025-03-17 00:00:00+05:30,4119.1,4130.4,4054.0,4093.7,946
2025-03-18 00:00:00+05:30,4102.05,4123.6,4065.15,4076.55,1086
2025-03-19 00:00:00+05:30,4072.05,4125.2,4060.5,4066.0,1816
2025-03-20 00:00:00+05:30,4092.95,4160.05,4067.65,4116.05,1089
2025-03-21 00:00:00+05:30,4090.05,4166.3,4090.05,4119.1,1403
2025-03-24 00:00:00+05:30,4124.95,4200.0,4020.0,4098.5,2276
2025-03-25 00:00:00+05:30,4189.95,4189.95,4060.3,4089.25,2034
2025-03-26 00:00:00+05:30,4119.1,4120.0,4000.0,4008.6,2574
2025-03-27 00:00:00+05:30,4008.6,4030.0,3966.3,3972.3,1941
2025-03-28 00:00:00+05:30,3972.3,4096.75,3960.0,4003.95,2504
2025-04-01 00:00:00+05:30,4003.95,4049.6,3984.95,4036.85,719
2025-04-02 00:00:00+05:30,4025.7,4053.3,3980.0,4042.7,868
2025-04-03 00:00:00+05:30,4058.0,4143.9,4020.1,4059.15,1616
2025-04-04 00:00:00+05:30,4067.4,4067.4,3966.5,4008.9,913
2025-04-07 00:00:00+05:30,3897.0,3944.0,3742.9,3907.15,1106
