date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2899.95,2899.95,2826.2,2830.95,3195
2024-12-17 00:00:00+05:30,2832.95,2832.95,2770.0,2773.55,4672
2024-12-18 00:00:00+05:30,2774.35,2791.75,2750.3,2776.2,1878
2024-12-19 00:00:00+05:30,2765.45,2787.1,2740.85,2780.55,3052
2024-12-20 00:00:00+05:30,2780.5,2792.25,2741.8,2750.95,2783
2024-12-23 00:00:00+05:30,2750.0,2756.95,2707.0,2727.45,7067
2024-12-24 00:00:00+05:30,2728.9,2758.0,2715.75,2732.05,3897
2024-12-26 00:00:00+05:30,2754.95,2754.95,2710.0,2718.75,2074
2024-12-27 00:00:00+05:30,2720.05,2747.6,2720.05,2725.8,1634
2024-12-30 00:00:00+05:30,2725.8,2814.15,2694.0,2774.45,10762
2024-12-31 00:00:00+05:30,2760.0,2760.0,2675.8,2681.95,9434
2025-01-01 00:00:00+05:30,2688.9,2723.05,2682.0,2701.7,5563
2025-01-02 00:00:00+05:30,2702.0,2784.0,2694.45,2779.5,15442
2025-01-03 00:00:00+05:30,2832.0,2834.4,2784.0,2820.85,9664
2025-01-06 00:00:00+05:30,2825.0,2825.05,2731.4,2751.35,8691
2025-01-07 00:00:00+05:30,2742.1,2786.45,2737.35,2746.75,1944
2025-01-08 00:00:00+05:30,2742.7,2802.5,2725.0,2791.15,6939
2025-01-09 00:00:00+05:30,2791.1,2938.8,2777.55,2889.7,40924
2025-01-10 00:00:00+05:30,2854.85,2881.95,2812.75,2831.45,3794
2025-01-13 00:00:00+05:30,2849.85,2849.85,2745.2,2752.4,9619
2025-01-14 00:00:00+05:30,2737.9,2799.85,2691.5,2710.25,8500
2025-01-15 00:00:00+05:30,2713.3,2713.3,2629.0,2667.6,13698
2025-01-16 00:00:00+05:30,2691.15,2691.15,2611.0,2652.9,8499
2025-01-17 00:00:00+05:30,2652.9,2709.95,2636.3,2683.85,9253
2025-01-20 00:00:00+05:30,2706.85,2715.95,2660.0,2707.7,4126
2025-01-21 00:00:00+05:30,2720.85,2761.95,2720.0,2732.0,6189
2025-01-22 00:00:00+05:30,2735.7,2783.65,2735.7,2772.9,9286
2025-01-23 00:00:00+05:30,2770.2,2795.2,2715.0,2739.6,6453
2025-01-24 00:00:00+05:30,2745.0,2765.0,2695.3,2750.4,7859
2025-01-27 00:00:00+05:30,2751.9,2764.0,2699.7,2708.4,5148
2025-01-28 00:00:00+05:30,2707.95,2722.3,2664.75,2679.35,5552
2025-01-29 00:00:00+05:30,2635.25,2763.95,2631.0,2730.7,11589
2025-01-30 00:00:00+05:30,2730.0,2782.9,2721.2,2770.85,4914
2025-01-31 00:00:00+05:30,2780.7,2860.9,2745.7,2821.2,4164
2025-02-01 00:00:00+05:30,2822.05,2974.8,2794.7,2901.2,17177
2025-02-03 00:00:00+05:30,2902.0,2904.1,2750.0,2761.0,18351
2025-02-04 00:00:00+05:30,2770.55,2770.6,2708.4,2720.45,7677
2025-02-05 00:00:00+05:30,2720.45,2744.25,2700.0,2703.6,4834
2025-02-06 00:00:00+05:30,2695.9,2711.0,2661.1,2666.85,6555
2025-02-07 00:00:00+05:30,2687.75,2687.75,2606.05,2612.5,7167
2025-02-10 00:00:00+05:30,2615.0,2627.8,2553.0,2579.25,14280
2025-02-11 00:00:00+05:30,2560.15,2580.0,2521.0,2550.95,9479
2025-02-12 00:00:00+05:30,2555.0,2562.85,2508.65,2530.15,7679
2025-02-13 00:00:00+05:30,2535.0,2535.0,2470.0,2477.15,8259
2025-02-14 00:00:00+05:30,2489.95,2508.0,2471.2,2483.7,7006
2025-02-17 00:00:00+05:30,2450.05,2483.0,2436.1,2462.2,6863
2025-02-18 00:00:00+05:30,2484.35,2484.35,2411.15,2449.55,26535
2025-02-19 00:00:00+05:30,2452.65,2476.85,2434.9,2458.3,2502
2025-02-20 00:00:00+05:30,2479.2,2491.2,2438.1,2481.4,2460
2025-02-21 00:00:00+05:30,2495.0,2495.0,2440.5,2458.45,15185
2025-02-24 00:00:00+05:30,2449.3,2493.45,2435.0,2475.0,5942
2025-02-25 00:00:00+05:30,2476.1,2534.95,2462.2,2518.35,5679
2025-02-27 00:00:00+05:30,2500.0,2545.2,2479.0,2497.7,4428
2025-02-28 00:00:00+05:30,2493.3,2493.3,2451.0,2463.85,28935
2025-03-03 00:00:00+05:30,2463.85,2476.0,2380.0,2430.05,4973
2025-03-04 00:00:00+05:30,2397.95,2408.15,2360.7,2386.5,8863
