date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,175.9,178.65,175.15,177.2,165007
2024-12-17 00:00:00+05:30,177.2,179.8,174.25,175.9,327877
2024-12-18 00:00:00+05:30,176.05,177.35,172.5,173.6,699128
2024-12-19 00:00:00+05:30,170.7,176.85,170.65,175.65,263909
2024-12-20 00:00:00+05:30,176.25,176.95,170.9,171.6,177741
2024-12-23 00:00:00+05:30,172.5,173.9,169.4,173.55,935698
2024-12-24 00:00:00+05:30,174.7,175.1,171.55,172.2,164724
2024-12-26 00:00:00+05:30,172.25,175.4,171.85,173.85,73225
2024-12-27 00:00:00+05:30,174.7,175.75,172.65,173.35,170040
2024-12-30 00:00:00+05:30,173.55,175.4,172.1,173.85,310542
2024-12-31 00:00:00+05:30,175.8,176.95,171.9,174.55,215399
2025-01-01 00:00:00+05:30,174.65,175.6,173.3,174.8,281270
2025-01-02 00:00:00+05:30,175.15,178.85,174.55,177.65,95780
2025-01-03 00:00:00+05:30,177.9,180.65,174.05,174.55,123721
2025-01-06 00:00:00+05:30,176.1,176.1,164.7,165.45,130434
2025-01-07 00:00:00+05:30,165.65,170.55,165.3,168.45,425465
2025-01-08 00:00:00+05:30,167.8,168.05,160.65,163.75,201290
2025-01-09 00:00:00+05:30,163.95,163.95,159.15,159.75,107868
2025-01-10 00:00:00+05:30,160.8,160.85,151.85,152.65,989434
2025-01-13 00:00:00+05:30,151.85,151.85,141.55,142.75,521102
2025-01-14 00:00:00+05:30,144.35,147.4,142.15,144.4,1610301
2025-01-15 00:00:00+05:30,147.05,147.05,143.25,144.8,206886
2025-01-16 00:00:00+05:30,147.8,148.7,143.8,145.7,735890
2025-01-17 00:00:00+05:30,146.05,148.45,144.25,147.7,88242
2025-01-20 00:00:00+05:30,147.6,148.9,145.5,148.2,165710
2025-01-21 00:00:00+05:30,149.95,149.95,142.3,142.7,294473
2025-01-22 00:00:00+05:30,142.65,142.65,136.2,137.9,173976
2025-01-23 00:00:00+05:30,137.9,141.15,136.4,140.3,120473
2025-01-24 00:00:00+05:30,140.2,140.7,133.85,134.55,464251
2025-01-27 00:00:00+05:30,133.3,133.3,128.8,131.65,176933
2025-01-28 00:00:00+05:30,132.8,133.55,125.75,128.1,528509
