date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1171.15,1245.0,1171.15,1242.25,32827
2024-12-17 00:00:00+05:30,1238.4,1260.0,1232.1,1251.65,11497
2024-12-18 00:00:00+05:30,1269.95,1272.95,1225.05,1238.55,14630
2024-12-19 00:00:00+05:30,1205.0,1236.0,1196.35,1225.15,11796
2024-12-20 00:00:00+05:30,1201.05,1260.0,1201.05,1251.95,29989
2024-12-23 00:00:00+05:30,1247.1,1280.0,1208.85,1232.5,30054
2024-12-24 00:00:00+05:30,1239.95,1239.95,1203.25,1236.75,8301
2024-12-26 00:00:00+05:30,1261.1,1309.0,1214.8,1258.0,24943
2024-12-27 00:00:00+05:30,1281.25,1281.25,1222.95,1251.0,13956
2024-12-30 00:00:00+05:30,1251.25,1292.75,1221.9,1272.2,19570
2024-12-31 00:00:00+05:30,1271.7,1271.7,1242.55,1253.85,18780
2025-01-01 00:00:00+05:30,1255.9,1286.35,1225.3,1276.15,8296
2025-01-02 00:00:00+05:30,1278.0,1300.0,1273.1,1292.75,5748
2025-01-03 00:00:00+05:30,1317.25,1317.25,1294.25,1296.9,4824
2025-01-06 00:00:00+05:30,1305.0,1313.65,1248.0,1257.8,30824
2025-01-07 00:00:00+05:30,1243.1,1243.1,1203.15,1214.35,17225
2025-01-08 00:00:00+05:30,1205.0,1206.35,1152.5,1177.75,13742
2025-01-09 00:00:00+05:30,1173.9,1197.5,1148.05,1166.25,12196
2025-01-10 00:00:00+05:30,1169.8,1182.9,1117.6,1129.05,9831
2025-01-13 00:00:00+05:30,1120.0,1140.1,1088.85,1101.5,17416
2025-01-14 00:00:00+05:30,1005.1,1168.0,1005.1,1126.35,5486
2025-01-15 00:00:00+05:30,1148.9,1217.35,1132.1,1196.65,47063
2025-01-16 00:00:00+05:30,1179.95,1220.0,1174.15,1195.45,11711
2025-01-17 00:00:00+05:30,1194.75,1200.7,1168.85,1184.0,8625
2025-01-20 00:00:00+05:30,1170.9,1233.55,1162.4,1219.8,12801
2025-01-21 00:00:00+05:30,1238.35,1238.35,1191.25,1199.4,15708
2025-01-22 00:00:00+05:30,1201.8,1207.85,1133.85,1142.9,16883
2025-01-23 00:00:00+05:30,1129.95,1157.5,1129.95,1143.8,5986
2025-01-24 00:00:00+05:30,1142.0,1156.05,1102.0,1125.1,8244
2025-01-27 00:00:00+05:30,1110.05,1122.35,1046.8,1075.15,19748
2025-01-28 00:00:00+05:30,1075.15,1075.15,944.25,1014.0,85866
2025-01-29 00:00:00+05:30,993.45,1040.0,939.65,1028.6,51924
2025-01-30 00:00:00+05:30,1049.95,1059.0,994.15,1006.7,39502
2025-01-31 00:00:00+05:30,1006.4,1051.4,999.0,1006.0,39237
2025-02-01 00:00:00+05:30,1031.0,1032.55,998.55,1022.4,17760
2025-02-03 00:00:00+05:30,1022.0,1050.0,980.05,991.4,21098
