date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,580.85,585.65,580.85,584.35,39146
2024-12-17 00:00:00+05:30,580.8,592.0,576.95,589.7,68720
2024-12-18 00:00:00+05:30,589.7,598.5,586.05,596.9,45158
2024-12-19 00:00:00+05:30,588.05,601.35,582.05,600.2,78351
2024-12-20 00:00:00+05:30,600.05,612.3,589.7,591.8,95973
2024-12-23 00:00:00+05:30,595.2,597.55,581.0,587.05,26699
2024-12-24 00:00:00+05:30,586.0,607.5,585.5,596.65,112608
2024-12-26 00:00:00+05:30,596.0,596.45,583.25,592.9,44936
2024-12-27 00:00:00+05:30,593.6,595.0,581.75,585.5,23113
2024-12-30 00:00:00+05:30,587.1,591.5,576.35,583.05,18081
2024-12-31 00:00:00+05:30,586.0,594.0,579.3,591.65,49568
2025-01-01 00:00:00+05:30,594.95,599.95,587.6,597.85,11601
2025-01-02 00:00:00+05:30,597.05,609.85,595.2,607.95,52002
2025-01-03 00:00:00+05:30,614.3,614.3,599.75,606.1,14462
2025-01-06 00:00:00+05:30,607.9,619.0,605.8,607.75,162806
2025-01-07 00:00:00+05:30,611.8,621.1,610.05,616.75,123482
2025-01-08 00:00:00+05:30,617.0,619.1,600.95,608.8,197679
2025-01-09 00:00:00+05:30,605.0,616.5,604.45,605.9,33516
2025-01-10 00:00:00+05:30,607.75,607.75,586.2,593.9,26419
2025-01-13 00:00:00+05:30,582.35,595.45,564.6,567.5,50285
2025-01-14 00:00:00+05:30,556.65,592.0,556.65,584.45,34825
2025-01-15 00:00:00+05:30,584.5,586.85,566.0,572.7,35309
2025-01-16 00:00:00+05:30,573.05,582.4,572.85,579.4,13445
2025-01-17 00:00:00+05:30,579.95,587.0,574.0,578.7,11483
2025-01-20 00:00:00+05:30,578.3,599.8,572.9,598.1,37412
2025-01-21 00:00:00+05:30,600.6,604.7,587.4,589.3,150583
2025-01-22 00:00:00+05:30,585.4,591.4,575.0,589.9,57362
2025-01-23 00:00:00+05:30,588.3,602.0,588.3,599.3,19700
2025-01-24 00:00:00+05:30,595.05,601.1,573.2,582.35,159971
2025-01-27 00:00:00+05:30,579.7,579.7,536.0,543.9,85682
2025-01-28 00:00:00+05:30,547.05,547.65,502.4,517.1,83195
2025-01-29 00:00:00+05:30,518.0,536.9,517.5,535.05,32053
2025-01-30 00:00:00+05:30,543.0,566.95,541.35,564.4,57312
2025-01-31 00:00:00+05:30,553.9,566.6,551.4,556.15,16771
2025-02-01 00:00:00+05:30,556.0,568.7,541.75,564.65,35271
2025-02-03 00:00:00+05:30,555.0,565.0,552.75,556.75,10752
2025-02-04 00:00:00+05:30,560.25,573.3,560.0,571.1,49266
2025-02-05 00:00:00+05:30,569.0,585.2,569.0,583.15,49067
2025-02-06 00:00:00+05:30,580.0,599.65,575.0,579.1,31565
2025-02-07 00:00:00+05:30,578.8,588.45,570.1,582.55,23124
2025-02-10 00:00:00+05:30,582.0,582.0,563.45,569.2,15816
2025-02-11 00:00:00+05:30,570.35,570.35,545.9,551.3,16546
2025-02-12 00:00:00+05:30,550.6,550.65,529.1,538.85,25020
2025-02-13 00:00:00+05:30,538.1,560.5,538.1,542.6,32373
2025-02-14 00:00:00+05:30,542.5,545.4,505.65,512.55,53009
2025-02-17 00:00:00+05:30,502.6,530.4,501.0,522.15,26291
2025-02-18 00:00:00+05:30,520.0,522.0,502.35,517.85,19353
2025-02-19 00:00:00+05:30,516.95,536.3,506.0,531.75,15919
2025-02-20 00:00:00+05:30,527.15,531.0,515.85,527.35,19315
2025-02-21 00:00:00+05:30,525.0,528.95,505.05,509.0,32979
2025-02-24 00:00:00+05:30,509.0,520.2,503.0,515.9,78214
2025-02-25 00:00:00+05:30,517.45,522.55,508.75,513.75,8631
2025-02-27 00:00:00+05:30,514.65,516.7,502.0,507.7,20550
2025-02-28 00:00:00+05:30,488.05,493.45,456.95,461.55,149277
2025-03-03 00:00:00+05:30,460.85,474.95,453.95,473.15,218296
2025-03-04 00:00:00+05:30,470.05,481.2,462.05,471.45,53835
2025-03-05 00:00:00+05:30,471.0,486.3,455.0,484.55,405089
2025-03-06 00:00:00+05:30,488.25,500.25,488.0,493.1,36646
2025-03-07 00:00:00+05:30,493.0,497.95,487.0,493.55,30533
2025-03-10 00:00:00+05:30,493.35,495.9,475.65,478.85,20874
2025-03-11 00:00:00+05:30,465.0,482.5,455.1,479.5,39777
2025-03-12 00:00:00+05:30,479.35,483.3,468.25,475.8,28994
2025-03-13 00:00:00+05:30,479.95,479.95,470.05,471.2,20286
2025-03-17 00:00:00+05:30,470.25,490.45,470.25,488.4,44568
2025-03-18 00:00:00+05:30,490.8,497.0,487.0,494.8,14791
2025-03-19 00:00:00+05:30,496.35,500.9,489.7,496.85,15276
2025-03-20 00:00:00+05:30,500.2,508.0,493.75,500.1,24529
2025-03-21 00:00:00+05:30,501.8,510.0,497.4,508.3,18094
2025-03-24 00:00:00+05:30,509.0,517.0,502.5,511.35,26290
2025-03-25 00:00:00+05:30,504.05,514.25,500.15,505.4,18633
2025-03-26 00:00:00+05:30,505.0,505.55,491.2,492.5,31497
2025-03-27 00:00:00+05:30,490.05,493.1,475.5,490.55,56489
2025-03-28 00:00:00+05:30,490.55,499.95,482.45,487.1,39781
2025-04-01 00:00:00+05:30,484.0,496.05,480.15,483.2,21879
2025-04-02 00:00:00+05:30,485.05,486.0,472.0,482.95,17829
2025-04-03 00:00:00+05:30,489.05,502.5,485.7,491.25,47152
2025-04-04 00:00:00+05:30,494.95,494.95,454.0,457.2,140368
2025-04-07 00:00:00+05:30,412.05,442.9,412.05,436.8,50936
2025-04-08 00:00:00+05:30,441.05,449.5,428.45,444.65,27507
2025-04-09 00:00:00+05:30,437.85,440.7,422.15,431.2,47990
2025-04-11 00:00:00+05:30,448.6,455.6,442.6,452.1,72424
2025-04-15 00:00:00+05:30,463.9,465.0,453.6,464.35,49854
2025-04-16 00:00:00+05:30,465.0,465.35,456.8,462.6,118967
2025-04-17 00:00:00+05:30,462.0,471.0,457.3,467.4,27244
2025-04-21 00:00:00+05:30,473.6,483.2,469.5,480.45,18130
2025-04-22 00:00:00+05:30,480.0,483.85,474.55,480.5,18558
2025-04-23 00:00:00+05:30,481.05,488.25,471.7,484.45,58183
2025-04-24 00:00:00+05:30,488.95,489.4,468.6,475.75,46861
2025-04-25 00:00:00+05:30,475.7,478.0,450.1,452.2,51788
2025-04-28 00:00:00+05:30,450.1,465.1,450.1,461.2,21542
2025-04-29 00:00:00+05:30,460.0,466.5,453.85,455.5,14967
2025-04-30 00:00:00+05:30,459.95,468.0,452.75,454.95,38829
2025-05-02 00:00:00+05:30,454.9,464.9,449.0,455.55,20479
2025-05-05 00:00:00+05:30,459.95,463.4,452.3,462.25,68963
2025-05-06 00:00:00+05:30,462.25,462.25,445.8,447.8,39134
2025-05-07 00:00:00+05:30,437.8,454.8,437.8,453.15,31845
2025-05-08 00:00:00+05:30,454.45,456.7,438.4,441.3,24873
2025-05-09 00:00:00+05:30,432.1,443.65,430.6,441.35,251525
2025-05-12 00:00:00+05:30,450.0,462.0,436.0,459.65,361811
2025-05-13 00:00:00+05:30,460.95,481.45,460.95,477.7,62598
2025-05-14 00:00:00+05:30,477.7,494.75,472.5,493.0,72795
2025-05-15 00:00:00+05:30,493.65,503.9,487.1,502.25,57274
2025-05-16 00:00:00+05:30,504.7,508.8,497.55,506.05,24388
2025-05-19 00:00:00+05:30,509.4,521.1,504.3,511.5,101504
2025-05-20 00:00:00+05:30,511.2,517.35,506.65,508.8,25088
2025-05-21 00:00:00+05:30,508.05,523.65,508.05,517.45,60587
2025-05-22 00:00:00+05:30,518.5,522.65,511.6,516.05,20222
2025-05-23 00:00:00+05:30,515.2,521.75,512.0,517.8,11622
