date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,5350.0,5446.95,5350.0,5441.15,1551
2024-12-17 00:00:00+05:30,5401.95,5451.55,5365.0,5388.45,1192
2024-12-18 00:00:00+05:30,5388.45,5538.0,5388.45,5485.5,5935
2024-12-19 00:00:00+05:30,5400.05,5522.65,5400.05,5497.4,789
2024-12-20 00:00:00+05:30,5554.95,5554.95,5404.9,5431.85,2010
2024-12-23 00:00:00+05:30,5416.8,5492.65,5379.35,5479.45,2174
2024-12-24 00:00:00+05:30,5446.25,5477.05,5387.9,5409.65,374
2024-12-26 00:00:00+05:30,5416.2,5449.4,5324.15,5404.55,1521
2024-12-27 00:00:00+05:30,5391.85,5507.45,5391.85,5481.75,452
2024-12-30 00:00:00+05:30,5539.1,5599.0,5507.5,5563.9,2639
2024-12-31 00:00:00+05:30,5590.0,5679.0,5556.75,5635.9,1450
2025-01-01 00:00:00+05:30,5670.0,5670.0,5563.0,5573.7,1359
2025-01-02 00:00:00+05:30,5622.45,5622.45,5511.1,5584.85,1620
2025-01-03 00:00:00+05:30,5621.75,5621.75,5483.9,5500.05,1544
2025-01-06 00:00:00+05:30,5490.0,5537.35,5450.0,5524.45,1666
2025-01-07 00:00:00+05:30,5544.8,5664.2,5520.0,5571.55,1398
2025-01-08 00:00:00+05:30,5532.25,5575.95,5475.7,5561.0,1883
2025-01-09 00:00:00+05:30,5563.45,5586.8,5425.0,5448.15,888
2025-01-10 00:00:00+05:30,5437.65,5472.8,5308.8,5372.5,663
2025-01-13 00:00:00+05:30,5336.0,5399.0,5220.05,5230.15,1544
2025-01-14 00:00:00+05:30,5235.0,5294.85,5222.4,5272.55,622
2025-01-15 00:00:00+05:30,5300.0,5300.0,5148.05,5200.95,3229
2025-01-16 00:00:00+05:30,5449.4,5449.4,5151.95,5182.5,1516
2025-01-17 00:00:00+05:30,5199.8,5278.0,5175.7,5251.2,1928
2025-01-20 00:00:00+05:30,5273.35,5281.5,5183.3,5240.15,192
2025-01-21 00:00:00+05:30,5248.7,5295.7,5160.0,5175.65,736
2025-01-22 00:00:00+05:30,5201.7,5228.9,5064.2,5151.5,577
2025-01-23 00:00:00+05:30,5114.75,5240.35,5114.75,5179.4,748
2025-01-24 00:00:00+05:30,5180.0,5198.5,5000.0,5026.8,676
2025-01-27 00:00:00+05:30,5011.0,5024.15,4891.55,4954.15,1626
2025-01-28 00:00:00+05:30,4969.85,4969.85,4875.0,4919.55,2694
2025-01-29 00:00:00+05:30,4935.95,5015.45,4912.75,5004.0,963
2025-01-30 00:00:00+05:30,5099.9,5099.9,4992.3,5059.7,1040
2025-01-31 00:00:00+05:30,5055.75,5107.85,5013.55,5062.15,1061
2025-02-01 00:00:00+05:30,5089.6,5126.8,5001.55,5024.8,649
2025-02-03 00:00:00+05:30,5037.55,5105.45,4993.25,5043.8,1751
2025-02-04 00:00:00+05:30,5081.85,5130.6,5046.75,5107.25,396
2025-02-05 00:00:00+05:30,5153.85,5193.5,5060.0,5112.4,1024
2025-02-06 00:00:00+05:30,5100.95,5275.0,5100.95,5256.6,2790
2025-02-07 00:00:00+05:30,5339.8,5339.8,5045.35,5154.9,10448
2025-02-10 00:00:00+05:30,5151.35,5151.35,4785.05,4800.9,11886
2025-02-11 00:00:00+05:30,4785.05,4799.95,4602.85,4713.85,5386
2025-02-12 00:00:00+05:30,4713.0,4755.0,4561.4,4708.5,2671
2025-02-13 00:00:00+05:30,4729.1,4757.8,4699.9,4722.3,1736
2025-02-14 00:00:00+05:30,4707.05,4707.1,4590.05,4653.85,3181
2025-02-17 00:00:00+05:30,4699.95,4803.55,4625.0,4785.15,6523
2025-02-18 00:00:00+05:30,4779.0,4798.95,4712.7,4725.2,33300
2025-02-19 00:00:00+05:30,4695.0,4753.2,4625.0,4742.7,1252
2025-02-20 00:00:00+05:30,4697.9,4756.55,4697.9,4727.05,1202
2025-02-21 00:00:00+05:30,4760.95,4760.95,4589.0,4605.65,3314
2025-02-24 00:00:00+05:30,4603.7,4624.95,4574.0,4608.35,449
2025-02-25 00:00:00+05:30,4624.8,4627.6,4545.15,4566.0,1079
2025-02-27 00:00:00+05:30,4565.0,4628.25,4524.65,4609.25,2152
2025-02-28 00:00:00+05:30,4613.8,4782.2,4498.9,4634.9,3339
2025-03-03 00:00:00+05:30,4624.15,4624.15,4533.5,4595.1,1349
2025-03-04 00:00:00+05:30,4568.25,4627.4,4520.0,4610.1,1076
2025-03-05 00:00:00+05:30,4596.45,4705.25,4575.4,4692.8,2120
2025-03-06 00:00:00+05:30,4682.0,4769.1,4673.3,4753.85,402
2025-03-07 00:00:00+05:30,4716.9,4784.95,4675.0,4723.95,764
2025-03-10 00:00:00+05:30,4721.8,4752.9,4609.5,4634.1,397
2025-03-11 00:00:00+05:30,4610.0,4791.95,4610.0,4775.7,1572
2025-03-12 00:00:00+05:30,4772.0,4790.1,4701.2,4750.35,1024
2025-03-13 00:00:00+05:30,4740.5,4772.6,4686.8,4704.1,3564
2025-03-17 00:00:00+05:30,4768.95,4835.0,4733.5,4816.45,3714
2025-03-18 00:00:00+05:30,4855.45,4857.65,4787.3,4814.35,582
2025-03-19 00:00:00+05:30,4830.0,4854.95,4795.0,4852.6,2932
2025-03-20 00:00:00+05:30,4865.25,4933.2,4845.25,4902.65,2628
2025-03-21 00:00:00+05:30,4900.0,5007.7,4889.65,4970.2,1296
2025-03-24 00:00:00+05:30,5030.0,5091.75,4964.95,5052.75,1554
2025-03-25 00:00:00+05:30,5124.95,5124.95,4940.0,5024.35,2196
2025-03-26 00:00:00+05:30,5035.0,5086.25,4972.65,4998.2,593
2025-03-27 00:00:00+05:30,4976.05,4998.0,4905.0,4961.65,1916
2025-03-28 00:00:00+05:30,4934.15,4953.8,4869.0,4880.0,2228
2025-04-01 00:00:00+05:30,4848.1,4949.6,4809.85,4833.8,644
2025-04-02 00:00:00+05:30,4816.3,4910.1,4796.5,4891.25,1045
2025-04-03 00:00:00+05:30,4900.05,5005.3,4900.05,4953.6,3878
2025-04-04 00:00:00+05:30,4914.65,4914.65,4750.0,4823.85,1979
2025-04-07 00:00:00+05:30,4820.0,4820.0,4627.9,4700.0,872
2025-04-08 00:00:00+05:30,4755.65,4855.0,4701.0,4835.45,3323
2025-04-09 00:00:00+05:30,4820.0,4853.7,4759.15,4837.9,423
2025-04-11 00:00:00+05:30,4885.35,4904.0,4847.4,4880.35,418
2025-04-15 00:00:00+05:30,4978.0,4978.0,4850.85,4924.85,405
2025-04-16 00:00:00+05:30,4937.45,4977.9,4916.4,4956.5,534
2025-04-17 00:00:00+05:30,4989.95,4989.95,4884.35,4950.8,1814
2025-04-21 00:00:00+05:30,4950.85,5011.05,4930.0,5005.35,500
2025-04-22 00:00:00+05:30,4995.0,5058.0,4985.5,5013.0,1268
2025-04-23 00:00:00+05:30,5053.95,5252.15,5029.95,5231.8,4123
2025-04-24 00:00:00+05:30,5289.9,5289.9,5168.75,5219.7,1907
2025-04-25 00:00:00+05:30,5219.7,5219.7,4990.75,5035.75,2364
2025-04-28 00:00:00+05:30,4977.4,5085.65,4977.4,5022.15,1097
2025-04-29 00:00:00+05:30,5022.15,5038.7,4969.2,5030.75,810
2025-04-30 00:00:00+05:30,5067.35,5159.2,5067.35,5111.8,1110
2025-05-02 00:00:00+05:30,5124.5,5124.5,5053.05,5072.8,382
2025-05-05 00:00:00+05:30,5060.0,5100.0,5045.0,5075.85,531
2025-05-06 00:00:00+05:30,5049.0,5082.75,5005.0,5021.7,514
2025-05-07 00:00:00+05:30,4920.0,5049.0,4920.0,5032.45,602
2025-05-08 00:00:00+05:30,5014.95,5033.0,4933.25,4938.7,2307
2025-05-09 00:00:00+05:30,4886.35,4957.45,4858.3,4949.8,2555
2025-05-12 00:00:00+05:30,4951.0,5062.7,4937.9,5022.15,10492
2025-05-13 00:00:00+05:30,5022.0,5140.15,5022.0,5124.25,1577
2025-05-14 00:00:00+05:30,5124.7,5135.6,5050.0,5127.15,1304
2025-05-15 00:00:00+05:30,5147.55,5325.0,5109.25,5290.35,2874
2025-05-16 00:00:00+05:30,5290.65,5290.65,5206.25,5221.0,2358
2025-05-19 00:00:00+05:30,5222.0,5396.8,5194.45,5321.95,6490
