date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1593.3,1606.5,1587.75,1596.3,17332
2024-12-17 00:00:00+05:30,1588.9,1595.05,1537.3,1539.25,20036
2024-12-18 00:00:00+05:30,1547.5,1547.5,1525.3,1529.3,3656
2024-12-19 00:00:00+05:30,1524.7,1524.7,1491.7,1494.15,26268
2024-12-20 00:00:00+05:30,1507.3,1508.8,1483.2,1487.85,16044
2024-12-23 00:00:00+05:30,1512.35,1512.35,1470.7,1474.2,12338
2024-12-24 00:00:00+05:30,1484.4,1494.0,1479.4,1484.9,68630
2024-12-26 00:00:00+05:30,1484.9,1487.5,1463.5,1468.15,16162
2024-12-27 00:00:00+05:30,1465.3,1479.0,1455.0,1455.5,35120
2024-12-30 00:00:00+05:30,1460.0,1470.85,1433.5,1456.9,22556
2024-12-31 00:00:00+05:30,1450.2,1467.1,1440.0,1452.1,14342
2025-01-01 00:00:00+05:30,1446.0,1462.8,1427.3,1431.15,52232
2025-01-02 00:00:00+05:30,1445.0,1465.85,1434.5,1462.7,42538
2025-01-03 00:00:00+05:30,1465.1,1478.4,1454.35,1465.35,38070
2025-01-06 00:00:00+05:30,1462.5,1475.3,1435.05,1448.0,69542
2025-01-07 00:00:00+05:30,1439.05,1481.55,1439.05,1461.25,21974
2025-01-08 00:00:00+05:30,1470.8,1473.7,1439.1,1454.3,9732
2025-01-09 00:00:00+05:30,1452.15,1483.0,1452.15,1479.2,81074
2025-01-10 00:00:00+05:30,1486.8,1486.8,1448.8,1450.65,17948
2025-01-13 00:00:00+05:30,1444.9,1444.9,1396.0,1398.35,114490
2025-01-14 00:00:00+05:30,1398.4,1410.0,1392.6,1404.5,19172
2025-01-15 00:00:00+05:30,1405.0,1418.6,1396.0,1400.3,58512
2025-01-16 00:00:00+05:30,1424.9,1424.9,1386.25,1393.9,9670
2025-01-17 00:00:00+05:30,1392.9,1421.0,1380.6,1406.95,27520
2025-01-20 00:00:00+05:30,1424.7,1424.7,1391.0,1393.4,51782
2025-01-21 00:00:00+05:30,1407.1,1407.7,1370.5,1374.5,13644
2025-01-22 00:00:00+05:30,1378.5,1380.8,1363.25,1377.1,13948
2025-01-23 00:00:00+05:30,1396.3,1498.0,1396.3,1454.5,199766
2025-01-24 00:00:00+05:30,1462.35,1471.35,1421.35,1426.85,12296
2025-01-27 00:00:00+05:30,1406.5,1442.4,1406.5,1434.1,6742
2025-01-28 00:00:00+05:30,1425.1,1441.45,1425.1,1431.9,21622
2025-01-29 00:00:00+05:30,1432.1,1448.65,1425.2,1443.9,8796
2025-01-30 00:00:00+05:30,1445.3,1450.0,1426.55,1444.15,11616
2025-01-31 00:00:00+05:30,1461.65,1461.65,1422.9,1435.7,22330
2025-02-01 00:00:00+05:30,1456.9,1503.45,1432.5,1474.1,11770
2025-02-03 00:00:00+05:30,1472.85,1486.0,1456.8,1479.4,21290
2025-02-04 00:00:00+05:30,1480.2,1493.5,1458.45,1464.1,9128
2025-02-05 00:00:00+05:30,1463.25,1469.95,1441.0,1444.45,13022
2025-02-06 00:00:00+05:30,1451.6,1457.85,1437.2,1450.2,4974
2025-02-07 00:00:00+05:30,1447.6,1453.2,1424.8,1435.3,13160
2025-02-10 00:00:00+05:30,1415.5,1441.85,1415.5,1433.35,22822
2025-02-11 00:00:00+05:30,1434.5,1434.5,1415.0,1424.85,6598
2025-02-12 00:00:00+05:30,1425.0,1425.0,1402.0,1411.3,8994
2025-02-13 00:00:00+05:30,1412.0,1423.55,1401.1,1407.7,5476
2025-02-14 00:00:00+05:30,1411.7,1412.25,1388.2,1402.8,17696
2025-02-17 00:00:00+05:30,1390.0,1398.6,1374.25,1391.1,6784
2025-02-18 00:00:00+05:30,1398.5,1402.5,1379.3,1382.95,12950
2025-02-19 00:00:00+05:30,1380.0,1386.7,1369.0,1384.65,29050
2025-02-20 00:00:00+05:30,1384.5,1414.0,1376.2,1411.0,13100
2025-02-21 00:00:00+05:30,1404.0,1411.0,1383.55,1397.05,39932
2025-02-24 00:00:00+05:30,1396.9,1396.9,1363.5,1381.2,11910
2025-02-25 00:00:00+05:30,1387.4,1387.4,1345.5,1347.2,68178
2025-02-27 00:00:00+05:30,1347.6,1353.0,1330.0,1338.3,11792
2025-02-28 00:00:00+05:30,1342.45,1342.45,1321.15,1328.7,11706
2025-03-03 00:00:00+05:30,1320.2,1345.0,1310.1,1341.45,29198
