date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1116.0,1116.0,1048.65,1058.2,8169
2024-12-17 00:00:00+05:30,1058.2,1072.35,1056.9,1065.35,2674
2024-12-18 00:00:00+05:30,1099.95,1099.95,1045.7,1070.5,6304
2024-12-19 00:00:00+05:30,1002.55,1063.2,1002.55,1059.7,4127
2024-12-20 00:00:00+05:30,1075.0,1079.95,1035.0,1039.7,2458
2024-12-23 00:00:00+05:30,1021.45,1062.65,1018.6,1055.25,3582
2024-12-24 00:00:00+05:30,1067.25,1067.25,1028.05,1046.6,2191
2024-12-26 00:00:00+05:30,1031.05,1138.35,1031.05,1096.65,10494
2024-12-27 00:00:00+05:30,1117.8,1117.8,1056.9,1071.95,7970
2024-12-30 00:00:00+05:30,1072.0,1072.0,1041.3,1052.65,2590
2024-12-31 00:00:00+05:30,1051.0,1068.05,1041.65,1056.95,7029
2025-01-01 00:00:00+05:30,1089.95,1089.95,1021.5,1061.85,8566
2025-01-02 00:00:00+05:30,1041.5,1068.65,1041.5,1050.1,2737
2025-01-03 00:00:00+05:30,1055.0,1147.8,1030.0,1112.0,28237
2025-01-06 00:00:00+05:30,1134.0,1160.15,1101.65,1126.2,20905
2025-01-07 00:00:00+05:30,1158.85,1221.55,1145.35,1207.15,295388
2025-01-08 00:00:00+05:30,1214.8,1231.9,1175.35,1207.7,24251
2025-01-09 00:00:00+05:30,1213.55,1263.8,1195.35,1219.65,24079
2025-01-10 00:00:00+05:30,1221.55,1262.85,1191.95,1241.1,20614
2025-01-13 00:00:00+05:30,1253.8,1276.75,1193.85,1203.95,27786
2025-01-14 00:00:00+05:30,1216.05,1232.75,1150.95,1159.85,8990
2025-01-15 00:00:00+05:30,1161.65,1189.95,1144.45,1149.85,10738
2025-01-16 00:00:00+05:30,1152.35,1160.0,1129.0,1131.25,10666
2025-01-17 00:00:00+05:30,1131.3,1131.3,1077.0,1081.55,11517
2025-01-20 00:00:00+05:30,1080.2,1106.85,1058.8,1070.3,7041
2025-01-21 00:00:00+05:30,1070.0,1082.2,1045.9,1054.9,10854
2025-01-22 00:00:00+05:30,1056.05,1065.9,1000.25,1023.4,16350
2025-01-23 00:00:00+05:30,1014.05,1053.4,1011.95,1019.65,14766
2025-01-24 00:00:00+05:30,1002.6,1029.2,972.05,976.9,19396
2025-01-27 00:00:00+05:30,970.0,970.0,924.95,942.0,335874
2025-01-28 00:00:00+05:30,945.05,960.8,899.2,933.9,10907
2025-01-29 00:00:00+05:30,948.8,992.0,917.75,976.1,18359
2025-01-30 00:00:00+05:30,980.05,1104.55,977.0,1017.55,43045
2025-01-31 00:00:00+05:30,1029.35,1044.0,1004.85,1035.8,21111
2025-02-01 00:00:00+05:30,1018.0,1100.0,1018.0,1090.95,22899
2025-02-03 00:00:00+05:30,1068.15,1085.35,1047.15,1067.5,16978
2025-02-04 00:00:00+05:30,1079.75,1099.05,1061.1,1086.2,13711
2025-02-05 00:00:00+05:30,1070.55,1191.05,1070.55,1159.65,36801
2025-02-06 00:00:00+05:30,1177.7,1177.7,1119.3,1123.75,6592
2025-02-07 00:00:00+05:30,1110.05,1160.95,1110.05,1133.25,10159
2025-02-10 00:00:00+05:30,1111.35,1134.15,1084.75,1098.25,8222
2025-02-11 00:00:00+05:30,1021.0,1088.55,1021.0,1076.9,10741
2025-02-12 00:00:00+05:30,1071.3,1071.3,1022.6,1026.35,7425
2025-02-13 00:00:00+05:30,975.0,992.95,935.6,952.75,123024
2025-02-14 00:00:00+05:30,934.6,951.5,905.25,921.25,30409
2025-02-17 00:00:00+05:30,902.0,915.55,839.0,908.45,29526
2025-02-18 00:00:00+05:30,908.4,908.4,881.05,901.0,15172
2025-02-19 00:00:00+05:30,878.4,938.95,877.85,928.05,18527
2025-02-20 00:00:00+05:30,914.0,952.2,910.45,925.0,12118
2025-02-21 00:00:00+05:30,921.9,1031.0,921.9,993.7,125550
2025-02-24 00:00:00+05:30,975.75,985.55,913.25,923.35,26733
2025-02-25 00:00:00+05:30,926.45,1108.0,923.15,1065.8,189163
2025-02-27 00:00:00+05:30,1045.0,1055.0,934.1,968.95,165493
2025-02-28 00:00:00+05:30,954.35,979.45,899.3,916.35,82278
2025-03-03 00:00:00+05:30,913.25,964.9,895.4,931.65,52455
2025-03-04 00:00:00+05:30,932.65,1071.85,918.85,992.8,388063
2025-03-05 00:00:00+05:30,983.7,1031.8,973.6,1021.0,49611
2025-03-06 00:00:00+05:30,1034.85,1105.45,1007.25,1054.65,78945
2025-03-07 00:00:00+05:30,1046.95,1095.95,1039.4,1053.6,32259
2025-03-10 00:00:00+05:30,1053.75,1075.0,1010.2,1030.25,74884
2025-03-11 00:00:00+05:30,1027.9,1027.9,997.55,1016.25,28600
2025-03-12 00:00:00+05:30,996.9,1050.9,991.25,1004.8,35362
2025-03-13 00:00:00+05:30,1024.95,1027.8,991.2,1012.45,34901
2025-03-17 00:00:00+05:30,1013.1,1084.5,1013.1,1070.6,83257
2025-03-18 00:00:00+05:30,1070.9,1098.1,1060.35,1088.55,39611
2025-03-19 00:00:00+05:30,1079.0,1159.0,1079.0,1119.1,80199
2025-03-20 00:00:00+05:30,1139.6,1139.6,1045.3,1052.4,36196
2025-03-21 00:00:00+05:30,1072.0,1074.55,1010.5,1023.8,946955
2025-03-24 00:00:00+05:30,1044.3,1083.4,1040.0,1050.75,38696
2025-03-25 00:00:00+05:30,1035.05,1057.85,998.45,1017.1,23955
2025-03-26 00:00:00+05:30,1025.0,1051.8,1001.35,1005.2,30574
2025-03-27 00:00:00+05:30,1003.5,1016.4,989.0,1000.8,36926
2025-03-28 00:00:00+05:30,1006.3,1015.3,999.35,1006.75,6258
2025-04-01 00:00:00+05:30,990.05,992.2,958.8,971.85,12894
2025-04-02 00:00:00+05:30,974.05,980.8,949.2,969.75,22099
2025-04-03 00:00:00+05:30,971.75,992.0,947.45,970.55,36698
2025-04-04 00:00:00+05:30,994.95,994.95,935.1,948.1,18143
