date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,683.75,699.3,683.05,688.1,80116
2024-12-17 00:00:00+05:30,681.85,695.45,680.0,684.55,55927
2024-12-18 00:00:00+05:30,696.0,700.45,673.0,682.25,107018
2024-12-19 00:00:00+05:30,667.2,687.4,667.2,685.2,104114
2024-12-20 00:00:00+05:30,682.35,686.5,665.0,670.1,81172
2024-12-23 00:00:00+05:30,676.05,679.0,655.85,659.3,100615
2024-12-24 00:00:00+05:30,659.0,661.4,646.0,648.85,49175
2024-12-26 00:00:00+05:30,648.9,651.85,631.1,636.95,69053
2024-12-27 00:00:00+05:30,636.9,640.95,623.05,625.05,102513
2024-12-30 00:00:00+05:30,650.2,673.05,631.4,644.35,619264
2024-12-31 00:00:00+05:30,642.8,645.7,628.0,642.55,77957
2025-01-01 00:00:00+05:30,643.3,657.35,642.0,643.8,144377
2025-01-02 00:00:00+05:30,648.95,648.95,635.75,640.95,51095
2025-01-03 00:00:00+05:30,644.65,646.5,632.0,634.45,36173
2025-01-06 00:00:00+05:30,615.0,624.25,595.9,602.05,317062
2025-01-07 00:00:00+05:30,602.3,609.0,593.1,595.4,136634
2025-01-08 00:00:00+05:30,592.0,592.1,565.95,579.6,106723
2025-01-09 00:00:00+05:30,579.6,581.2,555.8,557.45,152968
2025-01-10 00:00:00+05:30,559.55,559.55,536.5,539.3,69671
2025-01-13 00:00:00+05:30,537.65,539.3,514.75,518.05,86886
2025-01-14 00:00:00+05:30,528.15,555.5,527.0,548.45,313281
2025-01-15 00:00:00+05:30,554.95,563.45,548.45,561.3,101680
2025-01-16 00:00:00+05:30,568.85,573.5,565.6,570.7,39998
2025-01-17 00:00:00+05:30,570.0,578.5,562.55,568.4,62277
2025-01-20 00:00:00+05:30,568.35,582.0,560.5,578.3,58340
2025-01-21 00:00:00+05:30,584.55,584.55,556.65,557.7,49044
2025-01-22 00:00:00+05:30,558.0,560.9,541.3,549.95,87389
2025-01-23 00:00:00+05:30,548.0,559.5,540.9,552.0,29941
2025-01-24 00:00:00+05:30,555.2,563.45,538.4,544.0,136918
2025-01-27 00:00:00+05:30,543.8,543.8,530.05,534.6,30236
2025-01-28 00:00:00+05:30,532.0,533.95,502.0,504.0,178851
2025-01-29 00:00:00+05:30,463.35,488.3,453.6,473.25,766083
2025-01-30 00:00:00+05:30,477.9,496.3,475.0,483.7,229877
2025-01-31 00:00:00+05:30,488.45,510.35,482.5,509.05,95584
2025-02-01 00:00:00+05:30,514.8,516.75,469.05,471.95,345243
2025-02-03 00:00:00+05:30,477.7,477.7,439.35,446.3,223902
2025-02-04 00:00:00+05:30,454.6,472.8,446.0,469.8,232463
2025-02-05 00:00:00+05:30,474.75,501.3,474.7,493.55,467842
2025-02-06 00:00:00+05:30,494.95,499.95,488.0,493.95,98008
2025-02-07 00:00:00+05:30,493.75,494.95,482.5,484.9,69124
2025-02-10 00:00:00+05:30,485.0,485.0,473.8,476.75,84756
2025-02-11 00:00:00+05:30,476.45,476.5,461.7,466.55,47362
2025-02-12 00:00:00+05:30,471.95,471.95,451.8,468.2,65973
2025-02-13 00:00:00+05:30,465.05,479.9,465.05,467.6,57796
2025-02-14 00:00:00+05:30,469.6,469.7,434.5,437.0,272525
2025-02-17 00:00:00+05:30,438.15,438.15,419.1,431.65,120869
2025-02-18 00:00:00+05:30,431.0,442.95,419.7,440.5,271629
2025-02-19 00:00:00+05:30,440.35,459.95,434.35,454.95,151398
2025-02-20 00:00:00+05:30,451.0,477.65,450.0,468.35,285624
2025-02-21 00:00:00+05:30,474.45,506.65,473.85,496.55,781156
2025-02-24 00:00:00+05:30,495.55,497.85,477.8,479.8,214736
2025-02-25 00:00:00+05:30,484.55,484.55,466.2,467.35,174055
2025-02-27 00:00:00+05:30,474.05,475.95,454.5,458.45,166365
2025-02-28 00:00:00+05:30,452.95,467.85,442.35,463.9,165454
2025-03-03 00:00:00+05:30,468.15,477.2,448.95,473.3,332566
2025-03-04 00:00:00+05:30,470.05,485.0,466.75,481.35,303481
2025-03-05 00:00:00+05:30,479.95,514.95,479.95,509.0,397637
2025-03-06 00:00:00+05:30,514.9,514.9,494.8,499.05,367091
2025-03-07 00:00:00+05:30,499.5,506.5,486.6,491.5,106553
2025-03-10 00:00:00+05:30,491.7,514.5,491.0,505.65,296993
2025-03-11 00:00:00+05:30,501.5,519.4,498.05,514.15,309695
2025-03-12 00:00:00+05:30,519.25,523.8,506.05,515.5,262066
