date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,28739.25,28739.25,28220.05,28257.45,326
2024-12-17 00:00:00+05:30,28165.65,28348.15,27965.0,28009.55,615
2024-12-18 00:00:00+05:30,28193.15,28499.95,27968.95,28134.0,385
2024-12-19 00:00:00+05:30,28062.0,29170.95,27984.25,29052.7,769
2024-12-20 00:00:00+05:30,29499.95,29499.95,28500.0,28637.7,212
2024-12-23 00:00:00+05:30,28571.95,28840.2,28400.0,28540.9,124
2024-12-24 00:00:00+05:30,28417.25,28625.6,28319.9,28462.3,136
2024-12-26 00:00:00+05:30,28639.6,28872.2,28253.3,28633.5,140
2024-12-27 00:00:00+05:30,28721.15,29619.0,28721.15,29300.05,907
2024-12-30 00:00:00+05:30,29100.75,30000.0,29100.75,29791.25,873
2024-12-31 00:00:00+05:30,29791.25,30024.05,29673.25,29746.05,186
2025-01-01 00:00:00+05:30,29876.1,30098.3,29600.05,30014.1,245
2025-01-02 00:00:00+05:30,30014.15,30184.65,29801.1,29941.1,238
2025-01-03 00:00:00+05:30,29992.35,30029.1,29384.0,29473.8,170
2025-01-06 00:00:00+05:30,29462.0,29999.95,29357.05,29939.6,151
2025-01-07 00:00:00+05:30,30089.45,30683.4,29908.0,29946.35,1172
2025-01-08 00:00:00+05:30,30090.65,30189.6,29500.0,29575.45,429
2025-01-09 00:00:00+05:30,29588.15,29900.0,29420.35,29757.3,199
2025-01-10 00:00:00+05:30,29500.8,29809.4,28738.6,28791.2,606
2025-01-13 00:00:00+05:30,28200.2,28652.05,28200.2,28549.1,486
2025-01-14 00:00:00+05:30,28549.1,28665.4,28170.5,28255.55,255
2025-01-15 00:00:00+05:30,28255.55,28255.55,27700.2,27763.95,392
2025-01-16 00:00:00+05:30,27886.05,27886.1,27134.45,27311.1,564
2025-01-17 00:00:00+05:30,27450.0,28100.0,27362.6,27951.8,403
2025-01-20 00:00:00+05:30,27999.95,28061.55,27450.0,27660.05,389
2025-01-21 00:00:00+05:30,27871.15,28140.0,27600.0,27640.0,221
