date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2420.0,2420.0,2387.05,2403.35,48691
2024-12-17 00:00:00+05:30,2399.95,2399.95,2350.45,2356.8,112424
2024-12-18 00:00:00+05:30,2359.0,2372.75,2341.15,2345.7,96422
2024-12-19 00:00:00+05:30,2320.05,2324.0,2266.0,2292.9,299022
2024-12-20 00:00:00+05:30,2298.0,2317.5,2276.5,2283.05,174659
2024-12-23 00:00:00+05:30,2300.0,2302.45,2266.8,2279.0,149709
2024-12-24 00:00:00+05:30,2283.5,2295.0,2277.9,2284.15,65256
2024-12-26 00:00:00+05:30,2289.9,2289.9,2257.0,2261.4,83728
2024-12-27 00:00:00+05:30,2274.75,2290.1,2261.6,2270.9,52015
2024-12-30 00:00:00+05:30,2299.6,2299.6,2256.9,2286.45,32168
2024-12-31 00:00:00+05:30,2286.3,2295.9,2273.95,2282.05,74550
2025-01-01 00:00:00+05:30,2294.95,2322.85,2282.1,2304.75,52456
2025-01-02 00:00:00+05:30,2318.7,2347.85,2294.6,2343.0,106324
2025-01-03 00:00:00+05:30,2362.7,2362.7,2322.95,2334.25,91019
2025-01-06 00:00:00+05:30,2334.25,2338.0,2257.0,2268.15,54228
2025-01-07 00:00:00+05:30,2270.0,2315.95,2270.0,2293.1,80508
2025-01-08 00:00:00+05:30,2289.95,2337.45,2272.75,2334.4,66025
2025-01-09 00:00:00+05:30,2335.1,2361.0,2322.2,2350.6,180344
2025-01-10 00:00:00+05:30,2349.8,2349.8,2315.75,2319.7,57168
2025-01-13 00:00:00+05:30,2303.7,2303.7,2247.05,2252.75,122184
2025-01-14 00:00:00+05:30,2253.05,2286.75,2237.05,2239.75,145739
2025-01-15 00:00:00+05:30,2269.95,2269.95,2219.55,2228.6,38334
2025-01-16 00:00:00+05:30,2254.0,2254.0,2208.9,2216.4,37443
2025-01-17 00:00:00+05:30,2229.65,2269.0,2214.0,2259.7,73779
2025-01-20 00:00:00+05:30,2286.9,2286.9,2251.2,2280.1,22022
2025-01-21 00:00:00+05:30,2284.85,2314.85,2254.15,2259.65,100159
2025-01-22 00:00:00+05:30,2261.8,2270.0,2246.0,2262.75,70772
2025-01-23 00:00:00+05:30,2262.55,2301.85,2246.7,2276.45,43964
2025-01-24 00:00:00+05:30,2289.65,2296.0,2255.2,2261.8,31869
2025-01-27 00:00:00+05:30,2258.45,2277.0,2246.8,2251.65,30833
2025-01-28 00:00:00+05:30,2251.7,2267.0,2234.75,2241.25,62351
2025-01-29 00:00:00+05:30,2244.85,2248.35,2212.85,2221.65,30061
2025-01-30 00:00:00+05:30,2229.45,2259.0,2215.95,2250.9,25118
2025-01-31 00:00:00+05:30,2255.0,2305.0,2235.4,2301.05,63238
2025-02-01 00:00:00+05:30,2321.85,2387.95,2285.45,2350.8,115626
2025-02-03 00:00:00+05:30,2369.8,2369.8,2278.0,2293.6,29318
2025-02-04 00:00:00+05:30,2302.1,2416.2,2264.5,2355.25,296238
2025-02-05 00:00:00+05:30,2280.0,2296.2,2235.0,2275.65,201098
2025-02-06 00:00:00+05:30,2288.45,2298.9,2260.1,2263.35,68331
2025-02-07 00:00:00+05:30,2263.55,2277.15,2244.4,2272.4,38984
2025-02-10 00:00:00+05:30,2275.0,2278.0,2254.1,2269.85,82057
2025-02-11 00:00:00+05:30,2270.05,2281.9,2225.85,2239.9,247708
2025-02-12 00:00:00+05:30,2239.1,2240.0,2186.35,2228.05,23123
2025-02-13 00:00:00+05:30,2236.95,2249.5,2220.8,2235.95,26083
2025-02-14 00:00:00+05:30,2235.95,2240.7,2203.1,2230.85,157452
2025-02-17 00:00:00+05:30,2240.8,2259.5,2226.85,2248.65,18380
2025-02-18 00:00:00+05:30,2250.8,2250.8,2220.0,2237.5,11908
2025-02-19 00:00:00+05:30,2238.0,2249.95,2227.0,2236.95,18819
2025-02-20 00:00:00+05:30,2239.35,2257.1,2232.5,2249.3,11377
2025-02-21 00:00:00+05:30,2249.05,2266.5,2236.35,2257.2,28749
2025-02-24 00:00:00+05:30,2253.65,2259.0,2241.0,2248.45,28147
2025-02-25 00:00:00+05:30,2245.0,2257.65,2217.1,2225.0,57977
2025-02-27 00:00:00+05:30,2224.75,2228.7,2198.9,2213.9,53401
2025-02-28 00:00:00+05:30,2201.0,2213.1,2176.0,2179.95,97561
2025-03-03 00:00:00+05:30,2180.0,2194.0,2128.05,2168.4,143378
2025-03-04 00:00:00+05:30,2166.35,2166.35,2125.0,2132.35,195012
2025-03-05 00:00:00+05:30,2132.0,2182.7,2125.0,2165.25,63394
2025-03-06 00:00:00+05:30,2192.95,2274.85,2186.0,2267.1,115860
