date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1499.95,1503.0,1436.05,1446.75,14390
2024-12-17 00:00:00+05:30,1449.65,1461.85,1430.0,1451.05,3516
2024-12-18 00:00:00+05:30,1425.7,1606.2,1425.7,1548.25,115757
2024-12-19 00:00:00+05:30,1500.4,1544.0,1482.4,1499.75,39508
2024-12-20 00:00:00+05:30,1502.05,1565.75,1456.3,1499.05,31639
2024-12-23 00:00:00+05:30,1500.1,1521.35,1452.0,1483.65,18792
2024-12-24 00:00:00+05:30,1476.8,1501.7,1466.3,1493.8,7112
2024-12-26 00:00:00+05:30,1473.05,1485.4,1445.0,1455.65,11297
2024-12-27 00:00:00+05:30,1455.7,1481.65,1455.65,1459.8,3517
2024-12-30 00:00:00+05:30,1461.4,1549.0,1446.05,1522.45,10399
2024-12-31 00:00:00+05:30,1489.6,1500.0,1451.0,1457.3,12805
2025-01-01 00:00:00+05:30,1470.25,1490.0,1453.2,1481.3,5359
2025-01-02 00:00:00+05:30,1471.05,1489.0,1470.05,1477.85,1938
2025-01-03 00:00:00+05:30,1477.15,1511.9,1468.0,1493.95,8727
2025-01-06 00:00:00+05:30,1493.0,1494.15,1469.55,1486.7,5684
2025-01-07 00:00:00+05:30,1490.0,1503.9,1478.0,1493.45,4427
2025-01-08 00:00:00+05:30,1484.05,1495.0,1470.45,1478.95,1558
2025-01-09 00:00:00+05:30,1477.95,1487.15,1438.95,1474.7,3121
2025-01-10 00:00:00+05:30,1474.0,1474.0,1437.65,1455.1,4540
2025-01-13 00:00:00+05:30,1401.2,1430.0,1368.0,1402.75,26134
2025-01-14 00:00:00+05:30,1390.05,1440.75,1390.05,1395.15,3839
2025-01-15 00:00:00+05:30,1395.15,1395.15,1350.8,1357.7,3530
2025-01-16 00:00:00+05:30,1361.1,1374.85,1350.0,1355.55,4112
2025-01-17 00:00:00+05:30,1378.25,1378.25,1320.35,1324.1,4817
2025-01-20 00:00:00+05:30,1324.15,1341.0,1280.95,1304.3,10256
2025-01-21 00:00:00+05:30,1319.55,1319.55,1264.05,1274.8,5422
2025-01-22 00:00:00+05:30,1304.95,1304.95,1231.5,1267.35,6627
2025-01-23 00:00:00+05:30,1252.55,1365.05,1252.55,1315.6,13707
2025-01-24 00:00:00+05:30,1324.7,1349.0,1305.0,1314.2,9196
2025-01-27 00:00:00+05:30,1309.45,1340.0,1264.6,1331.85,4496
2025-01-28 00:00:00+05:30,1322.15,1322.15,1265.45,1299.35,2642
2025-01-29 00:00:00+05:30,1272.3,1363.0,1272.3,1339.75,6010
2025-01-30 00:00:00+05:30,1359.7,1391.2,1333.55,1356.35,5090
2025-01-31 00:00:00+05:30,1329.65,1381.2,1318.25,1359.35,8676
2025-02-01 00:00:00+05:30,1360.15,1404.7,1334.75,1364.1,4518
2025-02-03 00:00:00+05:30,1363.95,1410.0,1317.9,1386.6,5231
2025-02-04 00:00:00+05:30,1409.05,1409.05,1373.1,1378.8,3785
2025-02-05 00:00:00+05:30,1352.5,1388.9,1337.05,1351.4,3328
2025-02-06 00:00:00+05:30,1338.4,1349.0,1301.55,1311.2,2059
2025-02-07 00:00:00+05:30,1360.75,1500.0,1290.05,1466.2,229371
2025-02-10 00:00:00+05:30,1478.9,1478.9,1362.4,1368.3,41842
2025-02-11 00:00:00+05:30,1393.95,1393.95,1302.55,1358.95,14156
2025-02-12 00:00:00+05:30,1369.95,1369.95,1331.65,1350.25,8175
2025-02-13 00:00:00+05:30,1379.95,1392.75,1339.3,1365.35,15003
2025-02-14 00:00:00+05:30,1365.3,1395.55,1338.3,1377.75,11726
2025-02-17 00:00:00+05:30,1340.0,1355.15,1310.55,1328.65,11484
2025-02-18 00:00:00+05:30,1320.05,1345.0,1288.25,1337.65,6039
2025-02-19 00:00:00+05:30,1337.7,1375.3,1317.3,1365.3,6388
2025-02-20 00:00:00+05:30,1356.0,1367.85,1350.0,1362.35,1903
2025-02-21 00:00:00+05:30,1352.1,1359.1,1311.05,1317.95,1483
2025-02-24 00:00:00+05:30,1303.0,1303.0,1256.9,1262.7,4966
2025-02-25 00:00:00+05:30,1257.1,1266.5,1237.45,1247.75,5907
2025-02-27 00:00:00+05:30,1247.1,1329.05,1233.4,1305.75,43450
2025-02-28 00:00:00+05:30,1283.45,1317.4,1238.0,1298.7,9421
2025-03-03 00:00:00+05:30,1300.0,1308.5,1259.15,1305.05,9799
2025-03-04 00:00:00+05:30,1272.05,1296.2,1257.05,1288.7,5448
2025-03-05 00:00:00+05:30,1286.9,1453.4,1286.9,1385.1,31062
2025-03-06 00:00:00+05:30,1374.95,1374.95,1329.45,1343.75,13111
2025-03-07 00:00:00+05:30,1350.0,1386.0,1321.0,1340.05,10279
2025-03-10 00:00:00+05:30,1330.05,1360.0,1322.15,1335.7,12336
2025-03-11 00:00:00+05:30,1325.0,1493.95,1322.05,1454.0,36735
2025-03-12 00:00:00+05:30,1465.55,1482.0,1345.9,1359.95,58805
2025-03-13 00:00:00+05:30,1371.4,1373.0,1333.65,1353.0,7957
2025-03-17 00:00:00+05:30,1345.1,1378.95,1333.65,1356.8,9358
2025-03-18 00:00:00+05:30,1359.85,1359.85,1312.55,1322.55,13386
2025-03-19 00:00:00+05:30,1327.2,1335.0,1312.05,1322.3,9482
2025-03-20 00:00:00+05:30,1337.95,1338.0,1313.0,1325.55,7027
2025-03-21 00:00:00+05:30,1317.45,1344.05,1309.75,1335.4,7805
2025-03-24 00:00:00+05:30,1337.15,1411.05,1328.1,1391.5,8780
2025-03-25 00:00:00+05:30,1391.5,1461.5,1389.7,1441.4,46806
2025-03-26 00:00:00+05:30,1442.25,1483.6,1430.75,1474.05,23922
2025-03-27 00:00:00+05:30,1444.05,1478.6,1444.0,1451.0,6581
2025-03-28 00:00:00+05:30,1422.0,1500.0,1422.0,1457.4,6368
2025-04-01 00:00:00+05:30,1464.55,1485.0,1455.35,1472.05,3684
2025-04-02 00:00:00+05:30,1450.05,1470.35,1442.0,1446.25,5463
2025-04-03 00:00:00+05:30,1453.25,1478.35,1440.0,1454.1,2679
2025-04-04 00:00:00+05:30,1454.1,1479.15,1434.35,1459.85,4654
2025-04-07 00:00:00+05:30,1225.0,1450.0,1225.0,1408.0,3863
2025-04-08 00:00:00+05:30,1449.95,1449.95,1416.75,1427.2,10704
2025-04-09 00:00:00+05:30,1414.5,1479.95,1414.0,1433.05,10507
2025-04-11 00:00:00+05:30,1454.95,1519.05,1448.05,1506.6,24933
2025-04-15 00:00:00+05:30,1550.0,1606.0,1481.05,1510.4,53992
2025-04-16 00:00:00+05:30,1520.95,1532.85,1490.15,1516.1,8696
2025-04-17 00:00:00+05:30,1512.2,1642.75,1497.0,1582.5,104262
2025-04-21 00:00:00+05:30,1584.95,1665.0,1582.5,1639.05,24313
2025-04-22 00:00:00+05:30,1639.45,1672.0,1617.0,1639.75,7753
2025-04-23 00:00:00+05:30,1665.95,1695.45,1635.45,1645.9,8915
2025-04-24 00:00:00+05:30,1678.85,1678.85,1615.0,1640.2,10028
2025-04-25 00:00:00+05:30,1640.1,1640.1,1571.4,1583.25,4990
2025-04-28 00:00:00+05:30,1572.15,1595.35,1567.1,1588.05,4110
2025-04-29 00:00:00+05:30,1606.9,1618.35,1582.8,1597.1,7707
2025-04-30 00:00:00+05:30,1600.5,1712.5,1585.95,1691.1,20134
2025-05-02 00:00:00+05:30,1650.5,1731.75,1650.5,1701.3,25462
2025-05-05 00:00:00+05:30,1730.6,1730.6,1665.4,1687.85,9602
2025-05-06 00:00:00+05:30,1680.05,1718.6,1674.05,1691.5,16290
2025-05-07 00:00:00+05:30,1673.5,1722.0,1637.05,1709.25,5925
2025-05-08 00:00:00+05:30,1718.95,1751.9,1691.0,1731.8,9509
2025-05-09 00:00:00+05:30,1654.45,1740.0,1654.45,1718.9,11860
2025-05-12 00:00:00+05:30,1726.0,1775.4,1715.0,1753.0,10852
2025-05-13 00:00:00+05:30,1778.9,1778.9,1684.75,1704.4,10766
2025-05-14 00:00:00+05:30,1781.05,1794.4,1691.0,1703.2,36077
2025-05-15 00:00:00+05:30,1700.05,1714.4,1675.0,1686.25,12244
2025-05-16 00:00:00+05:30,1711.05,1711.1,1649.0,1665.35,12728
2025-05-19 00:00:00+05:30,1677.0,1696.3,1652.65,1686.05,11159
2025-05-20 00:00:00+05:30,1687.35,1698.7,1660.05,1672.45,3629
2025-05-21 00:00:00+05:30,1668.45,1698.0,1663.2,1687.05,5268
2025-05-22 00:00:00+05:30,1719.95,1719.95,1688.0,1696.75,6055
2025-05-23 00:00:00+05:30,1700.35,1712.65,1668.0,1670.8,2152
2025-05-26 00:00:00+05:30,1671.15,1717.15,1671.0,1691.85,7511
2025-05-27 00:00:00+05:30,1691.6,1767.95,1673.9,1729.7,31428
2025-05-28 00:00:00+05:30,1730.25,1827.0,1730.25,1785.85,45407
2025-05-29 00:00:00+05:30,1788.05,1797.2,1755.25,1786.75,18974
