date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,554.65,566.0,554.0,564.5,39265
2024-12-17 00:00:00+05:30,565.0,568.85,547.9,551.65,460523
2024-12-18 00:00:00+05:30,554.5,554.5,541.0,546.0,142523
2024-12-19 00:00:00+05:30,544.9,550.65,538.05,547.45,9551
2024-12-20 00:00:00+05:30,556.95,556.95,530.05,534.0,10602
2024-12-23 00:00:00+05:30,537.0,540.65,527.0,530.0,13625
2024-12-24 00:00:00+05:30,534.65,535.95,526.0,528.55,7665
2024-12-26 00:00:00+05:30,529.7,541.0,525.5,536.75,42592
2024-12-27 00:00:00+05:30,559.85,563.05,539.4,551.55,196520
2024-12-30 00:00:00+05:30,552.0,556.5,530.65,538.35,67438
2024-12-31 00:00:00+05:30,538.6,559.0,533.5,557.25,32324
2025-01-01 00:00:00+05:30,558.95,559.3,551.0,554.65,16834
2025-01-02 00:00:00+05:30,556.0,562.0,554.05,556.3,18331
2025-01-03 00:00:00+05:30,559.9,562.0,546.35,547.85,14830
2025-01-06 00:00:00+05:30,553.95,556.2,528.85,531.9,43538
2025-01-07 00:00:00+05:30,533.8,538.0,531.25,536.15,19436
2025-01-08 00:00:00+05:30,539.45,539.45,528.35,537.3,17194
2025-01-09 00:00:00+05:30,537.85,537.95,527.9,531.85,24435
2025-01-10 00:00:00+05:30,534.4,534.4,520.0,522.6,13916
2025-01-13 00:00:00+05:30,522.15,522.15,495.05,498.4,68239
2025-01-14 00:00:00+05:30,503.0,509.0,493.6,507.95,25038
2025-01-15 00:00:00+05:30,512.95,533.5,506.55,530.65,26509
2025-01-16 00:00:00+05:30,538.35,544.0,530.7,539.6,41303
2025-01-17 00:00:00+05:30,540.4,546.0,535.95,543.25,35695
2025-01-20 00:00:00+05:30,549.75,549.75,534.85,541.7,18491
2025-01-21 00:00:00+05:30,546.15,546.15,528.0,530.6,9687
2025-01-22 00:00:00+05:30,535.5,537.55,525.65,535.9,33939
2025-01-23 00:00:00+05:30,544.65,544.65,529.2,531.35,12873
2025-01-24 00:00:00+05:30,530.6,533.6,514.55,515.6,27038
2025-01-27 00:00:00+05:30,515.4,515.4,496.4,501.75,20805
2025-01-28 00:00:00+05:30,504.0,506.45,478.45,484.8,42975
2025-01-29 00:00:00+05:30,489.35,519.15,486.1,512.15,58122
2025-01-30 00:00:00+05:30,513.95,516.65,509.2,511.45,25147
2025-01-31 00:00:00+05:30,519.3,519.3,507.5,509.05,19350
2025-02-01 00:00:00+05:30,517.8,517.8,505.0,512.85,18708
2025-02-03 00:00:00+05:30,510.0,510.0,498.5,501.1,16793
2025-02-04 00:00:00+05:30,511.8,511.8,501.0,509.8,6907
2025-02-05 00:00:00+05:30,511.05,534.1,511.0,528.2,23330
2025-02-06 00:00:00+05:30,529.4,536.8,526.5,530.9,13770
2025-02-07 00:00:00+05:30,538.8,538.9,529.0,535.35,28127
2025-02-10 00:00:00+05:30,534.0,534.45,508.55,515.4,51523
