date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,985.35,1012.85,977.3,1007.0,311199
2024-12-17 00:00:00+05:30,1005.35,1063.0,998.9,1014.75,790418
2024-12-18 00:00:00+05:30,1018.0,1028.7,999.25,1008.8,649665
2024-12-19 00:00:00+05:30,988.95,1016.0,977.65,995.7,275397
2024-12-20 00:00:00+05:30,999.9,1005.05,941.0,945.25,288704
2024-12-23 00:00:00+05:30,960.35,978.5,944.75,965.6,371394
2024-12-24 00:00:00+05:30,967.0,997.0,953.4,982.95,267963
2024-12-26 00:00:00+05:30,984.0,1009.25,973.9,1000.5,407538
2024-12-27 00:00:00+05:30,1005.0,1024.95,986.0,1014.3,289226
2024-12-30 00:00:00+05:30,1014.35,1026.9,1005.65,1021.15,416036
2024-12-31 00:00:00+05:30,1018.7,1030.5,1007.35,1017.45,285929
2025-01-01 00:00:00+05:30,1016.95,1016.95,976.55,986.8,285254
2025-01-02 00:00:00+05:30,990.0,994.6,965.4,982.0,218743
2025-01-03 00:00:00+05:30,988.8,1007.2,976.8,982.3,196311
2025-01-06 00:00:00+05:30,988.0,1000.0,964.55,968.95,198126
2025-01-07 00:00:00+05:30,966.75,995.8,966.75,982.6,126362
2025-01-08 00:00:00+05:30,982.5,987.0,895.25,902.05,573321
2025-01-09 00:00:00+05:30,900.85,911.7,886.4,893.9,446008
2025-01-10 00:00:00+05:30,893.7,893.7,836.1,847.05,432373
2025-01-13 00:00:00+05:30,829.95,831.3,785.1,789.55,393867
2025-01-14 00:00:00+05:30,790.05,832.2,790.05,818.45,312212
2025-01-15 00:00:00+05:30,830.95,871.15,801.45,858.25,559934
2025-01-16 00:00:00+05:30,883.8,926.95,876.35,894.95,448969
2025-01-17 00:00:00+05:30,901.8,904.95,882.3,899.65,179027
2025-01-20 00:00:00+05:30,904.1,919.45,873.0,897.8,466603
2025-01-21 00:00:00+05:30,900.55,911.0,826.0,853.2,651826
2025-01-22 00:00:00+05:30,849.05,855.1,817.0,841.1,267002
2025-01-23 00:00:00+05:30,843.25,864.8,840.0,848.95,219098
2025-01-24 00:00:00+05:30,851.0,855.45,773.9,807.75,687873
2025-01-27 00:00:00+05:30,788.0,789.9,763.0,780.2,548689
2025-01-28 00:00:00+05:30,782.05,787.5,763.8,769.3,421794
2025-01-29 00:00:00+05:30,769.3,815.0,765.05,809.05,448062
2025-01-30 00:00:00+05:30,809.05,813.95,756.45,771.95,495017
2025-01-31 00:00:00+05:30,774.7,792.1,769.05,776.1,351110
2025-02-01 00:00:00+05:30,776.0,786.8,736.0,743.6,409035
2025-02-03 00:00:00+05:30,738.7,782.8,711.0,774.9,708877
2025-02-04 00:00:00+05:30,779.95,790.9,770.4,781.4,322011
2025-02-05 00:00:00+05:30,783.0,812.95,781.55,802.75,227031
2025-02-06 00:00:00+05:30,809.55,815.2,795.35,797.65,155510
