date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,400.1,401.9,395.8,399.65,250452
2024-12-17 00:00:00+05:30,399.9,399.9,391.45,392.15,420353
2024-12-18 00:00:00+05:30,394.0,394.0,384.15,385.45,256201
2024-12-19 00:00:00+05:30,379.8,384.1,376.85,381.95,378677
2024-12-20 00:00:00+05:30,383.3,383.4,370.75,372.65,459178
2024-12-23 00:00:00+05:30,376.45,378.4,372.45,372.9,362762
2024-12-24 00:00:00+05:30,375.55,376.6,371.55,374.5,193618
2024-12-26 00:00:00+05:30,377.15,380.1,375.2,376.55,261074
2024-12-27 00:00:00+05:30,378.5,378.5,369.55,370.6,433626
2024-12-30 00:00:00+05:30,370.9,372.3,365.95,368.3,477705
2024-12-31 00:00:00+05:30,368.05,374.75,366.35,373.75,355572
2025-01-01 00:00:00+05:30,373.8,378.05,372.65,376.3,109439
2025-01-02 00:00:00+05:30,379.65,383.1,374.05,382.6,319024
2025-01-03 00:00:00+05:30,383.05,388.65,379.2,383.5,435101
2025-01-06 00:00:00+05:30,384.0,384.0,367.35,368.75,568399
2025-01-07 00:00:00+05:30,370.25,374.05,366.65,369.95,851900
2025-01-08 00:00:00+05:30,370.0,371.9,366.1,370.5,300960
2025-01-09 00:00:00+05:30,370.95,371.05,361.1,362.5,348919
2025-01-10 00:00:00+05:30,362.05,363.35,355.15,358.9,435069
2025-01-13 00:00:00+05:30,356.9,360.65,351.75,353.3,566786
2025-01-14 00:00:00+05:30,353.85,360.6,353.4,359.6,148408
2025-01-15 00:00:00+05:30,364.95,371.4,362.15,364.6,392522
2025-01-16 00:00:00+05:30,369.4,371.45,365.0,369.2,175952
2025-01-17 00:00:00+05:30,370.5,379.1,368.65,377.6,441899
2025-01-20 00:00:00+05:30,379.65,380.7,372.7,376.85,371082
2025-01-21 00:00:00+05:30,378.45,379.5,370.95,371.45,244824
2025-01-22 00:00:00+05:30,371.75,373.0,364.95,369.4,147642
2025-01-23 00:00:00+05:30,369.4,378.05,366.3,375.65,275752
2025-01-24 00:00:00+05:30,376.6,381.85,371.85,373.1,264386
