date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,213.7,214.8,210.7,214.4,67884
2024-12-17 00:00:00+05:30,215.6,215.6,208.9,209.3,41222
2024-12-18 00:00:00+05:30,210.0,210.35,206.5,207.6,22376
2024-12-19 00:00:00+05:30,203.75,209.65,202.95,207.8,32119
2024-12-20 00:00:00+05:30,207.0,210.75,203.55,205.75,84430
2024-12-23 00:00:00+05:30,205.25,208.5,204.15,205.85,62801
2024-12-24 00:00:00+05:30,205.0,210.0,205.0,208.85,27014
2024-12-26 00:00:00+05:30,207.05,209.4,206.4,207.1,28267
2024-12-27 00:00:00+05:30,207.0,208.35,201.45,202.2,39607
2024-12-30 00:00:00+05:30,202.5,205.75,185.2,188.55,94589
2024-12-31 00:00:00+05:30,189.45,212.55,187.5,199.85,988827
2025-01-01 00:00:00+05:30,199.05,200.8,196.85,199.4,73181
2025-01-02 00:00:00+05:30,199.05,208.1,198.5,201.55,128642
2025-01-03 00:00:00+05:30,199.8,204.55,199.8,201.65,60365
2025-01-06 00:00:00+05:30,203.25,203.3,194.35,195.1,88678
2025-01-07 00:00:00+05:30,195.55,206.85,195.55,205.6,68287
2025-01-08 00:00:00+05:30,207.2,210.0,200.65,202.35,109648
2025-01-09 00:00:00+05:30,202.5,205.65,202.0,203.2,58304
2025-01-10 00:00:00+05:30,205.65,207.0,200.9,204.05,51525
2025-01-13 00:00:00+05:30,203.85,208.9,200.0,204.8,89538
2025-01-14 00:00:00+05:30,207.0,210.65,198.65,202.25,132201
2025-01-15 00:00:00+05:30,201.8,208.9,201.25,206.8,119563
2025-01-16 00:00:00+05:30,207.05,217.9,206.65,216.2,237821
2025-01-17 00:00:00+05:30,217.75,217.75,207.65,209.45,73647
2025-01-20 00:00:00+05:30,209.8,225.0,209.8,222.25,583610
2025-01-21 00:00:00+05:30,223.8,229.0,217.05,218.7,286273
2025-01-22 00:00:00+05:30,219.6,230.65,216.65,218.0,570507
2025-01-23 00:00:00+05:30,217.75,229.65,214.55,228.0,242023
2025-01-24 00:00:00+05:30,228.05,228.7,221.4,223.0,112336
2025-01-27 00:00:00+05:30,224.5,229.35,218.45,224.4,190637
2025-01-28 00:00:00+05:30,224.25,224.25,201.0,203.5,340467
2025-01-29 00:00:00+05:30,201.1,209.25,199.1,205.65,195133
2025-01-30 00:00:00+05:30,206.25,213.6,204.85,211.65,56603
2025-01-31 00:00:00+05:30,210.05,212.0,205.0,206.6,68734
2025-02-01 00:00:00+05:30,206.05,209.25,202.65,203.9,69042
2025-02-03 00:00:00+05:30,206.6,209.1,200.75,203.65,67649
2025-02-04 00:00:00+05:30,204.55,208.5,201.9,202.65,60844
2025-02-05 00:00:00+05:30,203.6,216.6,203.6,214.7,121071
2025-02-06 00:00:00+05:30,224.65,231.0,212.95,228.55,817897
2025-02-07 00:00:00+05:30,223.6,232.9,223.6,231.75,530888
2025-02-10 00:00:00+05:30,232.05,244.85,229.55,241.9,895004
2025-02-11 00:00:00+05:30,243.65,243.65,228.65,231.3,338133
2025-02-12 00:00:00+05:30,229.65,230.2,222.55,228.8,225996
2025-02-13 00:00:00+05:30,228.0,247.7,226.35,244.6,616835
2025-02-14 00:00:00+05:30,247.45,248.0,238.45,245.25,359712
2025-02-17 00:00:00+05:30,244.95,255.5,233.35,243.05,416500
2025-02-18 00:00:00+05:30,242.05,243.05,225.35,228.15,337302
2025-02-19 00:00:00+05:30,227.15,251.2,225.9,248.05,537776
2025-02-20 00:00:00+05:30,245.1,250.65,242.5,249.6,230078
2025-02-21 00:00:00+05:30,248.65,263.8,247.8,251.35,543879
2025-02-24 00:00:00+05:30,249.05,256.85,246.3,250.6,183253
2025-02-25 00:00:00+05:30,245.85,254.5,244.05,249.4,202350
2025-02-27 00:00:00+05:30,249.05,253.45,242.9,250.9,177894
2025-02-28 00:00:00+05:30,246.15,249.85,222.2,224.4,287597
2025-03-03 00:00:00+05:30,226.2,235.0,222.75,232.1,420537
