date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,781.9,809.7,777.3,781.75,223166
2024-12-17 00:00:00+05:30,780.35,802.0,773.1,777.1,309936
2024-12-18 00:00:00+05:30,780.05,807.5,773.6,782.05,492169
2024-12-19 00:00:00+05:30,764.95,782.5,758.0,760.45,245039
2024-12-20 00:00:00+05:30,761.05,787.95,736.7,740.1,304948
2024-12-23 00:00:00+05:30,744.2,757.35,727.65,731.15,143532
2024-12-24 00:00:00+05:30,735.65,747.9,722.1,729.6,124190
2024-12-26 00:00:00+05:30,731.05,735.55,709.2,714.75,109877
2024-12-27 00:00:00+05:30,716.05,745.95,708.8,737.95,152598
2024-12-30 00:00:00+05:30,733.45,746.5,709.1,714.05,141961
2024-12-31 00:00:00+05:30,711.65,724.3,706.9,719.05,59086
2025-01-01 00:00:00+05:30,724.95,738.0,718.1,720.45,54112
2025-01-02 00:00:00+05:30,721.05,756.25,718.9,742.5,229612
2025-01-03 00:00:00+05:30,746.0,771.35,742.4,754.7,174733
2025-01-06 00:00:00+05:30,751.05,756.95,694.95,698.5,126100
2025-01-07 00:00:00+05:30,703.85,733.55,703.85,726.4,237141
2025-01-08 00:00:00+05:30,726.4,726.4,686.7,696.8,215926
2025-01-09 00:00:00+05:30,696.95,701.0,670.2,673.1,59548
2025-01-10 00:00:00+05:30,672.45,676.05,644.4,650.2,71321
2025-01-13 00:00:00+05:30,638.5,645.95,596.8,601.55,186779
2025-01-14 00:00:00+05:30,603.05,645.4,603.05,639.8,152829
2025-01-15 00:00:00+05:30,647.95,662.0,637.0,647.45,169650
2025-01-16 00:00:00+05:30,673.2,688.8,656.7,684.55,183066
2025-01-17 00:00:00+05:30,687.0,702.3,667.45,684.3,172061
2025-01-20 00:00:00+05:30,690.15,690.15,636.75,639.6,148744
2025-01-21 00:00:00+05:30,642.0,645.95,625.05,629.25,125577
2025-01-22 00:00:00+05:30,629.3,632.15,597.75,610.5,89319
2025-01-23 00:00:00+05:30,618.95,618.95,593.85,598.25,91232
2025-01-24 00:00:00+05:30,607.2,613.55,565.95,588.05,109661
2025-01-27 00:00:00+05:30,572.65,572.65,533.9,536.9,109949
2025-01-28 00:00:00+05:30,535.85,548.0,512.4,530.5,215037
2025-01-29 00:00:00+05:30,544.95,578.6,535.0,555.95,245582
2025-01-30 00:00:00+05:30,557.65,562.55,531.45,533.7,103623
2025-01-31 00:00:00+05:30,539.85,556.15,529.15,552.0,100436
2025-02-01 00:00:00+05:30,556.7,573.05,545.9,565.0,123362
2025-02-03 00:00:00+05:30,552.85,552.85,532.45,543.05,217194
2025-02-04 00:00:00+05:30,549.85,557.05,535.4,536.9,54978
2025-02-05 00:00:00+05:30,543.8,557.05,539.6,546.65,42423
2025-02-06 00:00:00+05:30,545.2,551.45,535.45,542.65,88010
2025-02-07 00:00:00+05:30,542.85,547.0,534.1,542.05,29774
