date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,4750.0,4775.0,4716.25,4752.9,908
2024-12-17 00:00:00+05:30,4692.0,4782.35,4650.0,4668.7,882
2024-12-18 00:00:00+05:30,4762.9,4762.9,4612.55,4616.8,511
2024-12-19 00:00:00+05:30,4580.0,4596.95,4548.5,4575.6,761
2024-12-20 00:00:00+05:30,4647.0,4649.9,4499.05,4515.05,1434
2024-12-23 00:00:00+05:30,4514.9,4590.85,4490.1,4586.35,588
2024-12-24 00:00:00+05:30,4576.4,4631.85,4554.65,4564.55,1758
2024-12-26 00:00:00+05:30,4485.05,4600.0,4485.05,4589.75,1429
2024-12-27 00:00:00+05:30,4586.7,4631.85,4569.85,4575.5,695
2024-12-30 00:00:00+05:30,4575.5,4656.95,4555.8,4571.15,845
2024-12-31 00:00:00+05:30,4579.3,4625.0,4533.95,4600.9,1856
2025-01-01 00:00:00+05:30,4556.75,4600.65,4513.6,4581.6,815
2025-01-02 00:00:00+05:30,4615.25,4751.5,4602.7,4740.55,1905
2025-01-03 00:00:00+05:30,4759.3,4759.3,4700.0,4730.7,682
2025-01-06 00:00:00+05:30,4730.7,4739.25,4658.9,4699.6,6191
2025-01-07 00:00:00+05:30,4680.0,4850.0,4675.0,4816.6,3564
2025-01-08 00:00:00+05:30,4859.45,4859.45,4743.2,4751.5,473
2025-01-09 00:00:00+05:30,4734.75,4774.2,4717.1,4738.8,517
2025-01-10 00:00:00+05:30,4706.3,4720.7,4486.2,4542.35,2180
2025-01-13 00:00:00+05:30,4556.5,4561.15,4343.6,4363.35,1333
2025-01-14 00:00:00+05:30,4345.55,4427.5,4345.55,4393.75,576
2025-01-15 00:00:00+05:30,4366.05,4500.0,4366.05,4460.1,586
2025-01-16 00:00:00+05:30,4453.3,4596.4,4450.3,4550.4,799
2025-01-17 00:00:00+05:30,4513.6,4580.0,4434.2,4541.4,1890
2025-01-20 00:00:00+05:30,4528.35,4578.35,4474.15,4505.45,498
2025-01-21 00:00:00+05:30,4521.95,4642.8,4496.15,4588.3,1270
2025-01-22 00:00:00+05:30,4624.25,4655.5,4493.25,4632.1,2454
2025-01-23 00:00:00+05:30,4595.0,4833.95,4573.4,4790.2,2352
2025-01-24 00:00:00+05:30,4824.6,4833.95,4722.05,4754.5,3745
2025-01-27 00:00:00+05:30,4704.0,4911.5,4676.45,4780.15,10306
2025-01-28 00:00:00+05:30,4850.0,4852.0,4658.4,4833.35,1376
2025-01-29 00:00:00+05:30,4824.95,4969.95,4817.65,4887.4,5821
2025-01-30 00:00:00+05:30,4949.95,4949.95,4746.05,4799.8,2218
2025-01-31 00:00:00+05:30,4831.25,4844.05,4752.0,4835.35,829
2025-02-01 00:00:00+05:30,4868.45,4873.3,4636.8,4719.65,3018
2025-02-03 00:00:00+05:30,4730.0,4846.35,4709.6,4750.9,1278
2025-02-04 00:00:00+05:30,4899.95,4911.7,4727.55,4880.1,1378
2025-02-05 00:00:00+05:30,4915.0,4985.0,4863.7,4934.55,4856
2025-02-06 00:00:00+05:30,4930.0,4944.2,4825.9,4901.35,1443
