date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,358.5,362.65,354.0,355.0,40295
2024-12-17 00:00:00+05:30,354.1,359.0,351.9,353.85,65770
2024-12-18 00:00:00+05:30,353.65,353.65,343.05,344.65,46655
2024-12-19 00:00:00+05:30,338.9,343.05,336.45,340.15,27955
2024-12-20 00:00:00+05:30,339.4,343.05,325.0,326.2,51429
2024-12-23 00:00:00+05:30,328.95,330.9,319.25,326.05,102338
2024-12-24 00:00:00+05:30,326.05,333.25,323.9,329.5,37543
2024-12-26 00:00:00+05:30,335.3,335.3,322.75,325.75,23000
2024-12-27 00:00:00+05:30,326.4,330.0,324.5,328.0,29826
2024-12-30 00:00:00+05:30,325.05,325.7,313.55,317.85,51971
2024-12-31 00:00:00+05:30,315.1,323.0,314.0,321.75,35483
2025-01-01 00:00:00+05:30,320.0,325.8,320.0,323.85,38081
2025-01-02 00:00:00+05:30,323.05,328.9,323.05,326.6,37212
2025-01-03 00:00:00+05:30,329.75,335.2,322.6,326.45,35000
2025-01-06 00:00:00+05:30,322.3,326.3,303.3,309.0,58946
2025-01-07 00:00:00+05:30,311.5,317.85,310.0,315.35,50524
2025-01-08 00:00:00+05:30,316.8,317.2,309.0,314.05,39203
2025-01-09 00:00:00+05:30,314.35,316.45,310.0,311.05,39133
2025-01-10 00:00:00+05:30,315.5,315.5,295.45,297.8,66924
2025-01-13 00:00:00+05:30,297.05,298.5,279.25,282.0,98260
2025-01-14 00:00:00+05:30,282.1,293.65,282.1,292.8,25917
2025-01-15 00:00:00+05:30,295.25,299.85,291.6,292.5,33863
2025-01-16 00:00:00+05:30,293.05,336.9,293.05,326.75,855990
2025-01-17 00:00:00+05:30,321.85,335.05,318.1,327.35,248608
2025-01-20 00:00:00+05:30,325.95,330.1,323.1,325.2,68251
2025-01-21 00:00:00+05:30,322.75,331.9,316.85,318.35,71218
2025-01-22 00:00:00+05:30,318.3,318.3,306.5,312.05,37949
2025-01-23 00:00:00+05:30,312.05,315.8,310.05,311.5,17522
2025-01-24 00:00:00+05:30,314.85,315.0,301.45,302.2,64366
2025-01-27 00:00:00+05:30,296.1,298.05,288.05,289.6,48229
2025-01-28 00:00:00+05:30,290.05,294.2,275.3,285.3,74929
2025-01-29 00:00:00+05:30,290.8,328.4,286.85,321.65,183989
2025-01-30 00:00:00+05:30,321.95,321.95,310.95,314.75,84667
2025-01-31 00:00:00+05:30,316.05,332.5,311.65,322.15,109237
2025-02-01 00:00:00+05:30,322.15,336.6,317.15,320.5,168723
2025-02-03 00:00:00+05:30,319.85,319.85,303.9,307.6,54875
2025-02-04 00:00:00+05:30,307.0,318.7,307.0,316.9,116415
2025-02-05 00:00:00+05:30,318.6,320.2,313.55,314.6,28519
2025-02-06 00:00:00+05:30,312.05,317.9,310.9,312.95,30894
2025-02-07 00:00:00+05:30,315.0,315.0,306.7,307.9,24642
2025-02-10 00:00:00+05:30,306.05,309.0,293.55,294.4,22124
2025-02-11 00:00:00+05:30,296.0,297.15,281.0,281.95,57625
2025-02-12 00:00:00+05:30,287.6,287.6,268.0,282.25,102340
2025-02-13 00:00:00+05:30,282.55,288.3,276.75,277.7,58175
2025-02-14 00:00:00+05:30,283.25,283.25,265.65,269.85,66029
2025-02-17 00:00:00+05:30,269.7,269.7,257.1,262.8,98284
2025-02-18 00:00:00+05:30,262.8,266.3,251.3,255.25,54227
2025-02-19 00:00:00+05:30,253.7,268.4,253.7,265.0,1047046
2025-02-20 00:00:00+05:30,266.0,273.75,264.2,270.75,65895
2025-02-21 00:00:00+05:30,270.6,278.95,266.35,267.2,53136
2025-02-24 00:00:00+05:30,265.05,266.1,259.3,261.75,74089
2025-02-25 00:00:00+05:30,263.25,265.75,255.25,255.8,59770
2025-02-27 00:00:00+05:30,256.15,257.15,248.25,250.95,38241
2025-02-28 00:00:00+05:30,250.0,250.5,238.2,241.55,74369
2025-03-03 00:00:00+05:30,242.25,246.2,226.2,238.0,119139
2025-03-04 00:00:00+05:30,237.6,247.5,233.95,241.55,67069
2025-03-05 00:00:00+05:30,241.95,250.65,241.75,248.75,83725
2025-03-06 00:00:00+05:30,255.0,262.1,253.0,257.85,94672
2025-03-07 00:00:00+05:30,259.95,264.85,258.1,261.85,80266
2025-03-10 00:00:00+05:30,261.95,263.8,252.8,254.1,77816
2025-03-11 00:00:00+05:30,252.65,255.7,248.8,254.05,52027
2025-03-12 00:00:00+05:30,256.5,258.0,250.5,251.55,612664
2025-03-13 00:00:00+05:30,252.0,255.0,249.3,250.1,70219
2025-03-17 00:00:00+05:30,250.75,253.7,245.5,246.75,32219
2025-03-18 00:00:00+05:30,247.9,253.65,247.9,251.95,80287
2025-03-19 00:00:00+05:30,252.15,264.9,252.15,263.45,113963
2025-03-20 00:00:00+05:30,265.0,274.0,264.6,267.5,77401
2025-03-21 00:00:00+05:30,267.95,279.6,266.4,271.8,183155
2025-03-24 00:00:00+05:30,271.8,279.2,269.15,274.9,140287
2025-03-25 00:00:00+05:30,276.95,278.2,264.75,265.7,98455
2025-03-26 00:00:00+05:30,267.3,270.0,257.75,260.7,151555
2025-03-27 00:00:00+05:30,259.0,267.95,258.85,265.6,86931
2025-03-28 00:00:00+05:30,268.9,272.15,264.2,265.35,58168
2025-04-01 00:00:00+05:30,263.15,275.5,263.15,274.35,113451
2025-04-02 00:00:00+05:30,273.55,282.45,267.65,278.9,87076
2025-04-03 00:00:00+05:30,275.85,290.05,275.85,288.2,225630
2025-04-04 00:00:00+05:30,290.0,290.0,271.5,272.55,44836
2025-04-07 00:00:00+05:30,251.65,265.0,251.65,261.55,44343
2025-04-08 00:00:00+05:30,264.45,271.55,261.65,267.3,18977
2025-04-09 00:00:00+05:30,269.95,273.95,261.3,269.1,38578
2025-04-11 00:00:00+05:30,275.8,276.55,271.85,275.9,37726
2025-04-15 00:00:00+05:30,278.2,287.65,278.2,286.9,22837
2025-04-16 00:00:00+05:30,286.0,325.7,286.0,314.8,634827
2025-04-17 00:00:00+05:30,311.05,322.45,311.05,319.9,100771
2025-04-21 00:00:00+05:30,321.0,330.75,316.5,328.45,143077
2025-04-22 00:00:00+05:30,330.95,336.0,323.15,331.25,148232
2025-04-23 00:00:00+05:30,331.95,333.05,319.5,323.7,90612
2025-04-24 00:00:00+05:30,327.25,329.0,323.5,324.6,55265
2025-04-25 00:00:00+05:30,324.6,325.1,303.85,308.7,106930
2025-04-28 00:00:00+05:30,311.05,317.2,307.55,314.9,56943
2025-04-29 00:00:00+05:30,316.0,320.0,312.35,313.6,18000
2025-04-30 00:00:00+05:30,313.0,314.2,301.5,304.05,48382
2025-05-02 00:00:00+05:30,305.25,314.55,302.4,305.65,53788
2025-05-05 00:00:00+05:30,305.7,310.0,305.25,308.8,27183
2025-05-06 00:00:00+05:30,308.8,309.0,294.7,295.7,53938
2025-05-07 00:00:00+05:30,291.05,307.85,291.05,306.0,39001
2025-05-08 00:00:00+05:30,310.25,312.75,298.05,301.65,17407
2025-05-09 00:00:00+05:30,296.0,296.0,289.0,294.6,55034
2025-05-12 00:00:00+05:30,306.95,316.05,306.5,314.05,51439
2025-05-13 00:00:00+05:30,312.5,318.15,308.8,311.4,56983
2025-05-14 00:00:00+05:30,315.65,319.75,312.75,318.9,49177
2025-05-15 00:00:00+05:30,320.05,333.5,320.05,329.9,177966
2025-05-16 00:00:00+05:30,332.7,357.0,328.8,354.4,215389
2025-05-19 00:00:00+05:30,356.05,367.05,354.0,356.45,133772
2025-05-20 00:00:00+05:30,357.85,362.55,351.5,354.35,85580
2025-05-21 00:00:00+05:30,354.4,363.0,346.15,351.65,123099
2025-05-22 00:00:00+05:30,347.55,354.65,342.45,346.95,20944
2025-05-23 00:00:00+05:30,342.95,358.8,342.95,354.6,108423
2025-05-26 00:00:00+05:30,355.65,363.2,355.1,361.75,138177
2025-05-27 00:00:00+05:30,361.7,362.95,355.05,358.6,54227
2025-05-28 00:00:00+05:30,358.05,360.05,351.45,356.85,66186
2025-05-29 00:00:00+05:30,357.25,369.25,355.2,363.75,143718
2025-05-30 00:00:00+05:30,363.45,365.0,354.5,357.0,39372
2025-06-02 00:00:00+05:30,353.3,369.5,353.3,363.0,68386
2025-06-03 00:00:00+05:30,365.75,375.35,360.7,366.4,108358
2025-06-04 00:00:00+05:30,369.65,374.25,360.1,368.65,81966
2025-06-05 00:00:00+05:30,372.85,385.8,371.0,382.05,192020
2025-06-06 00:00:00+05:30,388.0,413.6,385.55,400.95,623027
