date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,55.7,56.62,55.64,56.21,809482
2024-12-17 00:00:00+05:30,56.19,56.22,54.78,54.99,398499
2024-12-18 00:00:00+05:30,55.02,55.31,53.13,53.36,1544063
2024-12-19 00:00:00+05:30,52.4,53.61,52.36,53.1,1104851
2024-12-20 00:00:00+05:30,53.31,55.57,52.78,54.6,2288305
2024-12-23 00:00:00+05:30,55.19,55.22,53.99,54.15,533503
2024-12-24 00:00:00+05:30,54.13,54.35,53.3,53.81,567505
2024-12-26 00:00:00+05:30,53.79,54.3,52.74,52.93,595907
2024-12-27 00:00:00+05:30,53.82,53.82,52.61,52.79,540635
2024-12-30 00:00:00+05:30,52.6,52.92,50.83,51.16,1114965
2024-12-31 00:00:00+05:30,51.15,52.34,50.93,52.2,797431
2025-01-01 00:00:00+05:30,52.08,52.77,51.8,52.61,603622
2025-01-02 00:00:00+05:30,52.88,53.12,51.84,52.77,573359
2025-01-03 00:00:00+05:30,55.0,56.26,54.5,55.1,4453013
2025-01-06 00:00:00+05:30,55.66,55.66,52.06,52.52,938253
2025-01-07 00:00:00+05:30,52.8,53.29,51.12,51.23,813864
2025-01-08 00:00:00+05:30,51.91,51.91,50.0,50.11,772905
2025-01-09 00:00:00+05:30,50.15,50.31,49.01,49.14,1060472
2025-01-10 00:00:00+05:30,49.31,49.49,47.75,48.72,1528547
2025-01-13 00:00:00+05:30,47.7,48.9,46.25,46.58,769337
2025-01-14 00:00:00+05:30,46.76,54.33,46.76,52.77,2839062
2025-01-15 00:00:00+05:30,51.5,52.95,49.9,51.0,2963468
2025-01-16 00:00:00+05:30,52.0,53.3,51.5,51.97,2166784
2025-01-17 00:00:00+05:30,52.23,52.23,51.29,51.42,492459
2025-01-20 00:00:00+05:30,51.79,52.8,51.2,52.11,1068991
2025-01-21 00:00:00+05:30,52.14,52.37,50.95,51.33,973586
2025-01-22 00:00:00+05:30,51.33,51.33,49.31,50.2,625408
2025-01-23 00:00:00+05:30,50.37,51.12,49.8,50.4,911783
2025-01-24 00:00:00+05:30,50.73,50.73,49.36,49.67,743343
2025-01-27 00:00:00+05:30,49.11,50.86,47.86,48.63,1438366
2025-01-28 00:00:00+05:30,49.55,50.3,48.36,49.44,1390681
2025-01-29 00:00:00+05:30,49.9,51.1,49.52,50.38,1225108
2025-01-30 00:00:00+05:30,50.71,50.89,50.08,50.25,616292
2025-01-31 00:00:00+05:30,50.38,51.78,49.94,51.33,745394
2025-02-01 00:00:00+05:30,51.37,51.89,50.15,50.39,1114947
2025-02-03 00:00:00+05:30,50.47,50.47,49.26,49.48,619769
2025-02-04 00:00:00+05:30,49.89,50.85,49.62,50.3,454525
2025-02-05 00:00:00+05:30,50.93,51.75,50.56,50.87,619154
2025-02-06 00:00:00+05:30,51.18,51.49,50.7,51.01,276670
2025-02-07 00:00:00+05:30,51.04,51.63,49.6,49.91,512467
2025-02-10 00:00:00+05:30,50.77,50.77,49.05,49.15,293471
2025-02-11 00:00:00+05:30,49.26,49.49,47.84,48.11,427035
2025-02-12 00:00:00+05:30,47.71,49.11,46.8,48.81,1063875
2025-02-13 00:00:00+05:30,48.82,49.72,48.64,49.16,690177
2025-02-14 00:00:00+05:30,49.25,49.35,47.26,47.68,952546
2025-02-17 00:00:00+05:30,47.66,48.88,46.25,48.68,446917
2025-02-18 00:00:00+05:30,48.68,49.12,47.56,48.99,353476
2025-02-19 00:00:00+05:30,48.89,49.98,48.36,49.77,267243
2025-02-20 00:00:00+05:30,49.76,50.5,49.38,50.3,232182
2025-02-21 00:00:00+05:30,50.2,51.2,49.51,49.75,633229
2025-02-24 00:00:00+05:30,49.04,49.55,48.8,48.9,682393
2025-02-25 00:00:00+05:30,49.26,50.2,48.42,48.69,529090
2025-02-27 00:00:00+05:30,48.85,49.08,47.67,47.81,291814
2025-02-28 00:00:00+05:30,47.58,47.58,46.2,46.42,309007
2025-03-03 00:00:00+05:30,46.48,47.0,43.69,44.62,1781116
2025-03-04 00:00:00+05:30,44.0,45.75,43.8,45.4,495237
2025-03-05 00:00:00+05:30,45.39,47.35,45.27,47.18,437485
2025-03-06 00:00:00+05:30,47.89,48.33,47.38,47.76,930882
2025-03-07 00:00:00+05:30,47.8,48.38,47.5,47.94,460096
2025-03-10 00:00:00+05:30,47.97,48.4,47.29,47.67,316140
2025-03-11 00:00:00+05:30,46.86,47.44,46.56,47.0,274323
2025-03-12 00:00:00+05:30,46.97,47.64,46.28,46.52,530764
2025-03-13 00:00:00+05:30,46.63,47.0,45.36,45.45,771924
2025-03-17 00:00:00+05:30,45.61,45.8,44.22,44.42,926046
2025-03-18 00:00:00+05:30,44.5,46.35,44.5,45.96,530523
2025-03-19 00:00:00+05:30,45.94,47.71,45.94,47.56,1072548
2025-03-20 00:00:00+05:30,48.06,48.3,47.01,47.21,754251
2025-03-21 00:00:00+05:30,46.87,48.3,46.87,48.05,407292
2025-03-24 00:00:00+05:30,48.21,49.5,48.21,48.31,1378486
2025-03-25 00:00:00+05:30,48.33,48.7,46.37,46.58,1422296
2025-03-26 00:00:00+05:30,46.58,47.75,46.1,46.34,1808245
2025-03-27 00:00:00+05:30,46.45,47.0,45.91,46.81,886719
2025-03-28 00:00:00+05:30,46.77,47.7,46.08,46.22,1360549
2025-04-01 00:00:00+05:30,46.76,46.85,46.0,46.26,354556
2025-04-02 00:00:00+05:30,46.89,46.89,45.33,46.22,362124
2025-04-03 00:00:00+05:30,45.89,47.88,45.87,47.62,991894
2025-04-04 00:00:00+05:30,47.08,47.92,46.2,46.6,330423
2025-04-07 00:00:00+05:30,38.11,44.75,38.11,43.62,1654524
2025-04-08 00:00:00+05:30,44.94,45.75,44.13,45.2,1045499
2025-04-09 00:00:00+05:30,45.07,45.81,44.77,45.47,736103
2025-04-11 00:00:00+05:30,46.36,46.45,45.55,45.68,856623
2025-04-15 00:00:00+05:30,46.24,46.5,45.93,46.04,756087
2025-04-16 00:00:00+05:30,46.03,47.9,46.03,47.53,1421997
2025-04-17 00:00:00+05:30,47.77,48.9,47.61,48.37,1463079
2025-04-21 00:00:00+05:30,49.15,51.22,49.07,50.92,1570180
2025-04-22 00:00:00+05:30,51.5,51.97,50.3,50.5,1858582
2025-04-23 00:00:00+05:30,50.92,50.98,49.4,50.8,1218245
