date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,870.0,896.45,870.0,892.45,130854
2024-12-17 00:00:00+05:30,892.4,894.5,870.75,872.1,70968
2024-12-18 00:00:00+05:30,876.5,882.0,867.1,871.1,40324
2024-12-19 00:00:00+05:30,854.2,870.9,852.95,864.1,27675
2024-12-20 00:00:00+05:30,860.3,869.35,826.0,830.75,40495
2024-12-23 00:00:00+05:30,838.7,854.25,833.0,843.35,73016
2024-12-24 00:00:00+05:30,850.65,851.5,834.5,840.8,33185
2024-12-26 00:00:00+05:30,840.95,844.55,832.1,838.15,27849
2024-12-27 00:00:00+05:30,828.05,846.75,828.05,835.05,26319
2024-12-30 00:00:00+05:30,829.95,838.0,817.65,822.15,58709
2024-12-31 00:00:00+05:30,817.95,828.6,810.0,824.65,44670
2025-01-01 00:00:00+05:30,821.95,826.8,815.0,825.4,32333
2025-01-02 00:00:00+05:30,818.0,838.25,815.3,835.1,64237
2025-01-03 00:00:00+05:30,828.7,839.0,824.45,827.75,29188
2025-01-06 00:00:00+05:30,830.45,833.75,801.4,805.8,45318
2025-01-07 00:00:00+05:30,805.3,817.4,805.0,810.45,24300
2025-01-08 00:00:00+05:30,809.3,809.8,794.9,802.25,18896
2025-01-09 00:00:00+05:30,804.95,804.95,779.0,780.0,33792
2025-01-10 00:00:00+05:30,780.15,783.45,750.05,752.1,50870
2025-01-13 00:00:00+05:30,743.95,748.75,706.9,710.5,87225
2025-01-14 00:00:00+05:30,719.1,725.9,711.75,722.3,50668
2025-01-15 00:00:00+05:30,730.0,741.8,719.95,735.25,47410
2025-01-16 00:00:00+05:30,744.8,760.2,739.8,741.1,74011
2025-01-17 00:00:00+05:30,738.95,753.5,735.45,749.9,51396
2025-01-20 00:00:00+05:30,750.2,763.5,749.1,760.3,47519
2025-01-21 00:00:00+05:30,762.85,764.0,736.3,737.85,30586
2025-01-22 00:00:00+05:30,745.45,745.45,701.0,713.75,54746
2025-01-23 00:00:00+05:30,714.0,723.95,707.5,715.1,33005
2025-01-24 00:00:00+05:30,721.65,721.65,692.0,695.05,61737
2025-01-27 00:00:00+05:30,696.0,731.4,696.0,703.05,433345
2025-01-28 00:00:00+05:30,710.0,741.2,710.0,726.7,222544
2025-01-29 00:00:00+05:30,728.4,748.05,725.0,745.35,78684
2025-01-30 00:00:00+05:30,745.35,769.5,745.35,750.3,93556
2025-01-31 00:00:00+05:30,752.5,753.7,737.25,745.1,416362
2025-02-01 00:00:00+05:30,756.85,767.6,737.5,760.75,129263
2025-02-03 00:00:00+05:30,759.7,759.7,734.75,748.9,73677
2025-02-04 00:00:00+05:30,750.2,766.75,750.2,761.9,95228
2025-02-05 00:00:00+05:30,762.1,773.9,761.0,763.45,29423
2025-02-06 00:00:00+05:30,779.0,792.15,760.7,764.2,188500
2025-02-07 00:00:00+05:30,769.45,771.75,750.35,757.75,93814
2025-02-10 00:00:00+05:30,758.9,758.95,727.7,731.1,82711
2025-02-11 00:00:00+05:30,729.0,730.45,703.0,708.75,96178
2025-02-12 00:00:00+05:30,706.2,709.1,674.35,679.95,166387
2025-02-13 00:00:00+05:30,684.5,696.0,671.85,680.85,124505
2025-02-14 00:00:00+05:30,688.9,694.35,660.2,672.3,107526
2025-02-17 00:00:00+05:30,674.85,677.95,650.6,674.85,109786
2025-02-18 00:00:00+05:30,678.95,678.95,661.0,671.2,70767
2025-02-19 00:00:00+05:30,669.95,696.2,664.75,690.1,63829
2025-02-20 00:00:00+05:30,691.15,698.7,683.85,695.05,59973
2025-02-21 00:00:00+05:30,698.45,707.35,681.85,685.8,62096
2025-02-24 00:00:00+05:30,684.05,684.05,667.95,673.55,86191
2025-02-25 00:00:00+05:30,673.55,673.55,655.0,656.7,35923
2025-02-27 00:00:00+05:30,667.9,667.9,640.0,642.6,52459
2025-02-28 00:00:00+05:30,634.7,640.8,625.25,634.75,143152
2025-03-03 00:00:00+05:30,643.0,650.4,622.15,646.6,75545
2025-03-04 00:00:00+05:30,640.0,649.6,630.75,642.85,49721
2025-03-05 00:00:00+05:30,641.95,663.8,640.0,661.75,55881
2025-03-06 00:00:00+05:30,668.95,670.65,663.0,664.75,67069
2025-03-07 00:00:00+05:30,676.65,679.0,661.6,665.4,133046
2025-03-10 00:00:00+05:30,668.85,670.5,643.4,647.1,48014
2025-03-11 00:00:00+05:30,640.05,675.0,635.8,674.15,152550
2025-03-12 00:00:00+05:30,676.05,682.9,659.0,668.55,89418
2025-03-13 00:00:00+05:30,668.6,675.2,657.0,658.0,32404
2025-03-17 00:00:00+05:30,658.5,662.0,651.95,655.65,40616
2025-03-18 00:00:00+05:30,659.9,682.6,659.9,675.15,234357
2025-03-19 00:00:00+05:30,679.45,698.7,676.15,697.6,108326
2025-03-20 00:00:00+05:30,697.85,706.65,688.9,694.25,88858
2025-03-21 00:00:00+05:30,694.3,717.5,694.3,696.75,96384
2025-03-24 00:00:00+05:30,715.0,715.0,691.65,705.85,200945
2025-03-25 00:00:00+05:30,711.45,713.5,692.0,695.0,69300
2025-03-26 00:00:00+05:30,699.25,703.5,678.55,680.4,53062
2025-03-27 00:00:00+05:30,681.15,692.4,672.65,688.1,62592
2025-03-28 00:00:00+05:30,693.0,695.3,678.9,680.5,60031
2025-04-01 00:00:00+05:30,680.35,680.35,653.7,662.0,121678
2025-04-02 00:00:00+05:30,667.5,684.95,658.4,683.1,53086
2025-04-03 00:00:00+05:30,679.65,691.3,677.0,680.0,46999
2025-04-04 00:00:00+05:30,679.5,679.5,649.0,654.1,67062
2025-04-07 00:00:00+05:30,611.05,625.95,601.2,608.15,185030
2025-04-08 00:00:00+05:30,616.25,633.25,611.5,622.2,104854
2025-04-09 00:00:00+05:30,615.55,624.45,607.5,613.05,66319
2025-04-11 00:00:00+05:30,626.85,632.35,618.0,623.75,121867
2025-04-15 00:00:00+05:30,632.2,663.75,631.8,662.65,257050
2025-04-16 00:00:00+05:30,663.0,665.0,652.1,656.6,72756
2025-04-17 00:00:00+05:30,657.0,673.0,656.6,669.8,120045
2025-04-21 00:00:00+05:30,685.05,688.0,667.2,676.25,147605
2025-04-22 00:00:00+05:30,676.7,692.75,668.45,684.95,158442
2025-04-23 00:00:00+05:30,690.0,696.15,679.2,687.7,85256
2025-04-24 00:00:00+05:30,685.2,689.5,678.25,680.55,94221
2025-04-25 00:00:00+05:30,680.55,686.0,649.0,653.45,164567
2025-04-28 00:00:00+05:30,655.75,665.0,653.45,664.15,471405
2025-04-29 00:00:00+05:30,664.4,670.9,655.55,658.9,75656
2025-04-30 00:00:00+05:30,655.2,685.0,655.2,673.75,301279
2025-05-02 00:00:00+05:30,674.65,692.8,673.0,686.85,68041
2025-05-05 00:00:00+05:30,694.6,698.9,683.4,693.65,65725
2025-05-06 00:00:00+05:30,692.55,697.5,673.0,676.7,57575
2025-05-07 00:00:00+05:30,666.45,681.65,665.7,679.7,35891
2025-05-08 00:00:00+05:30,679.05,686.7,648.35,655.25,76646
2025-05-09 00:00:00+05:30,641.05,650.45,618.15,631.5,180138
2025-05-12 00:00:00+05:30,655.8,682.4,655.0,680.75,130119
2025-05-13 00:00:00+05:30,676.8,684.55,675.0,677.9,1580548
2025-05-14 00:00:00+05:30,679.35,699.0,677.8,689.25,184513
2025-05-15 00:00:00+05:30,690.15,711.9,686.55,709.4,204452
2025-05-16 00:00:00+05:30,711.95,723.0,705.3,715.95,170514
2025-05-19 00:00:00+05:30,719.0,739.0,714.75,737.4,278512
2025-05-20 00:00:00+05:30,752.45,783.0,743.0,753.6,1327833
2025-05-21 00:00:00+05:30,759.05,778.4,748.5,775.35,480134
2025-05-22 00:00:00+05:30,774.2,779.4,765.45,776.05,176199
2025-05-23 00:00:00+05:30,776.05,778.95,770.4,776.0,624290
2025-05-26 00:00:00+05:30,784.2,790.5,775.25,777.25,86730
2025-05-27 00:00:00+05:30,777.25,783.15,771.25,774.2,64670
2025-05-28 00:00:00+05:30,774.0,780.5,768.0,771.25,91802
2025-05-29 00:00:00+05:30,780.95,799.5,777.4,793.85,210199
2025-05-30 00:00:00+05:30,794.85,802.8,790.0,797.25,153520
2025-06-02 00:00:00+05:30,801.05,814.4,790.0,810.5,84130
2025-06-03 00:00:00+05:30,816.7,816.7,801.5,804.5,69401
2025-06-04 00:00:00+05:30,811.4,812.15,795.9,803.6,52704
2025-06-05 00:00:00+05:30,806.05,830.5,805.2,825.45,176268
2025-06-06 00:00:00+05:30,827.95,884.3,822.4,880.0,557092
2025-06-09 00:00:00+05:30,887.5,887.5,874.55,878.5,80730
2025-06-10 00:00:00+05:30,878.5,882.85,864.85,867.1,86784
2025-06-11 00:00:00+05:30,869.65,879.4,863.25,868.6,51561
2025-06-12 00:00:00+05:30,868.95,870.0,846.05,847.7,89155
2025-06-13 00:00:00+05:30,822.3,856.25,822.3,851.8,65985
2025-06-16 00:00:00+05:30,850.2,862.7,843.7,859.05,67162
2025-06-17 00:00:00+05:30,863.65,882.0,849.85,851.4,172845
2025-06-18 00:00:00+05:30,864.0,867.0,842.0,844.85,219640
2025-06-19 00:00:00+05:30,847.9,849.8,833.65,839.4,73640
2025-06-20 00:00:00+05:30,835.85,857.1,835.85,854.4,48442
2025-06-23 00:00:00+05:30,844.15,861.75,844.15,852.45,93255
2025-06-24 00:00:00+05:30,861.45,869.15,847.6,849.45,85110
2025-06-25 00:00:00+05:30,850.35,855.75,845.45,854.4,45611
2025-06-26 00:00:00+05:30,853.8,854.5,835.0,847.2,141856
2025-06-27 00:00:00+05:30,848.05,859.9,841.2,845.85,297218
2025-06-30 00:00:00+05:30,847.55,851.45,836.15,837.6,54487
