date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,3490.45,3510.0,3429.05,3437.55,38620
2024-12-17 00:00:00+05:30,3430.0,3448.9,3399.4,3405.75,12276
2024-12-18 00:00:00+05:30,3405.0,3423.3,3390.0,3401.45,7388
2024-12-19 00:00:00+05:30,3334.7,3395.0,3334.7,3355.2,7174
2024-12-20 00:00:00+05:30,3360.6,3419.3,3334.15,3357.65,69299
2024-12-23 00:00:00+05:30,3369.25,3405.0,3336.5,3396.5,49538
2024-12-24 00:00:00+05:30,3404.7,3416.95,3339.25,3356.0,9866
2024-12-26 00:00:00+05:30,3360.0,3374.45,3309.65,3320.8,20496
2024-12-27 00:00:00+05:30,3314.05,3344.75,3302.2,3310.35,11229
2024-12-30 00:00:00+05:30,3305.7,3314.85,3246.15,3256.65,19897
2024-12-31 00:00:00+05:30,3254.7,3274.75,3230.6,3253.65,51142
2025-01-01 00:00:00+05:30,3230.05,3269.4,3230.05,3254.05,13829
2025-01-02 00:00:00+05:30,3255.05,3400.0,3250.55,3391.4,47287
2025-01-03 00:00:00+05:30,3409.6,3481.0,3378.2,3449.2,117339
2025-01-06 00:00:00+05:30,3460.25,3527.2,3441.1,3469.75,43606
2025-01-07 00:00:00+05:30,3499.5,3575.65,3482.45,3508.35,67906
2025-01-08 00:00:00+05:30,3504.65,3516.15,3390.0,3484.9,124157
2025-01-09 00:00:00+05:30,3499.75,3500.4,3462.0,3488.05,26418
2025-01-10 00:00:00+05:30,3470.0,3487.95,3429.0,3439.35,35316
2025-01-13 00:00:00+05:30,3371.65,3465.9,3337.7,3378.3,49249
2025-01-14 00:00:00+05:30,3382.8,3425.75,3310.85,3322.15,50216
2025-01-15 00:00:00+05:30,3331.9,3338.3,3283.0,3323.55,62267
2025-01-16 00:00:00+05:30,3285.1,3334.95,3282.1,3319.2,93205
2025-01-17 00:00:00+05:30,3319.7,3366.0,3284.5,3357.85,23818
2025-01-20 00:00:00+05:30,3360.35,3407.25,3346.25,3381.0,19775
2025-01-21 00:00:00+05:30,3400.4,3412.0,3336.95,3352.85,76658
2025-01-22 00:00:00+05:30,3350.7,3382.0,3335.65,3355.1,7661
2025-01-23 00:00:00+05:30,3361.4,3433.25,3334.2,3400.2,11965
