date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,189.25,191.25,187.25,189.5,118145
2024-12-17 00:00:00+05:30,189.5,189.6,185.5,185.8,57128
2024-12-18 00:00:00+05:30,185.65,185.65,182.55,183.05,293146
2024-12-19 00:00:00+05:30,178.25,185.25,178.25,184.9,115913
2024-12-20 00:00:00+05:30,185.3,187.2,176.5,177.45,154648
2024-12-23 00:00:00+05:30,180.2,180.2,176.05,177.05,264366
2024-12-24 00:00:00+05:30,175.95,181.5,175.3,177.05,134528
2024-12-26 00:00:00+05:30,177.95,180.75,176.3,180.25,101118
2024-12-27 00:00:00+05:30,179.5,182.0,179.25,180.15,211385
2024-12-30 00:00:00+05:30,180.85,183.9,178.3,179.0,131109
2024-12-31 00:00:00+05:30,178.55,182.7,177.85,181.65,179214
2025-01-01 00:00:00+05:30,181.7,182.4,179.7,180.3,73792
2025-01-02 00:00:00+05:30,180.35,181.5,177.1,181.1,226968
2025-01-03 00:00:00+05:30,180.9,182.6,176.0,177.05,101846
2025-01-06 00:00:00+05:30,178.6,179.9,173.0,173.5,567469
2025-01-07 00:00:00+05:30,173.75,175.1,169.2,173.55,200288
2025-01-08 00:00:00+05:30,172.8,174.35,170.15,173.9,130774
2025-01-09 00:00:00+05:30,174.1,178.85,172.5,173.05,334159
2025-01-10 00:00:00+05:30,172.85,173.35,167.8,168.15,330671
2025-01-13 00:00:00+05:30,165.0,167.5,159.9,160.95,159519
2025-01-14 00:00:00+05:30,162.05,167.7,162.05,166.85,432350
2025-01-15 00:00:00+05:30,167.05,169.7,164.9,167.75,314270
2025-01-16 00:00:00+05:30,169.6,172.0,168.95,171.05,109113
2025-01-17 00:00:00+05:30,170.0,173.65,170.0,172.55,158790
2025-01-20 00:00:00+05:30,174.55,174.55,170.55,172.8,58766
2025-01-21 00:00:00+05:30,172.8,174.25,169.15,170.1,96671
2025-01-22 00:00:00+05:30,170.0,170.0,164.6,168.15,111412
2025-01-23 00:00:00+05:30,168.15,168.45,166.7,167.5,65302
2025-01-24 00:00:00+05:30,172.6,174.65,168.8,169.4,823018
2025-01-27 00:00:00+05:30,168.7,168.7,162.15,163.3,395312
2025-01-28 00:00:00+05:30,163.55,169.45,160.25,167.1,175766
2025-01-29 00:00:00+05:30,167.1,179.7,167.1,179.15,323817
2025-01-30 00:00:00+05:30,179.5,179.5,173.15,175.25,375355
2025-01-31 00:00:00+05:30,174.85,177.5,173.2,174.5,123871
2025-02-01 00:00:00+05:30,175.1,175.7,166.4,168.95,160706
2025-02-03 00:00:00+05:30,167.0,172.75,165.95,169.65,267259
2025-02-04 00:00:00+05:30,170.55,174.7,169.75,173.8,76605
2025-02-05 00:00:00+05:30,176.05,181.65,176.05,179.55,536799
2025-02-06 00:00:00+05:30,180.45,183.7,179.95,182.65,204945
2025-02-07 00:00:00+05:30,183.05,185.05,180.05,182.2,104024
2025-02-10 00:00:00+05:30,182.45,183.1,176.35,176.8,107748
2025-02-11 00:00:00+05:30,176.25,177.5,169.8,171.0,320590
2025-02-12 00:00:00+05:30,170.95,173.4,166.4,171.9,119878
2025-02-13 00:00:00+05:30,171.95,173.55,169.0,169.5,179553
2025-02-14 00:00:00+05:30,170.15,170.8,162.05,163.95,246764
2025-02-17 00:00:00+05:30,160.05,167.5,159.85,167.1,398212
2025-02-18 00:00:00+05:30,167.4,167.45,161.7,164.5,352130
2025-02-19 00:00:00+05:30,164.2,170.0,163.3,169.4,123490
2025-02-20 00:00:00+05:30,170.85,170.85,165.7,169.7,82899
2025-02-21 00:00:00+05:30,169.45,172.25,166.45,168.75,74528
2025-02-24 00:00:00+05:30,167.9,167.9,163.6,164.15,73832
2025-02-25 00:00:00+05:30,164.15,167.5,161.9,165.55,128078
2025-02-27 00:00:00+05:30,166.25,166.25,153.5,156.85,271275
2025-02-28 00:00:00+05:30,156.5,162.45,154.8,156.15,384766
2025-03-03 00:00:00+05:30,156.15,157.8,151.85,154.6,392098
2025-03-04 00:00:00+05:30,154.25,155.85,151.05,152.8,182247
2025-03-05 00:00:00+05:30,152.9,158.9,152.4,158.45,128369
2025-03-06 00:00:00+05:30,161.5,164.6,160.8,163.25,292208
2025-03-07 00:00:00+05:30,163.25,164.7,162.2,163.65,125285
2025-03-10 00:00:00+05:30,164.0,164.7,157.85,158.7,108312
2025-03-11 00:00:00+05:30,157.95,160.0,155.35,158.1,91956
2025-03-12 00:00:00+05:30,157.5,159.55,154.6,156.55,256110
2025-03-13 00:00:00+05:30,157.3,157.3,153.05,153.55,161188
2025-03-17 00:00:00+05:30,153.5,163.25,153.5,162.65,395287
2025-03-18 00:00:00+05:30,162.95,163.75,160.65,163.3,108160
2025-03-19 00:00:00+05:30,163.3,169.0,162.3,168.0,132319
2025-03-20 00:00:00+05:30,168.55,168.95,165.65,167.5,205560
2025-03-21 00:00:00+05:30,168.1,173.0,167.6,172.6,263356
2025-03-24 00:00:00+05:30,174.0,178.5,173.0,178.1,118906
2025-03-25 00:00:00+05:30,178.95,179.95,175.1,175.75,394435
2025-03-26 00:00:00+05:30,175.0,179.15,174.1,177.05,124551
2025-03-27 00:00:00+05:30,177.55,180.5,175.15,178.5,169127
2025-03-28 00:00:00+05:30,179.05,180.5,174.45,175.65,306075
2025-04-01 00:00:00+05:30,175.5,178.9,174.15,176.65,74978
2025-04-02 00:00:00+05:30,178.55,178.55,174.65,177.95,52833
2025-04-03 00:00:00+05:30,175.5,182.9,175.5,182.0,152070
2025-04-04 00:00:00+05:30,183.15,183.25,175.3,178.6,131636
2025-04-07 00:00:00+05:30,160.75,175.9,160.75,173.85,549377
2025-04-08 00:00:00+05:30,174.85,179.4,174.2,176.95,341294
2025-04-09 00:00:00+05:30,177.0,179.5,173.4,177.2,186099
2025-04-11 00:00:00+05:30,179.8,181.0,177.1,179.0,90054
2025-04-15 00:00:00+05:30,179.25,184.5,179.25,184.1,213965
2025-04-16 00:00:00+05:30,184.1,186.9,183.7,186.55,340493
2025-04-17 00:00:00+05:30,186.85,189.55,185.55,187.6,163793
2025-04-21 00:00:00+05:30,187.0,190.7,187.0,190.0,159898
2025-04-22 00:00:00+05:30,190.05,192.85,188.15,189.65,293547
2025-04-23 00:00:00+05:30,191.0,191.9,187.1,191.25,167525
2025-04-24 00:00:00+05:30,191.15,192.95,189.3,190.75,205263
2025-04-25 00:00:00+05:30,194.6,201.25,189.65,190.4,2194625
2025-04-28 00:00:00+05:30,189.7,196.7,189.7,194.8,276927
2025-04-29 00:00:00+05:30,195.25,196.65,192.05,192.8,145413
2025-04-30 00:00:00+05:30,194.6,194.65,189.2,190.15,142769
2025-05-02 00:00:00+05:30,190.85,193.95,189.25,190.7,137295
2025-05-05 00:00:00+05:30,191.4,196.35,190.1,195.1,427666
2025-05-06 00:00:00+05:30,199.0,199.55,190.1,190.8,340164
2025-05-07 00:00:00+05:30,186.35,197.85,186.35,196.55,893400
2025-05-08 00:00:00+05:30,196.0,197.85,188.0,189.45,410023
2025-05-09 00:00:00+05:30,180.5,190.0,180.5,189.2,276877
2025-05-12 00:00:00+05:30,196.55,196.55,193.25,194.95,159449
2025-05-13 00:00:00+05:30,195.3,195.7,193.35,194.6,201099
2025-05-14 00:00:00+05:30,195.55,197.8,193.3,197.3,186356
2025-05-15 00:00:00+05:30,198.55,200.8,196.2,197.45,331918
2025-05-16 00:00:00+05:30,196.65,201.0,194.8,199.75,298321
2025-05-19 00:00:00+05:30,201.4,202.4,197.1,197.65,189575
2025-05-20 00:00:00+05:30,198.0,200.4,197.1,197.4,344783
2025-05-21 00:00:00+05:30,197.45,200.6,195.2,199.3,117157
2025-05-22 00:00:00+05:30,198.55,198.7,192.7,194.7,235598
2025-05-23 00:00:00+05:30,195.35,195.95,193.2,195.1,95040
2025-05-26 00:00:00+05:30,195.75,197.45,193.55,194.3,207396
2025-05-27 00:00:00+05:30,195.25,199.9,194.45,199.45,196348
2025-05-28 00:00:00+05:30,199.45,201.3,197.25,197.7,438117
2025-05-29 00:00:00+05:30,196.05,200.5,196.05,199.7,149603
2025-05-30 00:00:00+05:30,199.7,203.2,197.55,200.95,4278525
2025-06-02 00:00:00+05:30,198.35,203.25,198.35,200.9,4180785
2025-06-03 00:00:00+05:30,200.9,203.0,199.05,201.25,497732
2025-06-04 00:00:00+05:30,202.25,204.5,196.85,202.1,613065
2025-06-05 00:00:00+05:30,202.7,203.55,195.6,199.25,518614
2025-06-06 00:00:00+05:30,200.0,204.3,198.55,202.25,1275729
2025-06-09 00:00:00+05:30,202.75,215.4,202.75,209.4,2524791
2025-06-10 00:00:00+05:30,210.5,211.95,207.6,209.95,747987
2025-06-11 00:00:00+05:30,211.85,214.2,188.5,193.75,3386673
2025-06-12 00:00:00+05:30,194.25,196.4,189.0,190.25,1680398
2025-06-13 00:00:00+05:30,186.85,189.0,186.1,187.1,665825
2025-06-16 00:00:00+05:30,187.45,191.05,183.8,190.15,376848
2025-06-17 00:00:00+05:30,190.15,190.9,185.65,186.75,476814
2025-06-18 00:00:00+05:30,187.0,187.95,182.95,183.4,206989
2025-06-19 00:00:00+05:30,183.15,185.9,178.5,178.85,485332
2025-06-20 00:00:00+05:30,178.65,183.0,178.65,182.55,170793
